"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,1,0,1,0,1,"n"
"HP51",0,0,1,1,0,0,0,"n"
"HP60",1,0,1,1,1,0,0,"n"
"HP61",0,0,1,0,1,0,1,"n"
"HT93",0,0,1,1,0,0,0,"n"
"HU14",0,0,0,0,1,0,0,"n"
"HU15",0,0,1,0,1,0,0,"n"
"HU16",0,0,1,1,0,0,0,"n"
"HU24",0,0,1,0,0,0,0,"n"
"HU25",0,0,1,0,0,1,0,"n"
"HU27",0,0,1,1,0,0,0,"n"
"HU30",0,0,0,0,1,0,1,"n"
"HU31",0,0,1,0,1,1,1,"n"
"HU32",0,0,1,0,0,0,1,"n"
"HU33",0,0,1,1,1,0,0,"n"
"HU34",0,0,1,0,1,0,0,"n"
"HU35",0,0,1,0,0,0,0,"n"
"HU36",0,0,1,0,1,1,1,"n"
"HU37",0,0,1,0,1,0,0,"n"
"HU38",0,0,1,0,0,0,0,"n"
"HU39",0,0,0,0,1,0,0,"n"
"HU40",0,0,1,0,1,0,1,"n"
"HU41",0,0,1,0,1,0,0,"n"
"HU42",0,0,1,0,1,1,1,"n"
"HU43",0,0,1,1,1,0,1,"n"
"HU44",0,0,1,0,1,0,1,"n"
"HU45",0,0,1,0,0,0,0,"n"
"HU46",0,0,1,0,0,0,0,"n"
"HU47",0,0,1,1,0,0,0,"n"
"HU48",0,0,1,1,1,0,0,"n"
"HU49",0,0,1,0,0,0,0,"n"
"HU53",0,0,1,0,0,0,0,"n"
"HU54",0,0,1,0,0,0,1,"n"
"HU56",0,0,1,0,1,0,0,"n"
"HU58",0,0,1,0,1,1,0,"n"
"HU59",0,0,1,0,1,0,0,"n"
"HU67",0,0,1,0,0,1,0,"n"
"HU68",0,0,0,0,1,0,0,"n"
"HU69",0,0,1,0,1,0,0,"n"
"HY20",0,0,1,0,0,1,1,"n"
"HY21",0,0,1,0,0,1,1,"n"
"HY22",0,0,1,0,1,1,1,"n"
"HY30",0,0,1,0,0,1,0,"n"
"HY31",1,0,1,0,0,1,0,"n"
"HY32",0,0,1,0,1,1,1,"n"
"HY33",0,0,1,0,0,0,0,"n"
"HY40",0,0,1,0,1,1,1,"n"
"HY41",0,0,1,0,1,1,1,"n"
"HY42",1,0,1,0,0,1,1,"n"
"HY43",1,0,1,0,0,0,1,"n"
"HY44",0,0,1,0,1,1,1,"n"
"HY45",0,0,1,0,0,1,1,"n"
"HY50",0,0,1,0,0,1,1,"n"
"HY51",0,0,1,0,0,0,1,"n"
"HY52",0,0,0,0,0,0,1,"n"
"HY53",0,0,0,0,1,0,0,"n"
"HY54",0,0,0,0,0,0,1,"n"
"HY60",0,0,0,0,0,0,1,"n"
"HY62",0,1,1,0,1,1,1,"n"
"HY63",0,0,1,0,0,1,1,"n"
"HY64",0,0,0,0,0,1,1,"n"
"HY74",0,0,1,0,0,0,1,"n"
"HY75",0,0,1,0,0,1,1,"n"
"HZ16",0,0,0,0,1,0,0,"n"
"HZ26",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,1,1,1,"n"
"NB03",0,0,0,0,0,1,0,"n"
"NB13",0,0,0,0,0,1,0,"n"
"NB24",0,0,0,0,1,0,1,"n"
"NB35",0,0,0,0,1,0,0,"n"
"NB43",0,0,0,0,0,0,1,"n"
"NB44",0,0,0,0,0,1,0,"n"
"NB46",0,0,0,0,0,1,0,"n"
"NB53",0,0,0,0,1,0,0,"n"
"NB56",0,0,0,0,1,1,0,"n"
"NC02",0,0,0,0,1,0,0,"n"
"NC36",0,0,1,0,0,0,1,"n"
"NC46",0,0,0,0,0,1,0,"n"
"NC56",0,0,0,0,0,1,0,"n"
"NC76",0,0,0,0,0,0,1,"a"
"NC80",0,0,0,0,0,0,1,"n"
"NC86",0,0,0,0,1,0,1,"n"
"NC90",0,0,0,0,0,0,1,"n"
"NC96",0,0,0,1,0,1,0,"n"
"ND02",0,0,0,0,0,0,1,"n"
"ND06",0,0,0,0,1,1,0,"n"
"ND07",0,0,0,0,1,0,0,"n"
"ND16",0,0,0,0,1,0,1,"n"
"ND23",0,0,0,0,0,1,0,"n"
"ND26",0,0,0,0,1,1,0,"n"
"ND27",0,0,0,0,1,1,0,"n"
"ND28",0,0,0,0,0,0,1,"n"
"ND29",1,0,1,0,0,0,0,"n"
"ND34",0,0,0,0,1,1,1,"n"
"ND35",0,0,0,0,1,1,0,"n"
"ND36",0,0,0,0,1,1,0,"n"
"ND37",0,0,0,0,1,1,0,"n"
"ND38",0,0,1,0,0,0,1,"n"
"ND39",0,0,1,0,1,1,0,"n"
