"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,0,1,
"C03",1,0,0,0,1,0,1,"n"
"C14",0,0,0,0,0,1,0,
"C21",0,0,0,0,1,0,0,"n"
"C33",1,0,0,0,0,0,0,"n"
"C41",0,0,0,1,0,0,0,"n"
"C51",0,0,0,1,0,0,0,"n"
"C60",0,0,0,1,1,0,1,"n"
"C62",0,0,0,0,1,0,0,
"C63",0,0,1,0,0,0,0,"n"
"C70",0,0,0,0,0,0,1,
"C73",0,1,0,0,0,0,0,"n"
"C80",0,0,0,1,0,0,1,"n"
"C81",0,0,0,0,1,0,1,"n"
"C82",0,0,0,1,0,0,1,"n"
"C83",0,0,0,1,0,0,0,"n"
"C90",0,0,0,1,0,1,0,"n"
"C91",0,0,0,0,1,1,0,"n"
"D00",1,0,0,1,1,1,1,"n"
"D01",0,0,0,0,0,0,1,
"D10",1,0,0,0,0,1,1,"n"
"D20",0,0,0,0,0,1,0,
"D30",0,0,0,0,0,1,0,
"G33",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,0,1,
"G63",0,0,1,0,0,0,0,"n"
"G64",0,0,1,0,0,1,1,"n"
"G67",0,0,0,0,1,0,0,"n"
"G69",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,0,"n"
"G73",1,0,0,0,0,0,1,"n"
"G83",0,0,1,0,0,1,1,"n"
"G90",1,0,0,1,1,0,0,"n"
"G94",0,1,1,0,0,0,1,"n"
"G95",1,0,0,0,0,0,0,"n"
"G96",0,0,0,0,1,0,0,"n"
"G97",0,0,0,0,1,1,0,"n"
"G98",0,0,0,0,1,0,0,"n"
"H05",1,0,0,0,0,0,0,"n"
"H17",1,0,0,0,1,0,0,"n"
"H22",1,0,0,0,0,1,1,"n"
"H26",0,0,0,0,1,0,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H28",0,0,0,0,1,0,1,"n"
"H29",0,0,0,0,1,0,0,"n"
"H39",1,0,0,0,0,0,0,"n"
"H41",0,0,0,0,0,0,1,
"H44",0,0,0,0,1,0,0,"n"
"H46",0,0,0,1,1,0,0,"n"
"H47",1,0,0,0,0,0,0,"n"
"H48",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,1,1,0,"n"
"H54",0,0,0,0,1,0,0,"n"
"H55",0,0,0,1,1,1,1,"n"
"H56",0,0,0,0,1,0,0,"n"
"H64",0,0,0,1,0,1,0,"n"
"H65",0,0,0,1,1,0,0,"n"
"H73",0,0,0,0,0,0,1,
"H74",0,0,0,1,1,1,1,"n"
"H75",0,0,0,1,1,1,0,"n"
"H76",0,0,0,1,1,0,0,"n"
"H77",0,0,0,0,1,0,1,"n"
"H79",0,0,0,1,0,0,0,"n"
"H84",0,0,1,1,1,0,0,"n"
"H85",0,0,0,1,0,0,0,"n"
"H86",0,0,0,0,1,0,1,"n"
"H87",0,0,0,1,1,0,1,"n"
"H88",0,0,0,0,1,0,0,"n"
"H89",0,0,0,1,0,0,1,"n"
"H90",0,0,0,0,1,0,0,"n"
"H94",0,0,0,1,0,0,0,"n"
"H97",0,0,0,1,0,0,0,"n"
"H98",0,0,0,1,1,1,1,"n"
"H99",0,0,0,1,1,0,1,"n"
"J00",0,0,0,0,1,0,0,"n"
"J03",0,0,0,0,1,1,0,"n"
"J04",0,0,0,1,1,1,0,"n"
"J05",0,0,0,1,1,0,0,"n"
"J07",0,0,0,1,0,1,1,"n"
"J08",0,0,0,1,0,0,1,"n"
"J09",0,0,0,1,1,0,1,"n"
"J12",0,0,0,0,0,1,0,
"J15",0,0,0,0,1,1,0,"n"
"J16",0,0,0,1,0,0,0,"n"
"J17",0,0,0,1,0,1,0,"n"
"J18",0,0,0,1,1,1,0,"n"
"J19",0,0,0,0,0,1,1,
"J25",0,0,0,1,1,0,0,"n"
"J26",1,0,0,0,1,0,1,"n"
"J27",0,0,0,0,0,0,1,
"J28",0,0,0,0,0,1,1,
"J29",0,0,0,1,0,0,0,"n"
"J33",0,0,0,1,1,0,1,"n"
"J34",0,0,0,0,0,0,1,
"J35",1,0,0,1,1,0,0,"n"
"J36",0,1,0,0,0,0,1,"n"
"J37",1,0,1,0,0,0,0,"n"
"J39",0,0,0,0,0,1,0,
"J44",0,0,0,0,1,0,0,"n"
"J45",1,0,0,1,1,1,1,"n"
"J46",0,0,0,0,1,0,0,"n"
"J47",1,0,0,0,1,0,0,"n"
"J49",0,0,0,1,0,0,0,"n"
"J53",1,0,0,0,0,0,0,"n"
"J54",1,0,0,0,0,0,0,"n"
"J57",0,0,0,0,0,0,1,
"L80",1,0,0,0,0,0,0,"n"
"M18",0,0,1,0,0,0,0,"n"
"M48",0,0,0,0,0,0,1,
"M53",0,0,0,0,1,0,0,"n"
"M75",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,1,1,
"N31",0,0,0,0,0,1,1,
"N40",0,0,0,0,1,0,0,"n"
"N56",1,0,0,0,0,0,0,"n"
"N73",0,0,0,0,1,0,0,"n"
"N83",0,0,0,0,1,0,0,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC02",0,0,0,0,1,0,0,"n"
"NC10",0,0,0,0,0,0,1,
"NC11",0,0,1,0,0,0,0,"n"
"NC12",0,0,0,0,1,1,0,"n"
"NC13",0,0,0,0,1,0,1,"n"
"NC21",0,0,0,1,1,0,0,"n"
"NC22",0,0,1,1,1,1,0,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC31",0,0,0,0,0,1,0,
"NC36",0,0,0,0,0,1,0,
"NC37",0,0,1,0,0,0,0,"n"
"NC45",0,0,0,0,1,0,0,"n"
"NC55",0,0,0,1,0,0,0,"n"
"NC75",0,0,0,0,0,1,0,
"NC76",0,0,1,0,0,0,0,"n"
"NC80",0,0,0,0,0,1,0,
"ND02",0,0,0,1,0,0,0,
"ND12",0,0,0,1,0,0,0,"n"
"ND13",0,0,0,1,0,0,0,"n"
"ND23",0,0,0,1,0,0,0,"n"
"ND34",0,0,1,0,0,0,0,"n"
"ND35",0,0,0,1,0,0,0,"n"
"NG32",0,0,1,0,0,0,0,"n"
"NG36",0,0,1,1,0,0,0,"n"
"NG41",0,0,0,0,0,0,1,
"NG51",0,0,1,1,0,1,0,"n"
"NG52",0,0,1,1,0,0,0,"n"
"NG53",0,0,0,0,1,0,0,"n"
"NG54",0,0,0,0,1,0,1,"n"
"NG61",0,0,1,1,0,0,1,"n"
"NG62",1,0,0,1,1,0,1,"n"
"NG77",0,0,0,0,1,0,0,"n"
"NG84",0,0,1,0,0,0,0,"n"
"NG90",1,0,0,0,0,0,0,"n"
"NG96",0,0,1,0,0,0,0,"n"
"NG97",0,0,0,0,0,1,1,
"NH00",0,0,0,1,0,0,0,"n"
"NH06",0,0,0,0,0,1,0,
"NH15",0,0,1,0,0,0,0,"n"
"NH18",0,0,1,0,1,0,1,"n"
"NH19",1,0,1,0,0,0,1,"n"
"NH24",0,0,0,1,0,0,0,"n"
"NH30",0,0,1,1,0,0,1,"n"
"NH31",0,0,1,0,1,1,1,"n"
"NH32",0,0,1,1,0,0,0,"n"
"NH33",0,0,1,1,0,0,0,"n"
"NH34",0,0,0,0,1,0,0,"n"
"NH39",0,0,0,0,1,0,0,"n"
"NH41",0,0,1,1,0,0,0,"n"
"NH42",0,0,1,1,1,1,0,"n"
"NH43",0,0,1,1,0,0,0,"n"
"NH44",0,0,1,1,1,0,1,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH51",0,0,1,1,0,0,0,"n"
"NH52",0,0,1,1,0,0,0,"n"
"NH53",0,0,1,1,0,1,1,"n"
"NH54",0,0,1,0,1,0,0,"n"
"NH55",0,0,1,0,1,1,0,"n"
"NH56",0,0,1,1,1,1,0,"n"
"NH57",0,0,1,0,0,0,0,"n"
"NH59",0,0,0,0,0,0,1,
"NH63",0,1,1,0,0,0,0,"n"
"NH64",0,1,1,1,1,0,0,"n"
"NH65",0,0,0,1,1,1,0,"n"
"NH66",0,0,1,1,1,1,1,"n"
"NH67",0,0,1,1,1,1,0,"n"
"NH68",0,0,0,0,0,1,0,
"NH70",0,0,0,1,0,0,0,"n"
"NH71",0,0,0,1,0,0,0,
"NH72",0,0,0,1,0,0,0,"n"
"NH74",0,0,1,1,0,0,0,"n"
"NH75",0,0,0,0,1,0,0,"n"
"NH76",0,0,0,0,1,0,1,"n"
"NH77",0,0,1,0,1,1,0,"n"
"NH78",1,0,1,0,0,0,0,"n"
"NH79",1,0,1,0,0,0,0,"n"
"NH80",0,0,1,1,0,0,0,"n"
"NH81",0,0,1,1,1,1,1,"n"
"NH84",0,1,1,0,1,0,0,"n"
"NH85",0,0,1,0,0,1,0,"n"
"NH88",0,0,1,0,0,0,0,"n"
"NH89",0,0,1,0,0,0,0,"n"
"NH91",0,0,1,0,0,0,1,"n"
"NH92",0,0,0,0,1,0,0,"n"
"NH94",0,0,1,0,0,0,0,"n"
"NH95",0,1,0,0,1,0,1,"n"
"NH96",0,0,0,0,0,0,1,
"NH98",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,1,1,
"NJ04",0,1,0,0,0,0,0,
"NJ05",1,1,1,0,1,1,1,"n"
"NJ06",0,0,1,0,1,1,1,"n"
"NJ10",0,0,1,1,1,1,0,"n"
"NJ11",0,0,1,1,1,1,1,"n"
"NJ12",0,0,0,1,0,1,0,"n"
"NJ13",0,0,1,1,1,1,1,"n"
"NJ14",1,1,1,1,1,0,1,"n"
"NJ16",0,0,0,0,1,0,0,
"NJ24",1,1,1,1,0,0,1,"n"
"NJ25",0,0,0,0,1,1,1,"n"
"NJ33",1,0,0,1,0,0,0,"n"
"NJ35",0,0,1,0,1,0,1,"n"
"NJ36",0,1,1,0,1,1,1,"n"
"NJ44",0,0,1,0,1,0,1,"n"
"NJ45",0,0,0,1,0,0,0,"n"
"NJ54",0,0,0,0,0,0,1,
"NJ56",1,0,0,1,1,1,0,"n"
"NJ62",0,0,1,0,0,0,0,"n"
"NJ64",1,0,0,0,1,0,1,"n"
"NJ66",0,0,1,1,0,0,0,
"NJ80",0,0,0,0,0,1,1,
"NJ84",0,0,0,1,0,0,0,"n"
"NJ90",1,0,1,1,0,1,1,"n"
"NK03",0,0,0,0,0,1,0,
"NK04",0,0,1,0,0,0,0,"n"
"NK05",0,0,0,1,0,0,0,"n"
"NL94",0,0,0,0,0,0,1,
"NM42",1,0,1,0,0,0,0,"n"
"NM43",1,0,1,0,0,0,0,"n"
"NM47",0,0,0,1,0,0,0,
"NM48",1,0,0,0,0,0,0,"n"
"NM52",1,0,1,0,0,0,0,"n"
"NM54",0,0,1,0,0,0,0,"n"
"NM55",1,0,0,1,0,0,0,"n"
"NM56",0,0,1,0,1,1,1,"n"
"NM63",1,0,1,0,0,0,0,"n"
"NM64",0,0,0,1,0,0,1,"n"
"NM66",0,0,0,1,0,0,0,"n"
"NM67",1,0,0,0,1,0,0,"n"
"NM68",1,0,0,0,0,0,0,"n"
"NM69",0,0,0,1,0,0,0,"n"
"NM74",0,0,0,0,0,0,1,
"NM78",0,0,0,1,0,0,0,"n"
"NM80",0,0,1,1,1,1,0,"n"
"NM81",1,0,1,0,0,1,0,"n"
"NM82",0,0,0,0,1,0,0,"n"
"NM84",0,0,0,0,1,0,0,"n"
"NM90",0,0,0,0,1,0,0,"n"
"NM91",0,0,1,0,1,0,0,"n"
"NM92",0,0,1,0,1,0,0,"n"
"NM94",0,0,0,1,1,0,1,"n"
"NN02",0,0,0,1,1,0,0,"n"
"NN03",0,0,0,0,1,0,1,"n"
"NN05",0,0,0,0,0,1,0,
"NN06",0,0,1,1,0,0,0,"n"
"NN07",0,0,0,0,0,1,0,
"NN11",0,0,0,0,1,0,0,"n"
"NN14",0,0,0,0,0,0,1,
"NN15",0,0,0,0,0,1,1,
"NN16",0,0,0,0,1,0,0,"n"
"NN17",0,0,0,1,0,1,1,"n"
"NN18",0,0,0,0,0,0,1,
"NN20",0,0,1,0,0,0,0,"n"
"NN28",0,0,0,0,0,1,1,
"NN29",0,0,0,0,1,0,1,"n"
"NN30",0,0,0,0,0,0,1,
"NN31",0,0,0,1,0,0,0,
