"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J21",0,0,1,0,0,0,0,
"NS16",1,0,1,1,0,0,0,"n"
"NS25",1,0,1,0,1,1,0,"n"
"NS27",1,0,0,0,0,0,0,"n"
"NS47",1,0,0,0,0,0,0,"n"
"NT16",1,0,0,0,0,0,0,"n"
"NT35",1,0,0,0,0,0,0,"n"
"NT36",1,0,0,0,0,0,0,"n"
"NT40",0,0,0,0,1,1,1,"n"
"NT41",0,0,1,1,1,1,1,"n"
"NT42",1,0,0,1,1,0,0,"n"
"NT48",1,1,0,0,0,0,0,"n"
"NT50",0,0,0,1,1,1,0,"n"
"NT51",0,1,0,1,1,1,0,"n"
"NT52",0,0,0,1,0,0,0,"n"
"NT54",1,0,0,0,0,0,0,"n"
"NT56",0,0,0,1,0,0,0,"n"
"NT57",1,1,0,0,0,0,0,"n"
"NT60",1,0,1,1,0,0,0,"n"
"NT61",1,0,1,0,0,0,0,"n"
"NT62",1,0,1,0,0,0,0,"n"
"NT64",1,0,0,0,1,1,1,"n"
"NT66",1,0,0,1,0,0,0,"n"
"NT70",0,0,1,0,1,0,0,"n"
"NT71",0,0,0,1,1,0,0,"n"
"NT73",1,0,1,0,0,0,0,"n"
"NT74",1,0,1,1,1,1,1,"n"
"NT75",0,0,0,0,0,1,0,"n"
"NT76",1,0,0,0,0,0,0,"n"
"NT77",1,0,0,0,0,0,0,"n"
"NT84",1,0,0,0,0,0,0,"n"
"NT85",1,0,0,0,0,0,0,"n"
"NT95",1,0,0,0,0,0,0,"n"
"NU00",0,0,0,1,0,0,0,"n"
"NU04",0,0,1,1,1,1,1,"n"
"NU13",1,0,0,0,0,0,0,"n"
"NU14",1,1,1,0,1,1,1,"n"
"NU20",0,0,0,1,1,0,0,"n"
"NX84",0,0,0,1,1,1,0,"n"
"NX85",0,0,1,0,1,1,1,"n"
"NX95",1,1,1,0,1,0,1,"n"
"NX96",1,0,0,0,0,0,0,"n"
"NY06",0,1,1,0,0,0,0,"n"
"NY16",0,0,0,1,0,0,0,"n"
"NY23",0,0,0,1,0,1,0,"n"
"NY24",1,0,0,0,0,0,0,"n"
"NY26",0,0,1,1,1,1,1,"n"
"NY29",1,0,0,0,0,0,1,"n"
"NY31",1,0,0,0,0,0,0,"n"
"NY33",0,0,0,1,1,1,0,"n"
"NY37",0,0,0,1,1,0,0,"n"
"NY39",1,0,0,0,1,0,1,"n"
"NY46",0,0,0,1,1,0,0,"n"
"NY50",0,0,0,1,0,1,1,"n"
"NY51",1,0,1,1,1,1,1,"n"
"NY52",1,1,0,0,0,0,0,"n"
"NY55",1,0,0,0,0,0,0,"n"
"NY58",0,0,0,1,1,0,1,"n"
"NY60",0,1,1,1,1,1,1,"n"
"NY61",0,1,1,1,1,1,1,"n"
"NY63",0,0,0,1,1,1,0,"n"
"NY65",1,0,1,1,1,1,1,"n"
"NY67",0,0,0,0,0,1,0,"n"
"NY68",1,0,1,0,1,1,0,"n"
"NY69",1,0,1,0,1,0,0,"n"
"NY70",1,1,1,1,1,1,1,"n"
"NY71",0,0,1,1,1,1,0,"n"
"NY72",1,0,0,0,0,1,0,"n"
"NY74",1,0,0,0,0,0,0,"n"
"NY76",1,0,0,0,1,0,0,"n"
"NY77",0,0,1,1,1,1,0,"n"
"NY78",0,0,1,1,0,0,0,"n"
"NY79",1,0,1,0,0,0,0,"n"
"NY80",1,0,1,1,1,1,1,"n"
"NY81",1,0,1,1,1,0,0,"n"
"NY82",1,1,1,1,1,1,1,"n"
"NY83",1,1,1,1,1,1,1,"n"
"NY86",0,0,1,1,0,0,0,"n"
"NY87",1,0,1,1,1,0,0,"n"
"NY88",0,0,1,1,0,0,0,"n"
"NY89",0,0,1,1,1,0,0,"n"
"NY90",1,0,1,1,0,0,1,"n"
"NY91",0,0,1,0,1,1,1,"n"
"NY92",1,1,1,1,1,1,1,"n"
"NY96",0,0,1,1,0,0,0,"n"
"NY97",1,0,1,1,1,1,0,"n"
"NY98",0,0,1,1,0,0,0,"n"
"NY99",0,0,1,1,1,1,1,"n"
"NZ00",0,0,0,0,0,0,1,"n"
"NZ01",0,0,1,1,1,1,0,"n"
"NZ02",0,0,0,1,0,0,0,"n"
"NZ03",0,0,0,1,0,1,0,"n"
"NZ06",1,0,0,0,0,0,0,"n"
"NZ08",1,0,1,0,0,0,0,"n"
"NZ10",1,0,1,1,1,1,1,"n"
"NZ11",0,0,0,1,1,0,1,"n"
"NZ13",0,0,0,0,0,1,0,"n"
"NZ16",1,0,0,0,0,0,0,"n"
"NZ18",1,0,0,0,0,0,0,"n"
"NZ21",1,0,1,1,1,1,1,"n"
"NZ23",0,0,0,0,1,0,0,"n"
"NZ28",1,0,0,0,0,0,0,"n"
"NZ29",0,0,1,1,0,0,0,"n"
"NZ33",0,1,1,1,0,0,0,"n"
"NZ35",1,0,0,0,0,0,0,"n"
"NZ38",0,0,0,1,1,1,0,"n"
"NZ43",1,0,1,1,0,0,0,"n"
"NZ45",1,0,0,0,0,0,0,"n"
"NZ52",0,0,1,1,1,1,1,"n"
"NZ62",1,0,0,0,1,0,0,"n"
"NZ80",1,0,1,0,0,0,0,"n"
"SD20",1,1,1,1,1,1,1,"n"
"SD21",1,1,1,1,1,1,0,"n"
"SD31",1,1,1,1,1,1,1,"n"
"SD32",1,0,1,1,1,1,1,"n"
"SD45",0,0,1,0,0,0,0,"n"
"SD57",0,0,1,1,1,1,0,"n"
"SD58",0,0,0,1,1,1,0,"n"
"SD67",1,1,0,0,1,1,0,"n"
"SD69",1,0,0,1,0,0,0,"n"
"SD76",1,0,1,1,1,0,1,"n"
"SD77",1,0,1,0,1,1,1,"n"
"SD78",1,0,0,1,1,0,1,"n"
"SD79",0,1,0,1,1,0,1,"n"
"SD83",1,0,0,0,0,0,0,"n"
"SD85",0,0,1,0,0,0,0,"n"
"SD86",1,0,1,1,1,1,1,"n"
"SD87",0,0,1,1,1,1,1,"n"
"SD88",1,0,1,0,1,0,0,"n"
"SD95",1,0,0,0,1,0,1,"n"
"SD96",1,1,1,1,1,1,1,"n"
"SD97",0,0,1,0,1,1,1,"n"
"SD98",1,0,1,1,1,1,1,"n"
"SD99",0,0,1,1,1,1,0,"n"
"SE05",0,0,1,0,1,1,1,"n"
"SE06",1,0,0,0,0,1,1,"n"
"SE07",1,0,0,0,0,0,0,"n"
"SE08",0,0,1,0,1,0,1,"n"
"SE09",0,0,1,0,1,1,1,"n"
"SE14",0,0,0,0,1,0,0,"n"
"SE19",0,1,0,0,1,0,0,"n"
"SE27",1,0,1,0,0,0,0,"n"
"SE29",1,1,1,0,0,0,0,"n"
"SE34",1,0,0,0,0,0,0,"n"
"SE36",1,1,0,0,0,0,0,"n"
"SE37",1,0,0,0,0,0,0,"n"
"SE48",1,1,1,0,0,0,0,"n"
"SE50",0,0,0,0,0,1,0,
"SE51",0,0,1,0,0,0,0,"n"
"SE57",1,0,0,0,0,0,0,"n"
"SE58",0,0,1,1,1,1,0,"n"
"SE59",0,0,0,1,1,0,0,"n"
"SE68",1,0,0,1,1,0,1,"n"
"SE81",0,0,1,1,1,0,0,"n"
"SE83",1,0,1,1,0,0,0,"n"
"SE84",0,0,1,1,0,0,0,"n"
"SE85",0,0,1,1,0,0,0,"n"
"SE86",0,0,1,1,0,0,0,"n"
"SE87",0,0,0,1,0,0,0,"n"
"SE88",0,0,0,1,1,1,1,"n"
"SE89",1,0,1,0,0,0,0,"n"
"SE90",1,1,1,1,1,1,0,"n"
"SE93",1,0,0,1,0,0,0,"n"
"SE95",0,0,0,1,0,0,0,"n"
"SJ08",1,0,0,0,0,0,0,"n"
"SJ39",1,0,0,0,0,0,0,"n"
"SK07",1,0,1,0,0,0,0,"n"
"SK12",1,0,0,0,0,0,0,"n"
"SK17",1,0,1,1,1,1,1,"n"
"SK20",0,0,1,0,0,0,0,"n"
"SK26",1,0,0,0,0,0,0,"n"
"SK46",1,0,0,1,0,0,0,"n"
"SK54",0,0,1,0,0,0,0,"n"
"SK55",1,0,0,0,0,0,0,"n"
"SK56",1,0,0,0,0,0,0,"n"
"SK57",0,1,1,1,0,0,0,"n"
"SK58",0,0,0,1,0,1,0,"n"
