"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",0,0,0,0,0,0,1,
"C00",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,1,0,
"C31",0,0,0,0,0,0,1,
"C32",0,0,0,0,0,1,1,
"C33",0,0,0,0,0,0,1,
"C40",0,0,0,0,0,0,1,
"C41",1,0,0,1,0,0,0,"a"
"C42",1,0,1,0,0,0,1,"a"
"C43",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,0,0,"a"
"C52",0,0,0,0,0,0,1,
"C53",0,0,0,0,0,0,1,
"C62",1,0,0,0,0,0,0,"a"
"C63",0,0,0,0,0,0,1,
"C71",0,0,0,0,0,1,0,
"C73",1,0,0,1,0,0,0,"a"
"C81",0,1,0,0,0,0,0,"a"
"C82",0,0,0,0,1,0,0,"a"
"C83",0,1,0,0,0,0,0,"a"
"C90",0,0,0,0,0,0,1,
"C91",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,0,0,1,
"C93",0,0,0,0,1,1,1,"a"
"D01",0,0,0,0,0,0,1,
"D11",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,0,1,
"G62",1,0,0,0,0,0,0,"a"
"G63",0,0,0,0,0,0,1,
"G73",1,0,0,0,0,0,0,
"G86",0,0,0,0,0,1,0,
"G87",0,0,0,0,0,0,1,
"H01",0,0,0,0,1,0,0,"a"
"H13",0,0,0,0,0,1,1,
"H15",0,0,0,0,1,0,1,"a"
"H16",0,0,0,0,1,0,1,"a"
"H19",0,0,0,0,0,0,1,
"H23",0,0,0,0,1,0,0,"a"
"H24",1,0,0,0,1,1,1,"a"
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,0,0,1,
"H29",0,0,0,0,1,1,1,"a"
"H30",0,0,0,0,0,0,1,
"H32",1,1,0,0,0,0,1,"a"
"H33",0,0,0,0,1,0,0,"a"
