"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SH32",0,0,0,1,0,1,1,"a"
"SK26",0,0,0,1,0,0,0,"a"
"SS43",0,0,1,1,1,1,0,"a"
"ST56",0,1,0,0,0,0,0,"a"
"ST57",0,1,0,0,0,0,0,"a"
"SV91",0,0,0,0,0,1,0,
"SW53",1,0,0,1,0,1,1,"a"
"SX45",0,0,0,1,1,0,0,"a"
"SX64",1,0,1,1,1,1,0,"a"
"SY08",1,0,0,0,0,0,0,"a"
"SY98",0,0,0,1,1,1,0,"a"
"SZ57",0,0,0,0,1,1,1,"a"
"SZ69",0,0,0,0,1,0,0,"a"
"SZ79",0,0,0,1,1,1,1,"a"
"TM13",0,0,0,0,0,1,0,
"TM36",0,0,0,0,0,0,1,
"TQ33",0,0,0,0,1,0,0,"a"
"TR34",0,0,0,1,0,0,1,"a"
"TR35",0,1,1,1,1,0,1,"a"
