"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH41",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ06",0,0,0,1,0,0,0,"a"
"NJ25",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,1,0,0,"a"
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO40",0,0,0,0,0,0,1,
"NS66",1,0,0,0,0,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT28",1,0,0,0,0,0,0,"a"
"NT93",0,0,0,0,0,0,1,
"NX64",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX85",1,0,0,0,0,0,1,
"NY95",0,0,0,0,0,1,0,
"NZ22",0,0,0,0,0,0,1,
"NZ24",1,0,0,1,1,0,0,"a"
"NZ34",0,0,0,1,0,0,0,"a"
"NZ38",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,1,0,0,
"NZ50",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SE04",0,0,0,0,1,0,0,"a"
"SE14",0,0,0,1,0,0,0,
"SE19",0,0,0,0,0,1,0,
"SE22",0,0,0,1,1,0,0,"a"
"SE23",0,0,0,1,0,0,1,
"SE32",0,0,0,1,1,0,1,"a"
"SE42",0,0,0,0,0,0,1,
"SE49",0,0,0,0,0,1,0,
"SE79",0,0,0,0,0,0,1,
