"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD48",0,0,0,0,1,1,0,
"SP79",0,0,0,0,0,0,1,
"SS94",0,0,0,0,1,1,1,"a"
"SU46",0,0,0,0,0,0,1,
"SU55",0,0,0,0,1,0,0,"a"
"SU77",0,0,0,0,0,0,1,
"SU83",0,0,0,0,0,1,0,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,0,1,"a"
"SW94",0,0,0,0,0,1,0,
"SX04",0,0,0,0,0,0,1,
"TG10",0,0,0,0,0,0,1,
"TL11",0,0,0,0,0,0,1,
"TL50",0,0,0,0,0,0,1,
"TL73",0,0,0,0,0,0,1,
"TM24",0,0,0,0,1,0,0,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ22",0,0,0,0,1,0,0,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
