"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,1,1,0,0,"a"
"C92",0,0,0,0,0,1,0,
"D30",0,0,0,0,0,1,0,
"G21",0,0,1,0,0,0,0,"a"
"G22",0,0,1,0,0,0,0,
"H25",0,0,0,0,0,0,1,
"H44",0,0,0,0,0,1,0,
"H63",0,0,0,0,0,0,1,
"H76",0,0,0,0,0,0,1,
"H77",0,0,0,1,1,0,1,"a"
"H86",0,0,0,0,0,1,1,
"HU69",0,0,0,1,0,0,0,"a"
"J27",0,0,0,0,1,0,0,"a"
"J36",0,0,0,1,0,1,0,"a"
"J56",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,1,0,
"J66",0,0,0,0,0,1,0,
"NG60",0,0,0,0,0,0,1,
"NH46",0,0,0,1,0,0,0,"a"
"NH72",0,0,0,0,0,0,1,
"NN50",0,0,0,0,1,0,1,"a"
"NN60",0,0,0,1,0,0,0,"a"
"NO04",0,0,0,0,0,0,1,
"NO12",0,0,1,1,1,1,0,"a"
"NO14",0,0,0,1,0,0,0,"a"
"NO15",0,0,0,1,0,1,1,"a"
"NS18",0,0,0,1,1,0,0,"a"
"NS24",0,0,0,0,0,0,1,
"NS28",1,0,1,1,0,0,0,"a"
"NS29",0,0,0,1,0,0,0,"a"
"NS37",0,0,0,1,0,1,0,"a"
"NS38",0,0,0,1,0,0,0,"a"
"NS47",0,0,0,0,1,0,1,"a"
"NS55",0,0,0,1,1,1,0,"a"
"NS57",0,0,0,0,1,0,1,
"NS59",0,0,0,0,0,1,0,
"NS67",0,0,0,0,1,0,0,"a"
"NS78",0,0,0,0,1,1,0,"a"
"NS83",0,0,0,0,1,0,0,
"NT13",0,0,0,0,1,0,1,"a"
"NT14",0,0,0,0,0,0,1,
"NT16",1,1,1,0,0,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT18",0,0,1,0,0,0,0,"a"
"NT23",0,0,0,0,1,0,0,"a"
"NT24",0,0,0,0,0,0,1,
"NT25",0,0,1,1,1,0,1,"a"
"NT26",0,0,1,0,1,1,0,"a"
"NT29",0,0,1,1,0,0,0,"a"
"NT34",0,0,0,0,1,0,0,"a"
"NT35",0,0,0,0,0,1,0,
"NT36",0,0,1,0,1,0,1,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT53",0,0,0,0,1,1,0,"a"
"NT74",0,0,0,0,0,0,1,
"NX97",0,0,0,0,1,0,0,"a"
"NY21",0,0,0,0,0,1,1,
"NY31",0,0,0,0,0,0,1,
"NY54",0,0,0,1,1,0,0,"a"
"NY62",0,0,0,0,0,1,0,
"NY70",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,1,1,1,"a"
"O13",0,0,0,0,1,0,0,"a"
"O21",0,0,0,0,0,0,1,
"S05",0,0,0,1,0,0,0,"a"
"SD32",0,0,1,0,1,0,0,"a"
"SD45",1,0,1,1,1,0,0,"a"
"SD48",0,0,0,0,1,1,1,
"SD56",0,0,1,1,1,0,1,"a"
"SD58",0,0,0,1,1,0,0,"a"
"SD61",0,0,0,0,0,1,1,
"SD62",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD76",0,0,0,0,1,0,0,"a"
"SD80",0,0,0,0,1,1,0,
"SD95",0,0,0,0,0,1,1,
"SE14",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE25",0,0,0,0,1,0,0,"a"
"SE29",0,0,1,0,0,0,0,
"SE33",0,0,0,0,1,1,0,"a"
"SE39",1,0,0,0,0,0,0,"a"
"SE65",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,1,1,
"SH85",0,0,0,0,0,0,1,
"SJ54",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,1,0,0,"a"
"SJ88",0,0,0,0,0,0,1,
"SJ96",0,0,0,0,0,1,0,
"SJ98",0,0,0,0,1,1,0,"a"
"SK02",0,0,0,0,0,1,0,
"SK03",0,0,0,0,0,1,1,
"SK06",0,0,0,0,0,1,1,
"SK11",0,0,0,0,0,0,1,
"SK15",0,0,1,0,0,0,0,"a"
"SN33",0,0,0,0,0,1,0,
"SN51",0,0,0,0,0,1,0,
"SN98",1,0,0,1,0,0,0,"a"
"SO75",0,0,0,0,0,1,0,
"SO88",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SO92",0,0,0,0,0,0,1,
"SO99",0,0,0,0,0,1,0,
"SP00",0,0,0,1,1,0,0,
"SP02",0,0,0,0,0,0,1,
"SP32",0,0,0,0,0,1,0,
"SP43",0,0,0,0,0,0,1,
"SP63",0,0,0,0,0,1,0,
"SP72",0,0,0,0,1,0,0,
"SS87",0,0,0,0,1,1,0,"a"
"SS93",0,0,0,0,1,0,0,
"ST30",0,0,0,0,1,0,0,"a"
"ST40",0,0,0,0,1,0,0,"a"
"ST45",0,0,0,1,0,0,0,"a"
"ST54",0,0,0,0,0,0,1,
"ST55",0,0,0,1,1,1,1,"a"
"ST60",0,0,0,0,1,0,0,"a"
"ST66",0,0,0,0,1,1,0,"a"
"ST76",0,0,0,0,0,1,1,
"ST80",0,0,0,0,1,0,0,"a"
"ST93",1,0,1,0,0,1,1,"a"
"SU32",0,0,0,0,1,0,1,"a"
"SU33",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU44",0,0,0,0,0,1,0,
"SU46",0,0,0,0,1,0,0,"a"
"SU48",1,0,1,0,1,0,0,"a"
"SU51",0,0,0,0,0,0,1,
"SU57",1,0,0,0,1,0,0,"a"
"SU73",0,0,0,0,0,0,1,
"SU74",0,0,0,0,0,1,0,
"SU78",0,0,0,0,0,0,1,
"SU81",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,1,0,
"SU83",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,0,1,0,
