"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",1,0,0,0,0,0,0,
"SD31",1,0,0,0,0,0,0,
"SD46",0,0,0,0,0,1,0,
"SD53",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SJ29",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,0,
"SK45",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK67",0,0,0,0,1,0,0,
"SN58",0,0,0,0,0,0,1,
"SO87",1,0,1,0,0,0,0,
"SP18",0,0,0,0,0,1,0,
"SP71",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS68",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU77",0,0,0,0,0,0,1,
"SU94",0,0,0,1,0,0,0,
"SW61",0,0,0,0,0,0,1,
"SW73",0,0,0,0,0,0,1,
"SZ07",0,0,0,0,0,0,1,
"TA30",0,0,0,0,0,0,1,
"TG32",0,0,0,0,1,0,0,
"TQ05",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ40",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,0,1,
