"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD32",1,0,0,0,0,0,0,"a"
"SD72",1,0,0,0,0,0,0,
"SO83",1,0,1,0,0,0,0,"a"
"SO92",0,1,0,0,0,0,0,"a"
"SP07",0,0,0,0,0,1,0,
"SP09",0,0,0,0,1,0,0,"a"
"ST08",0,1,0,0,0,0,0,"a"
"ST17",0,1,0,0,0,0,0,"a"
"ST55",0,0,0,0,0,1,0,
"SX05",1,0,0,0,0,0,0,"a"
"TA02",0,0,0,0,1,0,0,"a"
"TF62",1,0,1,1,0,0,0,"a"
"TL03",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,0,1,0,0,"a"
"TL88",1,0,0,0,0,0,0,"a"
"TL98",0,0,1,0,0,0,0,
"TM14",0,0,0,1,0,0,0,"a"
"TM23",0,1,1,0,0,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TQ88",0,0,1,0,0,0,0,"a"
