"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D31",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H83",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,0,1,0,
"H94",0,0,0,0,0,1,0,
"J01",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,1,0,
"J07",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J28",0,0,0,0,0,1,0,
"J33",0,0,0,0,1,1,0,
"J34",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,1,0,
"N10",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,1,1,
"NH68",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,1,
"NM77",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,1,0,
"NO03",0,0,0,0,0,1,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,1,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO50",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NS68",0,0,0,0,1,0,0,"a"
"NS89",0,0,0,0,1,0,1,
"NT07",0,0,0,0,1,1,0,"a"
"NT17",0,0,0,0,0,1,1,
"NT19",0,0,0,0,1,0,0,"a"
"NT26",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,1,1,1,1,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,1,0,1,"a"
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT43",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,1,0,0,
"NT51",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT63",0,0,0,0,0,0,1,
"NT65",0,0,0,0,0,1,0,
"NT74",0,0,0,0,1,0,0,"a"
"NT75",0,0,0,0,0,1,0,
"NT76",1,0,0,0,0,0,0,"a"
