"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH45",0,0,0,0,0,1,1,
"NH52",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,1,
"NH64",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,1,1,
"NH75",0,0,0,0,0,1,1,
"NH78",0,0,0,0,0,1,1,
"NH85",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,1,1,1,"a"
"NJ05",0,0,0,0,1,0,1,"a"
"NJ13",0,0,0,0,1,1,0,"a"
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,1,0,
"NJ26",0,0,0,0,1,1,1,"a"
"NJ27",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,1,1,0,"a"
"NJ71",0,0,0,0,0,0,1,
"NJ75",0,0,0,0,0,1,0,
"NN84",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,1,1,
"NO04",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,1,
"NS99",0,0,0,0,0,1,0,
"NT51",0,0,0,0,0,0,1,
"NT57",0,0,0,0,1,1,0,"a"
"NT85",0,0,0,0,0,0,1,
"NX08",0,0,0,0,0,1,0,
"NX76",0,0,0,1,0,0,0,"a"
"NY35",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,1,0,0,
"NZ51",0,0,0,0,0,1,1,
"SD20",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,1,
"SE77",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,1,0,1,
"SJ89",0,0,0,0,0,0,1,
"SK14",0,0,0,0,0,0,1,
"SK53",0,0,0,0,1,1,0,"a"
"SK54",0,0,0,0,0,1,1,
"SK58",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,1,"a"
"SK75",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU52",0,0,0,0,1,0,0,"a"
"SU83",0,0,0,0,1,0,1,"a"
"SU84",0,0,0,1,1,0,1,"a"
"SU93",0,0,0,0,0,0,1,
"SU94",0,0,0,0,1,0,1,"a"
"SU95",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,0,"a"
"SZ69",0,0,0,0,0,1,0,
"TA09",0,0,0,0,0,0,1,
"TF22",0,0,0,0,0,0,1,
"TF27",0,0,0,0,0,0,1,
"TF81",0,0,0,0,0,1,0,
"TG02",0,0,0,0,0,1,0,
"TG13",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TG21",0,0,0,0,0,0,1,
"TQ04",0,0,0,1,0,0,0,"a"
"TQ05",0,0,0,1,1,0,1,"a"
"TQ06",0,0,0,1,0,0,1,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,0,1,
"TQ25",0,0,0,1,0,0,0,"a"
"TQ29",0,0,0,0,1,0,0,"a"
"TQ35",0,0,0,0,1,0,0,"a"
"TQ38",0,0,0,1,1,0,0,"a"
"TQ48",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,1,0,
"TQ69",0,0,0,1,0,0,0,"a"
"TV69",0,0,0,0,0,0,1,
"WV54",0,0,0,0,1,0,0,"a"
"WV65",0,0,0,0,1,0,0,"a"
