"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",1,0,0,0,0,0,0,"a"
"J65",0,0,0,0,1,0,0,
"NT27",1,0,0,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT53",1,0,0,0,0,0,0,
"NY54",0,0,0,1,0,0,0,"a"
"O13",0,0,0,0,0,1,0,
"SD31",1,0,0,0,0,0,0,
"SJ84",1,0,0,0,0,0,0,"a"
"SN74",0,0,0,0,1,0,0,"a"
"SN83",0,0,0,0,1,0,0,"a"
"SO00",0,0,0,0,1,0,0,"a"
"SO21",0,0,0,1,0,0,0,"a"
"SO61",0,0,0,1,0,0,0,"a"
"SP33",1,0,0,0,0,0,0,
"SP41",0,0,1,1,0,0,0,"a"
"SS54",1,0,0,0,0,0,0,"a"
"SS83",0,0,0,0,1,0,0,"a"
"ST12",1,0,0,0,0,0,1,"a"
"ST17",0,0,0,1,0,0,0,"a"
"ST22",0,0,0,0,0,0,1,
"ST32",0,0,0,0,0,0,1,
"ST38",0,0,0,1,1,0,0,"a"
"ST41",0,0,0,0,0,0,1,
"ST51",0,0,0,0,1,0,0,"a"
"ST55",0,0,0,0,1,0,1,"a"
"ST56",0,0,0,0,1,1,1,"a"
"ST57",1,1,0,1,0,0,0,"a"
"ST59",0,0,0,0,1,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST76",0,0,1,1,0,0,0,"a"
"ST84",0,0,1,0,0,0,0,"a"
"SU13",1,0,0,0,0,0,0,"a"
"SU28",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX87",0,0,1,0,0,0,0,"a"
"SY67",1,0,0,0,0,0,0,"a"
"SZ08",1,0,0,0,0,0,0,"a"
"TL31",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,0,1,0,0,"a"
"TL67",0,0,1,0,0,0,0,"a"
"TQ01",0,0,0,1,0,0,0,
"TQ06",1,1,0,0,1,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ17",1,0,0,0,0,0,0,"a"
"TQ18",1,1,0,0,0,0,0,"a"
"TQ23",0,0,0,0,0,1,0,
"TQ26",1,1,0,0,0,0,0,"a"
"TQ28",1,0,1,0,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ38",1,0,0,0,0,0,0,"a"
"TQ40",1,0,0,0,0,0,0,"a"
"TQ50",0,0,0,0,1,1,1,"a"
"TQ57",0,0,0,1,1,0,0,
"TV49",1,0,0,0,0,0,0,"a"
