"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,
"B61",1,0,1,0,1,1,0,"n"
"B70",0,0,1,1,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B81",0,0,0,0,0,0,1,
"B82",0,0,0,0,1,1,1,
"B83",0,0,0,0,1,0,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,1,0,1,1,1,"n"
"C03",0,0,0,0,1,1,1,"n"
"C04",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,1,1,
"C14",0,0,0,0,1,1,1,"n"
"C21",0,0,0,0,1,0,0,"n"
"C23",0,0,1,0,1,0,1,"n"
"C24",1,0,1,0,1,1,1,"n"
"C30",0,0,1,0,0,0,0,"n"
"C31",0,0,0,0,0,0,1,
"C32",0,0,1,0,1,1,1,"n"
"C33",0,0,0,0,0,0,1,
"C34",0,0,1,0,1,1,1,"n"
"C35",0,0,0,0,1,0,1,"n"
"C41",0,0,1,0,0,0,0,"n"
"C44",0,0,0,0,0,0,1,
"C45",0,0,1,0,1,0,1,"n"
"C51",0,0,0,0,0,0,1,
"C54",0,0,1,0,1,0,1,"n"
"C55",0,0,1,0,1,0,0,"n"
"C62",0,0,0,0,1,1,0,"n"
"C63",0,0,1,1,1,1,1,"n"
"C64",0,0,1,0,1,1,1,"n"
"C71",0,0,0,0,1,0,0,"n"
"C72",0,0,0,0,0,0,1,
"C73",0,0,1,1,1,1,1,"n"
"C81",0,0,0,0,1,0,0,"n"
"C83",0,0,1,1,1,1,1,"n"
"C84",0,0,0,1,1,0,1,"n"
"C94",0,0,1,1,1,1,1,"n"
"D02",0,0,0,0,1,0,0,"n"
"D03",0,0,0,1,0,0,0,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,1,0,1,0,1,"n"
"D10",0,0,0,0,0,0,1,
"D12",0,0,0,0,1,0,1,"n"
"D14",1,0,1,1,1,0,1,"n"
"D15",0,0,1,0,1,0,1,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",0,0,0,1,1,1,1,"n"
"D23",0,0,0,0,0,0,1,
"D24",0,0,0,0,1,0,1,"n"
"D30",0,0,0,1,1,0,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"D32",0,0,0,0,0,1,0,"n"
