"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,1,0,0,"a"
"C83",0,1,0,0,0,0,0,"a"
"C84",0,1,0,0,0,0,0,"a"
"D30",1,0,0,0,0,0,0,"a"
"D40",1,0,0,0,0,0,0,"a"
"J12",0,0,0,0,1,0,0,"a"
"J36",0,0,0,1,0,0,0,"a"
"J37",1,1,1,1,1,1,0,"a"
"J38",0,1,0,1,0,0,0,"a"
"J48",0,0,0,1,1,0,0,"a"
"J49",0,1,0,0,0,0,0,"a"
"L90",0,0,0,0,0,1,0,
"M16",0,1,0,0,0,0,0,"a"
"M39",0,1,0,0,0,0,0,"a"
"N92",1,0,0,0,0,0,1,"a"
"N93",1,1,0,0,0,0,0,"a"
"NC02",0,1,1,0,0,0,0,"a"
"NC71",1,0,0,0,0,0,0,"a"
"NG53",0,0,0,0,0,0,1,
"NH64",0,0,1,0,0,0,1,"a"
"NH78",0,0,1,0,0,0,0,"a"
"NH88",0,0,1,0,0,0,0,"a"
"NH92",0,0,0,1,0,0,0,"a"
"NJ24",1,0,0,0,0,0,0,
"NJ25",0,0,0,0,0,1,0,
"NJ26",1,1,1,0,0,0,0,"a"
"NJ90",1,0,1,0,0,0,0,"a"
"NN95",0,0,0,0,1,0,0,
"NO02",1,0,1,0,0,0,0,"a"
"NO11",0,0,1,1,0,0,0,"a"
"NO12",1,0,1,0,0,0,0,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO31",1,0,0,0,0,0,0,"a"
"NO32",0,0,1,0,1,0,0,"a"
"NO33",0,0,0,1,1,0,0,"a"
"NO34",0,0,0,0,0,1,0,
"NO41",0,0,0,1,1,0,1,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO43",0,0,1,0,1,0,0,"a"
"NO45",0,0,1,1,0,0,0,"a"
"NO53",0,0,1,0,1,1,0,"a"
"NO61",0,0,0,0,0,0,1,
"NO64",0,0,1,0,0,0,0,"a"
"NO75",0,0,1,0,1,0,0,"a"
"NR72",0,0,1,0,0,0,0,"a"
"NS16",0,0,1,0,0,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS37",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,1,0,0,0,"a"
"NS46",0,0,1,1,1,1,0,"a"
"NS47",0,0,0,1,1,0,0,"a"
"NS55",0,0,0,0,1,0,0,"a"
"NS56",1,0,1,1,1,1,1,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,1,1,1,1,"a"
"NS67",0,0,0,0,1,0,0,
"NS74",1,0,0,0,0,0,0,"a"
"NS76",0,0,1,0,1,1,0,"a"
"NS97",0,0,0,0,1,0,0,
"NS98",0,1,1,1,1,0,0,"a"
"NT08",1,0,0,1,0,0,0,"a"
"NT17",1,0,0,1,0,0,0,"a"
"NT18",0,0,1,0,0,0,0,"a"
"NT19",0,0,1,1,0,0,0,"a"
"NT27",1,0,1,1,1,0,1,"a"
"NT28",1,0,1,0,1,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT37",0,0,1,0,1,0,0,"a"
"NT39",0,0,0,0,1,0,0,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT47",0,0,0,1,0,0,1,"a"
"NT48",0,0,1,0,1,0,1,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT57",1,0,0,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT67",0,0,1,0,1,0,0,"a"
"NT68",0,0,0,0,1,0,0,"a"
"NT93",1,0,0,0,0,0,0,"a"
"NU11",1,0,0,1,0,0,0,"a"
"NU20",1,0,1,0,0,0,0,"a"
"NX92",0,0,1,0,0,0,0,"a"
"NY14",0,0,0,1,0,0,0,"a"
"NY15",0,0,0,1,0,0,0,"a"
"NY35",0,0,0,1,1,1,0,"a"
"NY36",0,0,0,1,0,0,0,"a"
"NY45",0,0,0,1,1,0,0,"a"
"NY61",0,0,0,0,0,1,0,
"NY86",1,0,1,0,0,0,0,"a"
"NZ06",0,0,1,1,0,0,0,"a"
"NZ07",0,0,1,1,0,0,0,"a"
"NZ11",0,0,0,0,0,0,1,
"NZ13",0,0,1,1,1,0,0,"a"
"NZ15",0,0,1,1,0,0,0,"a"
"NZ16",1,0,1,1,1,1,0,"a"
"NZ21",0,0,1,1,1,0,0,"a"
"NZ22",0,1,0,1,0,0,0,"a"
"NZ23",0,0,1,1,0,0,0,"a"
"NZ24",0,0,1,1,1,0,0,"a"
"NZ25",0,1,1,1,0,0,1,"a"
"NZ26",0,0,1,1,0,1,1,"a"
"NZ27",1,0,0,1,0,0,0,"a"
"NZ28",0,0,1,1,1,0,0,"a"
"NZ29",0,0,0,1,1,0,0,"a"
"NZ31",0,0,1,1,0,0,0,"a"
"NZ32",0,0,1,1,0,0,0,"a"
"NZ33",0,0,1,1,1,0,0,"a"
"NZ34",0,0,1,1,1,0,0,"a"
"NZ35",0,0,1,1,1,0,0,"a"
"NZ36",0,1,1,1,1,1,1,"a"
"NZ37",0,0,1,1,0,0,0,"a"
"NZ38",0,0,0,1,1,0,0,"a"
"NZ39",0,0,0,1,0,0,0,
"NZ41",0,0,1,1,1,1,1,"a"
"NZ42",0,0,1,1,1,0,1,"a"
"NZ46",0,1,0,0,0,0,0,"a"
"NZ51",1,0,1,0,0,0,0,"a"
"NZ52",0,0,1,1,1,1,1,"a"
"NZ53",0,0,0,0,0,0,1,"a"
"NZ81",0,0,0,1,0,0,0,"a"
"O03",1,0,0,0,0,0,0,"a"
"O13",0,1,1,1,1,0,0,"a"
"O14",0,0,0,0,0,0,1,
"O21",1,0,0,0,0,0,0,"a"
"O22",0,0,0,1,0,0,0,"a"
"O23",0,1,1,1,1,0,1,"a"
"O24",1,0,0,0,0,0,0,
"O25",0,0,0,0,1,0,0,"a"
"R24",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,0,0,"a"
"S08",0,0,0,0,1,0,0,"a"
"S93",1,0,0,0,0,0,0,"a"
"SD16",0,0,1,0,0,0,0,"a"
"SD20",1,1,1,1,1,1,0,"a"
"SD26",0,0,1,0,0,0,0,"a"
"SD29",0,0,0,1,0,0,0,"a"
"SD30",0,0,1,0,1,1,0,"a"
"SD31",1,1,1,1,1,1,1,"a"
"SD32",1,1,1,1,1,0,1,"a"
"SD33",0,1,1,1,1,1,1,"a"
"SD34",1,0,1,1,1,0,1,"a"
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,0,1,0,0,"a"
"SD43",0,0,1,0,1,0,0,"a"
"SD45",1,0,1,0,1,1,0,"a"
"SD46",0,0,1,1,1,0,0,"a"
"SD50",0,0,1,1,1,0,0,"a"
"SD52",1,0,1,0,1,1,1,"a"
"SD53",1,0,1,0,0,0,0,"a"
"SD56",1,1,0,0,0,0,0,"a"
"SD59",0,0,0,1,1,1,1,"a"
"SD62",0,0,1,0,1,1,0,"a"
"SD63",0,0,0,0,0,1,0,
"SD69",1,0,0,0,0,0,0,"a"
"SD70",0,0,1,1,1,0,0,"a"
"SD71",0,0,0,0,1,1,0,"a"
"SD72",0,0,1,0,0,1,0,"a"
"SD73",0,0,0,0,0,1,0,
"SD80",0,0,0,1,1,0,0,
"SD82",0,0,0,0,0,1,0,
"SD86",0,1,0,0,1,0,0,"a"
"SD90",0,0,1,0,0,0,0,"a"
"SD95",0,0,0,0,1,0,0,"a"
"SE01",0,0,0,1,1,0,0,"a"
"SE04",0,0,0,0,1,0,0,"a"
"SE08",0,0,0,0,0,1,0,
"SE10",0,0,0,1,1,0,0,"a"
"SE11",0,0,0,1,1,0,0,"a"
"SE12",0,0,0,1,1,1,0,"a"
"SE13",0,0,1,1,1,1,1,"a"
"SE14",0,0,1,1,1,0,0,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE23",0,1,0,1,1,1,0,"a"
"SE24",0,0,0,1,1,0,0,"a"
"SE30",0,0,1,1,1,0,1,"a"
"SE31",0,0,0,1,1,1,0,"a"
"SE32",0,0,0,1,1,1,1,"a"
"SE33",0,0,0,1,1,1,0,"a"
"SE37",0,0,1,1,0,0,0,"a"
"SE40",0,0,0,1,0,1,0,
"SE41",0,0,0,1,1,0,0,"a"
"SE42",0,0,1,1,0,0,0,"a"
"SE43",0,0,0,1,1,0,0,"a"
"SE49",0,0,0,0,0,1,0,
"SE50",0,0,0,1,1,1,0,"a"
"SE51",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE53",0,0,1,0,0,0,0,
"SE54",0,0,0,0,1,0,0,"a"
"SE55",0,0,1,0,1,0,0,"a"
"SE60",0,0,1,0,0,1,1,"a"
"SE62",0,0,0,0,1,0,0,"a"
"SE63",0,0,1,0,1,0,0,"a"
"SE64",0,0,1,0,0,0,0,"a"
"SE65",1,0,1,0,1,0,0,"a"
"SE71",0,0,0,0,1,0,0,"a"
"SE72",0,0,1,1,0,0,0,"a"
"SE74",0,0,0,1,0,0,1,"a"
"SE75",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE80",0,0,1,1,1,1,0,"a"
"SE81",0,0,1,1,1,1,1,"a"
"SE83",0,0,1,1,1,0,0,"a"
