"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS35",0,0,1,0,0,0,0,
"NS57",0,0,0,1,0,0,1,"a"
"NS66",0,0,0,0,0,0,1,
"NS81",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,1,0,
"S75",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,1,0,0,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,0,
"SE20",0,0,0,0,0,0,1,
"SE61",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ76",0,0,0,0,1,0,0,"a"
"SK42",0,0,0,0,0,0,1,
"SK53",0,0,1,0,1,1,0,"a"
"SK54",0,0,0,0,0,1,0,
"SK68",0,0,0,0,0,1,0,
"SK69",0,0,0,0,0,1,0,
"SK85",0,0,1,1,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SO60",0,0,1,1,0,0,0,"a"
"SO71",0,0,0,1,0,0,0,"a"
"SO74",0,0,0,0,0,1,1,
"SO84",0,0,0,0,0,1,0,
"SO85",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,1,
"SO89",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,1,0,
"SP18",0,0,0,0,1,1,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,1,"a"
"SP53",0,0,1,0,0,0,0,
"SP59",0,0,0,0,0,0,1,
"SP62",0,0,0,0,0,0,1,
"SP84",0,0,0,0,1,0,0,"a"
"SP93",0,0,0,0,1,0,0,"a"
"SS59",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS94",0,0,0,0,1,0,0,"a"
"ST03",0,0,0,0,1,0,0,"a"
"ST04",0,0,0,0,1,0,0,"a"
"ST12",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,1,0,
"ST21",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,0,0,0,1,
"ST35",0,0,0,0,1,0,0,"a"
"ST36",0,0,0,1,0,0,0,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST41",0,0,0,0,1,0,0,"a"
"ST44",0,0,0,0,1,0,0,"a"
"ST82",0,0,0,0,1,0,0,"a"
"SU00",0,0,0,0,1,0,0,"a"
"SU10",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,1,0,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU54",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",1,0,0,0,0,0,0,"a"
"SU60",0,0,0,0,0,1,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU69",0,0,0,1,0,0,0,"a"
"SU76",0,0,0,0,0,0,1,
"SU77",1,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,0,1,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU94",0,0,1,0,0,0,1,"a"
"SU95",0,0,0,0,0,1,0,
"SU96",0,0,0,0,1,0,1,"a"
"SU97",0,0,0,0,0,0,1,
"SW42",0,0,0,0,1,0,0,"a"
"SX08",0,0,0,0,0,0,1,
"SY68",0,0,0,0,1,0,0,"a"
"SY69",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ19",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,1,0,
"T04",0,0,0,0,0,0,1,
"TF47",0,0,0,0,0,0,1,
"TF62",0,0,0,1,1,0,0,"a"
"TF80",0,0,0,1,1,0,0,"a"
"TG20",0,0,1,0,0,0,0,"a"
"TG40",0,0,0,0,0,1,0,
"TL00",0,0,0,0,0,1,1,
"TL20",0,0,0,0,0,0,1,
"TL21",1,1,0,0,0,0,1,"a"
"TL29",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,1,0,
"TL31",0,0,0,1,0,0,0,"a"
"TL35",0,0,0,0,0,1,0,
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,1,0,0,"a"
"TL46",0,0,0,0,0,0,1,
"TL50",0,0,0,0,0,1,1,
"TM11",0,0,0,0,1,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TM21",0,0,0,0,1,0,0,"a"
"TM29",0,0,0,1,1,0,0,"a"
"TM38",0,0,0,0,0,1,0,
"TM48",0,0,0,0,0,1,0,
"TQ00",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,1,0,1,"a"
"TQ06",1,0,0,0,0,1,1,"a"
"TQ07",1,0,0,0,0,1,1,"a"
"TQ08",1,0,0,0,0,1,1,"a"
"TQ09",0,0,0,0,0,1,1,
"TQ10",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,0,1,0,
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,0,1,1,
"TQ18",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,1,0,
"TQ23",0,0,0,0,1,0,0,"a"
"TQ25",0,0,1,0,0,1,1,"a"
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,1,1,1,"a"
"TQ29",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,1,1,1,"a"
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,1,0,0,1,1,"a"
"TQ39",0,0,0,0,0,1,1,
"TQ40",0,0,0,0,0,1,1,
"TQ45",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
