"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SU88",0,0,1,1,0,0,0,
"SU98",0,0,1,0,0,0,0,
"TQ37",1,1,0,0,0,0,0,
"TQ38",0,0,0,0,1,0,0,
