"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"B71",0,0,0,0,1,1,1,"n"
"B72",0,0,1,1,1,0,0,"n"
"B81",0,0,0,0,1,0,1,"n"
"B90",0,0,0,0,1,1,1,"n"
"B93",0,0,0,0,0,0,1,
"C01",0,0,0,0,1,1,1,"n"
"C02",0,0,0,0,1,0,0,"n"
"C03",0,0,1,0,1,1,1,"n"
"C12",0,0,0,0,1,1,1,"n"
"C13",0,0,0,0,0,0,1,
"C14",0,0,0,0,1,1,1,"n"
"C24",1,0,0,0,1,1,1,"n"
"C30",1,0,0,0,0,0,0,
"C31",0,0,0,0,1,0,0,"n"
"C32",0,0,0,0,0,0,1,
"C34",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C41",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,0,0,"n"
"C73",0,0,0,0,1,0,0,"n"
"C80",0,0,0,0,1,0,1,"n"
"C82",0,0,0,0,1,1,0,"n"
"C83",0,0,0,0,1,1,1,"n"
"C90",0,0,0,1,1,1,1,"n"
"C91",1,1,0,1,1,1,1,"n"
"C92",0,0,0,0,1,0,1,"n"
"C93",1,0,0,1,1,0,0,"n"
"C94",0,0,0,1,0,0,0,"n"
"D02",0,0,0,0,1,0,0,"n"
"D14",0,0,0,1,1,1,1,"n"
"D21",0,0,0,0,1,1,0,"n"
"D22",0,0,0,0,1,1,0,"n"
"D23",0,0,0,0,1,0,0,"n"
"D30",0,0,0,1,0,0,0,"n"
"F60",1,0,1,0,1,1,1,"n"
"F62",0,0,0,0,0,1,1,
"F63",0,0,0,0,0,0,1,
"F70",0,0,0,0,1,0,1,"n"
"F82",0,0,1,0,0,1,1,"n"
"F83",0,0,0,0,0,0,1,
"F90",0,0,0,0,0,0,1,
"F91",0,0,0,0,0,0,1,
"F92",0,0,0,0,1,0,1,"n"
"G01",0,0,0,0,1,0,0,"n"
"G02",0,0,0,0,1,0,1,"n"
"G10",0,0,0,0,0,1,1,
"G11",0,0,0,0,0,1,1,
"G13",0,0,0,0,1,0,0,"n"
"G20",0,0,0,1,1,1,1,"n"
"G21",0,0,0,0,0,0,1,
"G30",0,0,0,0,1,0,0,"n"
"G31",0,0,0,0,1,0,1,"n"
"G32",0,0,0,0,1,0,0,"n"
"G41",0,0,0,0,0,1,1,
"G52",0,0,1,0,0,0,1,"n"
"G57",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,1,0,
"G62",0,0,0,0,1,0,0,"n"
"G69",0,0,0,0,1,1,1,"n"
"G70",0,0,0,0,1,1,1,"n"
"G71",0,0,0,0,1,1,1,"n"
"G72",0,0,0,0,1,0,0,"n"
"G73",1,0,1,1,1,1,1,"n"
"G74",0,0,1,0,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G79",0,0,0,0,1,1,1,"n"
"G80",0,0,0,0,0,1,1,
"G81",0,0,0,0,0,1,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,1,0,
"G84",0,0,1,0,1,0,1,"n"
"G85",0,0,0,0,1,1,1,"n"
"G90",0,0,0,0,0,1,1,
"G91",0,0,0,0,0,0,1,
"G92",0,0,0,0,0,1,1,
"G94",0,0,0,0,1,1,1,"n"
"G95",0,1,0,0,1,1,1,"n"
"G96",0,0,0,1,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,0,1,1,
"H00",0,0,0,1,1,1,1,"n"
"H01",0,0,0,0,0,0,1,
"H03",0,1,1,1,1,1,1,"n"
"H04",0,0,0,1,1,1,1,"n"
"H05",0,1,0,1,1,1,1,"n"
"H06",0,1,0,1,1,1,1,"n"
"H07",0,0,0,0,0,0,1,
