"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G85",0,0,0,0,0,1,0,
"NZ23",1,0,0,0,0,0,0,
"NZ31",0,0,0,0,0,0,1,
"NZ34",1,0,0,0,0,0,0,"n"
"SC37",0,0,0,0,0,1,0,
"SE67",0,0,0,0,0,1,0,
"SE76",1,0,0,0,0,0,0,"n"
"SE77",0,0,1,0,1,1,1,"n"
"SE80",1,0,0,1,0,0,0,"n"
"SE90",0,0,1,1,1,1,1,"n"
"SE91",1,0,0,1,0,0,0,"n"
"SE93",0,0,1,1,1,1,1,"n"
"SE97",0,0,0,1,0,0,0,"n"
"SE98",0,0,0,1,1,0,0,"n"
"SK04",0,0,0,1,1,1,0,"a"
"SK90",1,1,1,0,1,1,1,"n"
"SK91",1,1,1,1,1,1,1,"n"
"SK92",0,0,1,0,1,0,1,"n"
"SK94",1,1,0,0,0,0,0,"n"
"SK95",1,0,0,1,0,0,0,"n"
"SK97",1,0,0,0,0,0,0,"n"
"SK98",1,0,0,1,1,0,1,"n"
"SK99",1,1,0,0,0,0,0,"n"
"SO72",1,0,0,0,0,0,0,"n"
"SO80",0,0,1,1,0,0,0,"n"
"SO81",0,0,1,1,1,1,1,"n"
"SO91",0,0,1,0,0,0,0,"n"
"SP00",0,0,0,1,0,0,0,"n"
"SP02",0,0,0,1,1,0,0,"n"
"SP10",0,0,1,1,0,0,0,"n"
"SP12",0,0,1,1,0,1,0,"n"
"SP18",1,0,0,0,0,0,0,"n"
"SP20",0,0,0,1,0,1,1,"n"
"SP21",0,0,1,1,0,0,0,"n"
"SP30",0,0,1,0,1,0,1,
"SP31",0,0,1,0,1,0,0,"n"
"SP32",0,0,0,0,0,1,0,
"SP33",0,0,1,0,0,1,1,"n"
"SP40",1,0,1,1,1,0,0,"n"
"SP41",0,0,1,1,1,0,1,"n"
"SP43",0,1,1,1,0,1,0,"n"
"SP50",1,0,1,1,0,0,0,"n"
"SP53",0,0,0,1,1,1,1,"n"
"SP59",0,0,0,0,0,0,1,
"SP60",0,0,1,1,0,0,0,"n"
"SP63",0,0,1,1,1,0,0,
"SP70",0,0,0,0,1,0,1,
"SP73",0,0,1,1,1,1,1,"n"
"SP76",0,0,0,0,1,1,1,"n"
"SP80",1,0,0,0,0,1,1,"n"
"SP85",0,0,1,0,0,0,0,"n"
"SP91",1,0,1,1,1,1,1,"n"
"SP94",0,1,0,1,0,0,0,"n"
"SP95",1,0,1,0,1,0,0,"n"
"SP96",0,0,0,0,0,0,1,
"SP97",0,0,1,1,1,1,1,"n"
"SP99",0,0,0,1,1,1,1,"n"
"SS48",1,0,0,0,0,0,0,"n"
"SS78",1,0,0,0,0,0,0,"n"
"ST06",0,0,1,0,0,0,0,"n"
"ST17",1,0,0,0,0,0,0,"n"
"ST22",0,0,1,0,0,0,0,"n"
"ST27",0,0,0,0,0,0,1,
"ST35",0,0,0,0,0,0,1,
"ST45",1,0,0,0,0,0,0,"n"
"ST47",1,0,0,0,0,0,0,"n"
"ST55",0,0,0,0,0,0,1,
"ST57",1,0,0,0,0,0,0,"n"
"ST59",1,0,0,0,0,0,0,"n"
"ST76",1,0,0,0,0,0,0,"n"
"ST77",0,0,0,0,0,0,1,
"ST78",0,1,0,1,0,0,0,"n"
"ST80",0,1,0,0,1,0,0,"n"
"ST81",1,1,1,0,1,0,1,"n"
"ST82",0,0,0,0,1,0,0,"n"
"ST83",0,1,1,1,1,1,1,"n"
"ST84",0,0,1,1,1,1,1,"n"
"ST85",0,0,1,1,1,0,1,"n"
"ST86",0,0,0,0,0,0,1,
"ST87",0,0,0,0,0,0,1,
"ST90",1,1,1,0,1,1,1,"n"
"ST91",1,1,0,1,1,1,1,"n"
"ST92",0,0,0,1,1,0,1,"n"
"ST93",0,0,1,1,1,1,1,"n"
"ST94",0,0,1,1,1,1,1,"n"
"ST95",0,0,1,1,1,1,1,"n"
"SU00",0,1,0,0,1,0,0,"n"
"SU01",1,1,0,1,1,1,1,"n"
"SU02",0,1,1,1,1,1,1,"n"
"SU03",1,0,1,1,1,1,1,"n"
"SU04",0,0,1,1,1,1,1,"n"
"SU05",0,0,1,1,1,1,1,"n"
"SU06",0,0,1,1,1,0,1,"n"
"SU07",0,0,0,1,1,0,0,"n"
"SU08",0,0,1,1,1,1,1,"n"
"SU09",0,0,1,1,0,0,1,"n"
"SU11",0,0,0,1,1,0,1,"n"
"SU12",0,1,1,1,1,0,1,"n"
"SU13",0,1,1,1,1,1,1,"n"
"SU14",0,0,1,1,1,1,1,"n"
"SU15",0,0,1,1,1,1,1,"n"
"SU16",0,0,1,1,1,1,1,"n"
"SU17",0,0,1,1,1,0,0,"n"
"SU18",0,0,1,1,1,1,1,"n"
"SU19",0,0,1,1,0,0,1,"n"
"SU22",0,1,1,1,1,1,1,"n"
"SU23",1,1,1,1,1,1,1,"n"
"SU24",1,0,1,1,1,1,1,"n"
"SU25",1,0,1,1,1,1,1,"n"
"SU26",0,0,1,1,1,1,1,"n"
"SU27",0,0,1,1,1,1,1,"n"
"SU28",0,0,1,1,1,0,1,"n"
"SU29",0,0,1,0,1,0,0,"n"
"SU31",0,1,0,0,0,0,0,
"SU32",1,1,0,0,1,1,1,"n"
"SU33",1,1,1,1,1,1,1,"n"
"SU34",1,0,0,1,1,1,1,"n"
"SU35",1,1,0,1,1,1,0,"n"
"SU36",0,0,1,1,1,1,1,"n"
"SU37",0,0,1,1,1,0,1,"n"
"SU38",0,0,1,0,1,0,1,"n"
"SU39",0,0,1,0,1,0,0,"n"
"SU40",0,1,0,0,0,0,0,
"SU41",0,0,0,0,1,0,0,"n"
"SU42",0,0,1,0,1,1,1,"n"
"SU43",1,1,1,1,1,1,1,"n"
"SU44",1,1,1,0,1,1,1,"n"
"SU45",1,1,1,1,1,1,1,"n"
"SU46",0,0,1,0,1,0,0,"n"
"SU48",0,0,1,0,1,0,0,"n"
"SU50",0,1,1,0,0,0,0,"n"
"SU51",0,0,0,0,1,0,1,"n"
"SU52",1,1,0,1,1,1,1,"n"
"SU53",1,1,1,0,1,1,1,"n"
"SU54",0,1,0,1,1,1,1,"n"
"SU55",1,1,1,1,1,1,1,"n"
"SU56",0,1,0,0,0,0,0,"n"
"SU57",0,0,1,0,1,0,0,"n"
"SU58",0,0,1,0,1,0,0,"n"
"SU60",0,1,1,0,1,1,1,"n"
"SU61",1,1,1,0,1,1,0,"n"
"SU62",0,1,1,0,1,1,1,"n"
"SU63",0,1,1,0,0,1,1,"n"
"SU64",0,1,1,1,1,1,1,"n"
"SU65",1,0,1,1,1,1,1,"n"
"SU67",0,0,1,0,1,0,0,"n"
"SU68",0,0,1,1,0,1,1,"n"
"SU69",1,0,1,0,1,1,0,"n"
"SU72",1,0,0,0,1,0,0,"n"
"SU73",0,1,0,1,1,1,1,"n"
"SU74",0,0,1,0,0,1,0,
"SU75",0,0,1,0,0,0,0,"n"
"SU78",1,0,0,0,0,0,0,
"SU79",0,0,0,0,0,0,1,
"SU80",0,1,0,0,1,1,0,"n"
"SU81",1,0,0,0,0,1,0,"n"
"SU88",0,0,1,0,0,0,0,"n"
"SU89",0,0,1,1,0,0,0,"n"
"SU90",0,0,1,0,0,0,0,"n"
"SU94",0,1,0,0,0,0,0,"n"
"SU97",0,0,1,0,0,0,0,"n"
"SX96",0,1,0,0,0,0,0,"n"
"SY59",0,0,0,0,0,1,0,
"SY67",0,0,0,0,0,1,0,
"SY68",0,1,0,0,1,0,0,"n"
"SY69",1,0,0,1,1,0,0,"n"
"SY78",1,0,0,0,0,0,0,"n"
"SY88",1,0,0,0,0,0,0,"n"
"SY98",0,0,0,0,1,0,0,"n"
"SY99",1,0,0,0,0,0,0,"n"
"SZ08",0,0,0,0,1,0,0,"n"
"SZ48",0,0,0,0,0,1,1,
"SZ57",0,0,0,0,0,0,1,
"SZ69",0,0,1,0,0,0,0,"n"
"TA02",0,0,0,1,1,1,0,"n"
"TA06",1,0,0,0,0,0,0,"n"
"TA07",0,0,1,0,0,0,0,"n"
"TA08",1,0,0,0,0,1,1,"n"
"TA16",0,0,0,1,0,1,0,"n"
"TA17",0,0,0,1,0,0,0,"n"
"TF00",1,1,1,1,1,1,1,"n"
"TF01",1,1,1,1,1,1,1,"n"
"TF02",1,0,1,0,0,0,0,"n"
"TF06",1,0,1,1,1,0,1,"n"
"TF10",1,0,1,1,1,1,1,"n"
"TF60",1,0,0,0,0,0,0,
"TF62",0,0,1,1,1,0,0,"n"
"TF63",1,0,0,1,1,1,0,"n"
"TF64",0,0,1,1,1,1,1,"n"
"TF70",0,0,1,1,1,1,0,"n"
"TF71",0,0,1,1,1,1,1,"n"
"TF72",0,1,1,1,1,1,0,"n"
"TF73",0,0,0,1,1,1,0,"n"
"TF74",0,0,0,1,1,0,0,"n"
"TF80",0,0,0,1,1,0,0,"n"
"TF81",0,0,0,1,1,0,0,"n"
"TF82",1,0,0,0,0,0,0,"n"
"TF83",0,0,0,1,1,0,0,"n"
"TF93",1,0,0,1,1,1,1,"n"
"TF94",1,0,0,1,1,0,1,"n"
"TG03",0,0,1,1,1,1,1,"n"
"TG04",0,0,0,1,1,0,0,"n"
"TG11",1,0,0,1,1,0,0,"n"
"TG12",0,0,0,1,1,0,0,"n"
"TG14",0,0,1,1,1,1,1,"n"
"TG23",0,0,0,0,1,0,1,"n"
"TL02",0,0,1,1,1,1,1,"n"
"TL04",0,0,0,0,0,1,0,
"TL05",0,0,1,1,0,0,0,"n"
"TL08",0,0,1,0,1,0,1,"n"
"TL09",1,0,1,1,1,1,1,"n"
"TL12",0,0,0,0,1,0,0,"n"
"TL13",0,0,0,1,1,1,0,"n"
