"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH79",0,0,0,0,0,0,1,
"NJ05",0,0,0,1,0,0,0,
"NJ36",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,1,0,"a"
"NT17",0,0,0,0,0,1,0,
"NT27",0,0,0,1,0,0,0,
"NT29",0,0,1,0,0,0,0,"a"
"NT85",1,0,1,0,0,0,0,"a"
"NX40",1,0,0,0,0,0,0,"a"
"NY03",0,0,0,0,1,1,0,
"NY33",0,0,0,0,0,1,0,
"NY92",0,0,0,1,0,0,0,"a"
"NZ22",0,0,0,1,0,0,0,"a"
"NZ42",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",1,0,0,0,0,0,0,"a"
"SC49",1,0,0,0,1,0,0,"a"
"SD20",1,0,0,0,0,1,0,"a"
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,0,
"SD33",1,0,1,1,0,0,0,"a"
"SD50",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,0,
"SD60",0,0,0,0,0,0,1,
"SD85",0,0,0,0,1,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,0,1,0,0,"a"
"SE46",0,0,0,1,0,0,0,
"SE52",0,0,0,0,0,1,0,
"SE53",0,0,0,0,1,0,0,"a"
"SE57",0,0,0,0,0,0,1,
"SE80",0,0,1,0,0,0,0,
"SE90",0,0,1,1,1,0,0,"a"
"SJ10",0,1,0,0,0,0,0,"a"
"SJ28",0,0,0,0,1,0,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ32",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ42",0,0,0,0,1,0,0,"a"
"SJ68",0,0,0,0,0,1,0,
"SJ69",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,1,1,
"SK13",0,0,0,1,0,0,0,"a"
"SK20",0,0,0,0,0,1,0,
"SK36",0,0,0,0,1,0,0,"a"
"SK45",0,0,0,0,0,0,1,
"SK50",0,0,0,0,1,0,0,"a"
"SK53",1,0,1,0,0,1,1,"a"
"SK54",0,0,0,0,1,0,0,"a"
"SK55",0,0,1,0,0,0,0,
"SK56",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",1,0,1,0,0,0,0,"a"
"SK85",1,0,1,0,0,0,0,"a"
"SK88",0,0,0,0,0,0,1,
"SN03",0,0,0,0,0,0,1,
"SO13",0,0,0,0,0,1,0,
"SO53",0,0,0,0,1,0,0,"a"
"SO70",0,0,0,1,0,0,0,"a"
"SO74",0,0,1,0,0,0,0,"a"
"SO75",0,0,0,1,0,0,0,"a"
"SO81",0,0,0,1,0,0,0,
"SO84",0,0,0,0,1,1,0,"a"
"SO85",1,0,0,0,1,1,0,"a"
"SO86",1,0,1,0,0,0,0,"a"
"SO87",1,0,1,0,0,1,0,"a"
"SO92",0,0,0,1,0,0,0,
"SO93",0,0,0,1,0,0,0,"a"
"SO95",0,0,0,0,0,1,0,
"SO96",0,0,0,0,1,0,1,"a"
"SO97",0,0,0,0,1,0,1,"a"
"SP03",0,0,0,1,0,0,0,"a"
"SP07",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,1,0,
"SP14",0,0,0,1,0,0,0,"a"
"SP18",0,0,0,0,1,0,0,"a"
"SP21",0,0,0,1,0,0,0,"a"
"SP24",0,0,0,0,1,0,0,"a"
"SP26",0,0,0,0,1,0,0,"a"
"SP34",0,0,1,0,1,0,0,"a"
"SP36",0,0,0,0,1,0,0,"a"
"SP40",0,0,1,1,0,0,0,"a"
"SP41",0,0,0,0,1,0,0,"a"
"SP44",0,0,0,1,1,0,0,"a"
"SP46",0,0,0,0,1,0,1,"a"
"SP50",0,0,0,1,0,0,0,"a"
"SP57",0,0,0,0,0,0,1,
"SP70",0,0,0,1,0,0,0,"a"
"SP75",0,0,0,0,1,0,0,"a"
"SP81",0,0,1,1,0,0,0,"a"
"SP82",0,0,0,0,0,1,0,
"SP83",0,0,0,0,0,0,1,
"SP85",0,0,0,0,0,0,1,
"SP86",0,0,0,0,0,1,0,
"SP90",0,0,0,0,0,1,0,
"SP93",1,0,0,0,0,0,0,"a"
"SP94",0,0,0,1,0,0,0,"a"
"SP97",0,0,0,0,1,0,0,"a"
"SP99",0,0,0,0,0,1,0,
"SS49",0,0,0,0,0,1,0,
"ST16",0,0,0,1,0,0,0,"a"
"ST22",1,0,0,0,0,0,0,"a"
"ST23",0,0,0,0,1,0,0,"a"
"ST31",0,0,0,0,1,0,0,"a"
"ST32",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST42",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,1,0,0,"a"
"ST59",0,0,0,0,1,0,0,"a"
"ST61",1,0,1,1,0,0,0,"a"
"ST62",0,0,1,0,0,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST71",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,1,0,0,0,"a"
"ST76",0,0,0,1,0,0,0,"a"
"ST85",1,0,0,0,0,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"SU03",0,0,0,0,1,0,0,"a"
"SU06",0,0,1,0,0,0,0,"a"
"SU13",0,0,1,0,0,0,0,"a"
"SU24",0,0,0,0,0,1,0,
"SU32",0,0,1,0,0,0,0,
"SU41",0,0,0,0,0,0,1,
"SU46",0,0,1,0,0,0,0,"a"
"SU49",0,0,1,0,0,0,0,"a"
"SU54",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,1,1,1,0,0,"a"
"SU70",0,0,0,1,0,0,0,
"SU72",0,0,0,0,1,0,0,
"SU76",0,0,0,0,1,0,0,"a"
"SU77",0,1,1,0,0,0,0,"a"
"SU79",0,0,1,0,0,0,0,"a"
"SU80",0,0,1,0,0,0,0,"a"
"SU81",0,0,0,0,0,1,0,
"SU84",0,0,1,0,0,0,0,"a"
"SU86",0,0,0,0,1,0,1,
"SU87",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,1,0,
"SU90",0,0,1,0,0,1,0,"a"
