"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C94",0,0,1,0,0,0,0,"a"
"HU31",0,0,0,0,0,0,1,
"HU44",0,0,0,1,0,0,0,"a"
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NH44",0,0,0,1,0,0,0,"a"
"NH55",0,0,0,0,1,0,0,"a"
"NH64",0,0,0,1,0,0,0,"a"
"NJ05",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY35",1,0,0,0,0,0,0,"a"
"NZ33",0,0,0,0,1,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,1,0,
"R39",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",1,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD41",0,1,0,0,0,0,0,
"SD45",0,0,1,1,0,0,0,"a"
"SE13",0,0,0,0,0,0,1,
"SE14",0,0,0,0,0,1,0,
"SE22",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SH56",0,0,0,0,1,0,0,"a"
"SJ20",0,0,0,0,1,0,0,"a"
"SJ22",0,0,0,0,1,0,0,
"SJ39",0,1,0,0,0,1,0,
"SJ59",0,0,0,0,1,0,0,
"SJ88",0,0,0,0,0,0,1,
"SJ89",0,0,0,1,0,0,1,"a"
"SK20",0,0,0,0,0,1,0,
"SK22",0,0,1,0,0,0,0,"a"
"SK36",0,0,0,0,1,0,0,"a"
"SK48",0,0,0,0,0,0,1,
"SK71",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SN40",0,0,0,0,1,0,1,"a"
"SN50",0,0,0,0,0,1,1,
"SO84",0,0,0,0,0,1,0,
"SO85",0,0,0,0,0,0,1,
"SO87",1,0,1,0,0,0,0,"a"
"SP40",0,0,1,1,0,0,0,"a"
"SP42",0,0,0,1,0,0,0,"a"
"SP44",0,0,0,1,0,0,0,"a"
"SP83",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS94",0,0,0,0,0,1,0,
"ST33",0,0,0,0,1,0,0,"a"
"ST34",0,1,0,0,0,0,0,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST61",1,0,1,1,0,0,0,"a"
"ST71",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,1,0,0,"a"
"ST75",0,0,0,0,1,0,0,"a"
"SU34",0,0,0,0,0,0,1,
"SU37",0,0,0,1,0,0,0,"a"
"SU41",0,0,0,0,1,0,0,"a"
"SU51",0,0,0,0,0,1,0,
"SU67",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,1,0,
"SU77",0,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SV80",0,0,0,0,0,1,0,
"SV81",0,0,0,0,0,1,0,
"SV91",0,0,0,0,1,1,0,"a"
"SW53",1,0,0,0,0,0,0,"a"
"SW64",1,0,0,1,0,0,0,"a"
"SX95",0,1,0,0,0,0,0,"a"
"SY67",1,0,0,0,1,0,0,"a"
"SY69",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ89",0,0,0,0,0,1,0,
"SZ99",0,0,0,0,0,1,0,
"TF45",0,0,0,0,0,0,1,
"TF93",0,1,0,0,0,0,0,"a"
"TG20",0,0,1,1,1,0,1,"a"
"TL10",0,0,0,0,0,0,1,
"TL12",0,0,0,1,0,0,0,"a"
"TL44",0,0,0,1,0,0,0,"a"
"TL46",0,0,0,1,0,0,0,"a"
"TL66",0,0,0,1,0,0,0,"a"
"TM59",1,0,0,0,0,0,0,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ07",0,0,1,0,0,0,1,"a"
"TQ08",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",1,0,1,0,0,0,0,"a"
"TQ19",0,0,0,0,0,0,1,
"TQ21",0,0,1,0,0,0,0,"a"
"TQ27",1,0,1,0,0,0,1,"a"
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,1,0,1,"a"
"TQ39",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,1,0,1,"a"
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,0,0,1,
"TQ75",0,0,0,0,0,0,1,
"TV69",0,0,0,0,0,0,1,
"X29",0,0,0,0,0,1,0,
