"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H63",0,0,0,0,0,0,1,
"J08",1,1,0,0,0,0,0,
"L73",0,0,0,0,0,1,0,
"N03",0,0,0,0,0,1,0,
"NR67",0,0,0,1,0,0,0,
"NS02",0,0,0,0,0,1,0,
"Q95",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,0,1,
"S63",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,1,1,
"S72",0,0,0,0,0,1,1,
"S80",0,0,0,0,0,0,1,
"S85",0,0,0,0,0,0,1,
"SD31",0,0,0,0,1,1,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE50",0,0,0,0,1,1,0,
"SH33",0,0,0,0,0,0,1,
"SH52",1,0,0,0,0,0,0,
"SH53",1,0,0,0,0,0,0,
"SH58",0,0,0,0,0,0,1,
"SJ46",0,0,0,0,1,0,0,
"SJ55",0,0,0,0,1,0,0,
"SJ66",0,0,0,0,1,0,0,
"SJ99",0,0,0,0,0,1,0,
"SK50",0,0,0,1,0,0,0,
"SK63",0,0,0,0,1,0,0,
"SK64",0,0,0,0,1,0,0,
"SK67",0,0,0,0,0,1,0,
"SM70",0,0,0,0,0,0,1,
"SM72",0,0,0,0,1,0,0,
"SN52",0,0,0,0,0,1,0,
"SO05",0,0,0,0,0,0,1,
"SO51",0,0,0,0,1,0,0,
"SO74",1,0,0,0,0,0,0,
"SO83",0,0,0,0,1,1,0,
"SO84",1,0,0,0,0,0,0,
"SP53",0,0,0,0,1,0,0,
"SP57",0,0,1,0,0,0,0,
"SP75",0,0,0,0,1,0,0,
"SS59",0,0,0,0,0,1,0,
"SS94",0,0,0,0,1,0,0,
"ST04",0,0,0,0,1,0,0,
"ST17",0,0,0,0,0,0,1,
"ST22",1,1,0,0,0,0,0,
"ST24",0,0,0,0,1,0,0,
"ST33",1,0,0,0,0,0,0,
"ST34",0,0,0,0,0,0,1,
"ST37",0,0,0,0,1,0,0,
"SU00",0,0,0,0,1,0,0,
"SU30",0,0,0,1,0,0,0,
"SU51",0,0,0,0,1,0,0,
"SU60",0,0,0,0,1,0,0,
"SU77",0,0,0,0,0,1,0,
"SW33",0,0,0,0,1,0,0,
"SW52",0,0,0,0,0,0,1,
"SW53",0,0,0,0,1,0,0,
"SW54",0,0,0,0,1,0,0,
"SW64",0,0,0,0,1,0,0,
"SW75",0,0,1,1,1,1,0,
"SX05",0,0,0,0,1,0,0,
"SZ08",0,0,0,0,0,1,0,
"SZ47",0,0,0,0,0,1,0,
"SZ49",0,0,0,0,0,1,0,
"SZ59",0,1,0,0,0,0,0,
"SZ68",0,0,0,0,0,1,1,
"T01",0,0,0,0,0,1,0,
"T02",0,0,0,0,0,1,1,
"T10",0,0,0,0,0,0,1,
"T24",0,0,0,0,0,0,1,
"T29",0,0,0,0,1,0,0,
"TA07",0,0,0,1,0,0,0,
"TG40",0,0,0,1,1,0,0,
"TL14",0,0,0,1,0,0,0,
"TL24",0,0,0,1,0,0,0,
"TL25",0,0,0,0,0,1,0,
"TL45",0,0,1,0,0,0,0,
"TL58",0,0,0,0,0,1,1,
"TL86",1,0,0,0,0,0,0,
"TL92",0,0,0,0,0,0,1,
"TM34",0,0,0,0,0,1,0,
"TM45",0,0,0,0,0,1,0,
"TM46",0,0,0,0,0,1,0,
"TQ05",0,0,0,1,0,0,0,
"TQ06",1,0,0,0,0,0,0,
"TQ15",1,0,0,0,0,0,1,
"TQ35",0,0,1,0,0,0,0,
"TQ38",0,0,0,1,0,0,0,
"TQ40",0,0,0,0,0,1,0,
"TQ44",0,0,0,0,1,0,1,
"TQ50",0,0,0,0,0,0,1,
"TQ54",0,0,0,0,0,1,1,
"TQ58",0,0,0,0,1,0,0,
"TQ63",0,0,0,0,0,0,1,
"TQ64",0,0,0,0,1,0,0,
"TQ65",0,0,0,0,0,1,0,
"TQ67",0,0,0,0,1,1,1,
"TQ74",0,0,0,0,0,1,0,
"TQ76",0,0,0,0,0,0,1,
"TQ77",0,0,0,0,1,1,1,
"TQ82",0,0,0,0,1,0,0,
"TQ86",0,0,0,0,0,0,1,
"TQ87",0,0,0,0,1,1,1,
"TQ92",0,0,0,0,0,0,1,
"TQ93",0,0,0,0,1,0,0,
"TQ94",0,0,0,0,0,0,1,
"TQ95",0,0,0,0,0,0,1,
"TQ96",0,0,0,0,1,0,1,
"TR01",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,1,1,
"TR07",0,0,0,0,0,1,0,
"TR26",0,0,0,0,0,0,1,
"TR35",0,0,0,0,0,0,1,
"TR36",0,0,0,0,1,0,1,
"V65",0,0,0,0,0,0,1,
"V94",0,0,0,0,0,0,1,
"WV55",1,0,0,0,0,0,0,
"X28",0,0,0,0,0,1,0,
"X29",0,0,0,0,0,1,0,
"X39",0,0,0,0,0,1,0,
"X79",0,0,0,0,0,0,1,
