"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,1,0,0,"a"
"B82",0,0,0,0,1,0,0,"a"
"C41",1,1,0,0,0,0,0,"a"
"C60",0,0,0,1,0,0,0,"a"
"D22",0,1,0,0,0,0,0,"a"
"G22",1,0,0,0,0,0,0,"a"
"G59",0,0,0,0,1,0,0,"a"
"H16",0,0,0,0,0,1,0,
"H29",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,1,0,
"J05",1,0,0,0,0,0,0,"a"
"J08",0,0,0,1,1,0,0,"a"
"J11",0,0,0,1,1,0,0,"a"
"J17",1,0,0,0,0,0,0,"a"
"J25",1,0,0,0,0,0,0,"a"
"J26",1,1,0,0,0,0,0,"a"
"J28",1,0,0,0,0,0,0,"a"
"J33",0,0,0,0,0,0,1,
"J37",1,1,0,0,0,0,0,"a"
"J38",1,0,0,0,0,0,0,"a"
"J43",0,0,0,0,0,0,1,
"J47",1,0,0,0,0,0,0,"a"
"J48",1,0,1,0,0,0,0,"a"
"L76",0,0,0,1,0,0,0,"a"
"L84",0,1,0,0,0,0,0,
"L96",0,0,1,0,0,0,0,"a"
"L97",0,0,1,0,0,0,0,"a"
"M31",0,0,0,0,0,0,1,
"M37",0,0,0,0,1,0,0,"a"
"M51",0,0,1,0,0,0,0,"a"
"M80",0,0,0,0,0,0,1,
"M88",0,0,1,0,0,0,0,"a"
"M90",0,0,1,0,0,0,0,"a"
"M98",1,0,0,0,0,0,0,"a"
"N50",1,0,0,0,0,0,0,"a"
"N63",0,0,1,0,0,0,0,"a"
"N85",0,0,0,0,1,0,0,"a"
"N92",0,0,0,0,1,1,0,"a"
"NC14",0,0,0,0,1,0,0,"n"
"ND23",0,0,0,0,0,1,0,
"NG30",0,0,1,0,0,0,0,"n"
"NG60",0,0,0,1,1,0,0,"a"
"NH81",0,0,0,0,1,0,1,"a"
"NH95",1,1,0,0,0,0,0,
"NJ05",0,0,0,0,0,0,1,
"NJ14",0,0,1,0,0,0,0,"n"
"NJ26",0,0,1,0,0,1,0,
"NJ36",0,1,1,0,0,1,1,"n"
"NJ56",1,0,0,0,0,0,0,
"NJ66",0,0,0,0,0,0,1,
"NJ76",0,0,0,0,0,1,0,
"NL94",1,0,0,0,0,0,0,
"NM55",1,0,1,0,0,0,0,"n"
"NN34",0,0,0,0,0,0,1,
"NN46",0,0,0,0,0,1,0,
"NN52",0,0,0,0,1,0,0,
"NN70",0,0,0,0,0,0,1,
"NN74",0,0,0,0,1,0,1,"n"
"NN81",0,0,0,0,0,0,1,
"NN82",0,0,0,0,0,0,1,
"NN84",0,0,1,0,0,0,0,"n"
"NN86",0,0,0,0,0,0,1,
"NN91",0,0,1,0,0,0,0,"n"
"NO00",0,0,0,0,0,1,0,
"NO01",0,0,1,0,0,0,0,"n"
"NO03",0,0,0,0,1,0,0,"n"
"NO04",0,0,0,0,0,0,1,
"NO12",0,0,1,0,0,0,1,
"NO14",1,0,0,0,0,0,1,"n"
"NO20",0,0,0,0,0,0,1,
"NO30",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO39",0,0,0,1,1,0,0,"a"
"NO42",0,0,0,1,0,0,0,"n"
"NO43",1,0,1,0,0,0,0,"n"
"NR62",0,0,1,1,0,0,0,"n"
"NR63",0,1,0,1,0,0,0,"n"
"NR72",0,0,1,1,0,0,0,"n"
"NR86",0,0,0,1,0,0,0,"n"
"NR87",0,0,0,1,0,0,0,
"NS14",0,0,0,0,0,0,1,
"NS24",0,0,1,0,1,0,1,"n"
"NS28",0,0,0,1,1,0,0,"a"
"NS29",0,0,0,0,1,0,1,"a"
"NS31",1,1,0,0,0,0,0,"n"
"NS35",0,0,0,0,0,1,0,
"NS37",0,0,0,0,0,0,1,
"NS38",0,0,0,1,1,0,0,"a"
"NS41",0,0,0,0,1,0,0,"n"
"NS43",0,0,0,0,1,0,0,"n"
"NS45",0,0,0,0,1,1,0,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS47",0,0,1,1,1,0,1,"a"
"NS49",0,0,0,0,0,0,1,
"NS51",0,0,0,0,1,0,0,"n"
"NS52",0,0,1,0,0,0,0,"n"
"NS55",0,0,1,0,0,0,0,
"NS56",1,0,0,1,1,1,1,"n"
"NS57",0,0,0,1,1,0,0,"n"
"NS59",0,0,0,0,1,0,0,"n"
"NS65",0,0,0,1,1,1,0,"n"
"NS66",0,0,0,1,1,1,1,"n"
"NS67",0,0,0,1,0,0,0,
"NS68",0,0,0,0,1,0,0,"n"
"NS74",0,0,0,0,1,0,0,"n"
"NS75",0,0,0,0,1,1,1,"n"
"NS76",0,0,1,0,1,0,0,"n"
"NS77",0,0,1,0,0,0,0,"n"
"NS79",0,0,1,0,0,0,0,"n"
"NS83",0,0,0,0,1,0,0,"n"
"NS93",0,0,0,0,1,0,0,"n"
"NS96",0,0,0,0,1,0,0,"n"
"NS97",1,0,0,0,1,0,0,"n"
"NS98",0,0,0,0,1,1,0,"n"
"NS99",0,0,0,0,0,1,0,
"NT06",0,0,0,0,0,1,0,
"NT08",0,0,0,0,0,0,1,
"NT09",0,0,0,0,0,1,0,
"NT18",0,0,1,0,0,0,0,"a"
"NT26",0,0,0,0,1,0,0,"n"
"NT27",0,0,1,1,1,0,1,"n"
"NT28",1,0,0,0,0,0,0,"a"
"NT36",0,0,0,0,1,0,0,"n"
"NT37",0,0,0,0,1,0,0,"n"
