"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",1,0,0,0,0,0,0,"a"
"HU31",1,0,0,0,0,0,0,"a"
"HY40",1,0,0,0,0,0,0,"a"
"HY50",1,0,0,0,0,0,0,"a"
"HY74",1,0,0,0,0,0,0,"a"
"NC76",1,0,0,0,0,0,0,"a"
"NG88",0,0,0,0,0,0,1,
"NH05",1,0,0,0,0,0,0,"a"
"NH95",1,0,0,0,0,0,0,"a"
"NJ05",1,0,0,0,0,0,0,"a"
"NJ06",1,0,0,0,0,0,0,"a"
"NJ10",1,0,0,0,0,0,0,"a"
"NJ14",1,0,0,0,0,0,0,"a"
"NJ16",1,0,0,0,0,0,0,"a"
"NJ22",1,0,0,0,0,0,0,
"NJ26",1,0,0,0,0,0,0,"a"
"NJ36",1,0,0,0,0,0,0,"a"
"NJ42",0,1,0,0,0,0,0,"a"
"NJ45",1,0,0,0,0,0,0,"a"
"NJ54",1,0,0,0,0,0,0,"a"
"NJ56",1,0,0,0,0,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NJ90",1,0,0,0,0,0,0,
"NL69",0,1,0,0,0,0,0,"a"
"NO10",1,0,0,0,0,0,0,"a"
"NO29",1,0,0,0,0,0,0,"a"
"NO30",1,0,0,0,0,0,0,"a"
"NO31",1,0,0,0,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NO41",1,0,0,0,0,0,0,"a"
"NO42",1,0,0,0,0,0,0,"a"
"NO53",0,1,1,1,1,1,1,"a"
"NO63",1,0,0,0,0,0,0,"a"
"NO64",1,0,0,0,0,0,0,"a"
"NO66",0,0,0,1,0,0,0,
"NO99",1,0,0,0,0,0,0,
"NT83",1,0,0,0,0,0,0,"a"
"NT93",1,0,0,0,0,0,0,"a"
"NY02",1,0,0,0,0,0,0,"a"
"NY13",1,0,0,0,0,0,0,"a"
"NY14",1,0,0,0,0,0,0,"a"
"NY25",1,0,0,0,0,0,0,"a"
"NY36",1,0,0,0,0,0,0,"a"
"NZ05",1,0,0,0,0,0,0,"a"
"NZ10",1,0,0,0,0,0,0,"a"
"NZ22",1,0,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ37",1,0,0,0,0,0,0,"a"
"SE24",1,0,0,0,0,0,0,"a"
"SE31",0,0,0,0,0,0,1,
"SE36",1,0,0,0,0,0,0,"a"
"SE41",0,0,0,0,0,0,1,
"SE44",1,0,0,0,0,0,0,"a"
"SE45",1,0,0,0,0,0,0,"a"
"SE47",1,0,0,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"a"
"SE63",1,0,0,0,0,0,0,"a"
"SE65",1,0,0,0,0,0,0,"a"
"SE70",0,1,1,1,1,1,0,"a"
"SE71",1,1,1,1,1,1,1,"a"
"SE83",1,0,0,0,0,0,0,"a"
"SE93",1,0,0,0,0,0,0,"a"
"SJ40",1,0,0,0,0,0,0,"a"
"SJ73",1,0,0,0,0,0,0,"a"
"SJ88",1,0,1,0,0,0,0,"a"
"SJ92",1,0,0,0,0,0,0,"a"
"SJ94",1,0,0,0,0,0,0,"a"
"SK31",1,0,0,0,0,0,0,"a"
"SK85",1,0,0,0,0,0,0,"a"
"SK89",1,0,0,0,0,0,0,"a"
"SK99",1,0,0,0,0,0,0,"a"
"SO93",0,1,1,0,0,0,0,"a"
"SO98",1,0,0,0,0,0,0,"a"
"SP00",1,0,0,0,0,0,0,"a"
"SP06",1,0,0,0,0,0,0,"a"
"SP91",1,0,0,0,0,0,0,"a"
"ST29",0,0,0,1,1,0,0,"a"
"ST43",1,0,0,0,0,0,0,"a"
"ST88",0,1,0,0,0,0,0,"a"
"SU01",1,0,0,0,0,0,0,"a"
"SU66",1,0,0,0,0,0,0,"a"
"TF34",1,0,0,0,0,0,0,
"TG10",0,0,0,1,1,0,0,"a"
"TL11",0,0,0,1,0,0,0,"a"
"TL19",0,0,0,1,0,0,0,"a"
"TM14",0,0,0,0,0,0,1,
"TQ05",0,0,0,1,0,0,0,
"TQ15",0,0,1,0,1,1,1,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ25",0,0,1,1,1,1,1,"a"
"TQ26",0,0,0,0,0,1,1,
"TQ32",1,0,0,0,0,0,0,"a"
"TQ35",0,0,1,1,1,1,1,"a"
"TQ36",0,0,0,0,1,1,1,"a"
"TQ37",0,0,0,0,1,0,0,"a"
"TQ45",0,0,0,0,1,1,0,"a"
"TQ46",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ81",1,0,0,0,0,0,0,"a"
