"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS14",0,0,0,0,0,1,0,
"NY15",0,0,0,1,0,0,0,
"NY37",0,0,0,1,0,0,0,
"SD17",0,0,0,1,1,1,0,
"SD20",1,0,1,1,0,1,1,
"SD21",0,1,0,0,0,1,1,
"SD31",0,0,1,0,1,1,1,
"SD32",1,0,0,1,0,0,0,
"SD33",0,0,1,1,1,1,0,
"SD34",0,0,0,0,1,0,1,
"SD37",0,0,0,0,0,0,1,
"SH13",0,0,0,1,0,0,0,
"SH27",0,0,0,0,0,0,1,
"SH36",0,0,0,0,1,1,1,
"SH37",0,0,0,0,0,0,1,
"SH46",0,0,0,1,0,1,1,
"SH52",0,0,0,1,0,0,0,
"SJ08",1,0,0,0,0,0,0,
"SJ18",0,0,1,0,0,0,0,
"SJ39",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,0,1,0,
