"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M22",0,0,0,0,0,0,1,
"M32",0,0,1,0,0,1,1,"a"
"NZ51",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"SC16",1,0,0,1,0,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SD20",0,1,0,0,0,0,0,"a"
"SE24",0,0,1,0,0,0,0,"a"
"SH77",1,0,0,0,0,0,0,
"SH78",0,0,1,0,1,1,1,"a"
"SJ35",0,1,0,0,0,0,0,"a"
"SP82",0,0,0,0,1,0,0,
"SS94",0,0,0,1,0,0,0,"a"
"ST57",0,1,1,1,0,0,0,"a"
"ST75",0,0,0,0,1,0,0,"a"
"SZ08",0,0,0,0,0,0,1,
"TL93",1,0,0,0,0,0,0,"a"
"TM33",1,0,0,0,0,0,0,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ52",0,0,0,1,0,0,0,"a"
"WV27",0,0,0,1,0,0,0,
