"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D30",0,0,0,0,1,1,0,"a"
"G23",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"G74",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU69",0,0,0,0,1,0,1,"a"
"J02",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"J10",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,0,"a"
"J27",0,0,0,0,1,0,0,
"J31",0,0,0,0,0,0,1,
"J36",0,0,0,1,0,0,0,
"J37",0,0,0,1,0,0,0,"a"
"J44",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,1,1,
"L80",0,0,0,0,0,0,1,
"L84",0,0,0,0,1,0,0,"a"
"M22",0,0,0,0,0,0,1,
"M40",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N42",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"N71",0,0,0,0,0,0,1,
"NC03",0,0,0,0,1,0,0,"a"
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,0,
"NH45",0,0,0,0,1,0,0,"a"
"NH46",0,0,0,0,1,0,0,"a"
"NH54",0,0,0,1,0,0,1,"a"
"NH55",0,0,0,0,0,0,1,
"NH59",0,0,0,0,1,0,0,"a"
"NH76",0,0,0,0,0,1,0,
"NH77",0,0,0,0,1,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,1,0,
"NH89",0,0,0,0,0,0,1,
"NH98",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ27",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,1,0,
"NJ94",0,0,0,0,1,1,0,"a"
"NK04",0,0,0,0,0,0,1,
"NK14",0,0,0,1,1,1,1,"a"
"NM45",1,0,1,0,0,0,0,"a"
"NN05",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO09",0,0,0,0,0,0,1,
"NO33",0,0,0,0,0,1,0,
"NO42",0,0,0,0,1,0,1,"a"
"NO43",0,0,0,1,1,0,1,"a"
"NO87",0,0,0,0,1,0,0,"a"
"NR26",0,0,0,0,0,0,1,
"NR39",0,0,0,0,0,0,1,
"NR72",0,0,0,0,0,0,1,
"NS15",0,0,0,0,1,0,0,"a"
"NS20",0,0,0,1,0,0,0,"a"
"NS21",0,0,0,0,0,0,1,
