"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,1,0,0,0,0,0,"n"
"D31",0,0,0,0,1,1,1,"n"
"G73",1,1,0,1,1,1,1,"n"
"G80",1,0,0,0,0,0,0,
"G87",0,0,0,0,1,1,1,"n"
"H05",0,0,0,0,0,1,1,"n"
"H06",0,1,0,1,1,1,1,"n"
"H13",0,0,0,0,0,0,1,"n"
"H14",0,1,0,1,1,0,0,"n"
"H15",1,1,1,1,1,1,1,"n"
"H23",0,0,0,0,1,1,0,"n"
"H25",1,0,0,0,0,0,0,"n"
"H30",1,0,0,0,0,0,0,"n"
"J56",1,0,0,0,0,0,0,
"M15",0,0,0,0,0,1,1,"n"
"M20",0,0,0,0,0,0,1,"n"
"M23",1,0,0,1,0,0,1,"n"
"M40",0,0,0,1,0,0,1,"n"
"M41",1,0,0,0,0,0,0,
"M51",1,0,0,0,0,0,0,"n"
"M80",1,0,0,0,0,0,0,"n"
"M86",0,1,0,0,0,0,0,"n"
"N00",0,1,0,0,0,1,0,"n"
"N60",1,0,0,0,0,0,0,
"N61",0,1,0,0,0,0,0,"n"
"NH53",1,0,0,0,0,0,0,
"NH84",1,0,0,0,0,0,0,"n"
"NH95",1,0,0,0,0,0,0,"n"
"NH96",0,0,0,1,0,0,0,"n"
"NJ05",1,0,1,1,0,0,0,"n"
"NJ83",1,0,0,0,0,0,0,"n"
"NN53",1,0,0,0,0,0,0,
"NN86",0,0,0,1,0,0,0,"n"
"NN96",0,0,0,0,1,0,0,"n"
"NO42",0,0,1,1,1,0,0,"n"
"NO52",0,0,1,0,0,0,0,"n"
"NS52",0,0,0,0,0,0,1,"n"
"NS65",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,1,0,"n"
"NS96",0,0,0,0,0,0,1,
"NS98",0,0,0,0,0,0,1,"n"
"NU00",1,0,0,0,0,0,0,"n"
"NY86",0,0,0,0,1,1,1,"n"
"NY87",1,0,0,0,0,0,0,"n"
"NZ09",1,1,0,0,0,0,0,"n"
"NZ12",1,0,0,0,0,0,0,"n"
"O02",1,0,1,0,0,0,0,"n"
"O03",1,0,0,0,0,0,0,"n"
"O11",0,0,1,0,0,0,0,
"R37",1,1,0,0,0,0,0,"n"
"R38",0,0,0,0,0,0,1,"n"
"R39",0,0,0,1,0,0,0,"n"
"R44",1,0,0,0,0,1,0,"n"
"S48",0,0,0,0,0,1,1,"n"
"SD17",1,1,1,1,1,1,1,"n"
"SD20",1,1,1,1,1,1,0,"n"
"SD21",1,1,1,1,1,0,1,"n"
"SD30",1,0,0,0,0,0,0,"n"
"SD31",1,0,1,0,0,1,0,"n"
"SD32",1,0,0,0,0,0,0,"n"
"SD33",1,1,1,0,1,1,0,"n"
"SD47",1,0,1,1,1,1,1,"n"
"SD48",0,0,0,0,0,1,0,"n"
"SD50",0,0,0,1,1,1,0,"n"
"SD51",0,0,0,1,1,0,0,"n"
"SD61",0,0,0,0,1,0,0,"n"
"SD62",0,0,0,0,0,1,1,"n"
"SD67",1,0,0,0,0,0,0,"n"
"SD70",0,0,0,0,0,0,1,"n"
