"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M22",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,0,1,
"NS03",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NS68",0,0,0,0,1,0,0,"a"
"NS89",0,0,0,0,1,0,0,
"NU03",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NZ27",0,0,0,0,1,0,0,
"SD30",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,0,1,"a"
"SD53",0,0,0,0,0,0,1,
"SD61",1,0,0,0,0,0,0,
"SD64",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD88",0,0,0,1,1,0,0,"a"
"SE24",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,0,1,
"SE99",0,0,1,0,0,0,0,
"SH75",0,0,0,0,0,1,0,
"SJ05",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,1,0,0,
"SJ48",0,0,0,0,1,1,0,
"SJ69",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,0,0,1,
"SJ91",0,0,0,1,0,0,0,"a"
"SJ92",0,0,0,0,1,0,0,"a"
"SK10",0,0,0,0,0,0,1,
"SK20",0,0,0,0,0,1,0,
"SK22",0,0,0,0,0,1,0,
"SK40",0,0,0,0,0,0,1,
"SK41",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,1,1,
"SK60",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,1,1,
"SK71",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SK89",0,0,0,0,0,1,0,
"SK96",0,0,0,1,1,1,0,"a"
"SK98",0,0,0,0,0,0,1,
"SM81",0,0,0,0,0,0,1,
"SN42",0,0,0,0,0,1,0,
"SN79",0,0,0,0,1,0,0,"a"
"SN80",0,0,0,0,0,1,1,
"SO60",0,0,0,0,0,1,1,
"SO61",0,0,0,1,1,0,0,"a"
"SO88",0,0,0,0,1,0,1,
"SO99",0,0,0,0,0,1,0,
"SP09",0,0,0,0,1,0,1,"a"
"SP13",0,0,0,1,1,0,1,"a"
"SP19",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP38",0,0,0,0,0,0,1,
"SP50",1,0,0,0,0,0,0,"a"
"SP58",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP71",0,0,0,0,0,0,1,
"SP72",0,0,0,0,0,0,1,
"SP83",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS84",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,0,1,
"ST59",0,0,0,0,1,0,0,
"ST61",0,0,0,0,1,0,0,"a"
"SU39",1,0,0,0,0,0,0,"a"
"SU41",0,0,0,0,0,0,1,
"SU47",1,0,0,0,0,0,0,"a"
"SU88",0,0,0,0,0,1,0,
"SU89",0,1,0,0,0,1,1,
"SU95",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"TA11",0,0,0,0,0,1,0,
"TA20",0,0,0,0,0,1,0,
"TF01",0,0,0,0,0,0,1,
"TF04",0,0,0,0,0,0,1,
"TF12",0,0,0,0,0,0,1,
"TF23",0,0,0,0,1,0,0,"a"
"TF24",0,0,0,0,0,0,1,
"TF34",0,0,0,0,1,1,0,
"TF36",0,0,0,1,0,0,0,
"TF52",0,0,0,0,0,0,1,
"TL14",0,0,0,0,0,0,1,
"TL27",0,0,0,0,0,0,1,
"TL31",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,1,
"TL53",0,0,0,0,0,0,1,
"TL54",0,0,0,0,1,0,0,"a"
"TL84",0,0,0,0,1,0,0,"a"
"TM02",0,0,0,0,1,0,0,"a"
"TM13",0,0,0,0,0,0,1,
"TM37",0,0,0,0,0,1,0,
"TQ08",0,0,0,0,0,0,1,
"TQ15",0,0,0,1,1,1,1,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,1,1,
"TQ25",0,0,0,0,1,0,0,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,1,1,1,"a"
"TQ28",0,0,0,0,1,0,0,
"TQ29",0,0,0,0,0,1,0,
"TQ36",0,0,0,0,1,0,0,"a"
"TQ38",0,0,0,0,0,1,1,
"TQ46",0,0,0,0,0,1,0,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ82",0,0,0,0,1,0,0,"a"
