"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D23",0,0,0,0,1,0,0,"a"
"H44",0,0,0,0,0,0,1,
"H45",0,0,0,0,0,0,1,
"H67",0,0,0,0,1,1,0,"a"
"H88",0,0,0,0,0,1,0,
"HU69",0,0,0,0,0,0,1,
"HY20",1,0,0,0,0,0,0,
"HY21",1,0,0,0,0,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"L76",0,0,1,0,0,0,0,"a"
"L83",0,0,1,0,0,0,0,"a"
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,1,0,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH92",0,0,0,0,0,0,1,
"NH93",0,0,0,0,1,0,0,"a"
"NJ02",0,0,0,0,0,0,1,
"NJ05",0,0,1,0,1,0,0,"a"
"NJ11",0,0,1,0,0,0,1,"a"
"NJ15",0,0,0,0,1,0,0,"a"
"NJ26",0,0,0,0,1,0,0,"a"
"NJ27",0,0,0,1,0,0,0,"a"
"NJ45",0,0,0,0,1,0,0,"a"
"NJ70",0,0,0,1,0,0,0,"a"
"NM41",0,0,1,0,0,0,0,"a"
"NM43",0,0,1,0,0,0,0,"a"
"NM46",0,0,1,0,0,0,0,"a"
"NN00",0,0,0,0,1,0,0,"a"
"NN07",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO05",0,0,1,0,0,0,0,"a"
"NO06",0,0,1,0,0,0,0,"a"
"NO10",0,0,0,1,0,0,0,"a"
"NO12",0,0,0,0,1,0,0,"a"
"NO15",0,0,1,0,0,0,0,"a"
"NO19",0,0,0,0,0,0,1,
"NO32",0,0,1,0,1,0,0,"a"
"NO40",0,0,1,0,1,0,0,"a"
"NO43",0,0,0,1,0,0,0,
"NO47",0,0,0,0,0,1,0,
"NO88",0,0,0,0,0,1,0,
"NR98",0,0,0,0,1,0,0,"a"
"NS56",1,0,0,0,0,0,1,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS69",0,0,0,0,0,0,1,
