"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,1,0,
"C01",0,0,0,0,0,1,0,
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,0,0,1,1,1,"n"
"C12",1,0,0,0,0,0,0,"n"
"C40",1,0,1,0,0,0,0,"n"
"C62",0,0,0,0,0,0,1,
"C73",0,0,0,0,1,0,1,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,1,1,1,"n"
"C82",0,0,1,0,0,1,1,"n"
"C83",0,0,1,1,0,1,1,"n"
"C90",0,0,0,0,1,0,1,"n"
"C91",0,0,0,1,0,0,0,"n"
"C92",0,0,0,0,0,1,1,
"C93",0,0,0,0,0,1,1,
"D00",0,0,0,0,1,0,0,"n"
"D10",0,0,0,1,0,1,1,"n"
"D12",0,0,0,1,0,0,0,"n"
"D14",1,0,1,0,0,0,0,"n"
"D20",0,0,0,0,1,1,1,"n"
"D21",0,0,1,1,0,0,0,"n"
"D30",0,0,0,0,0,0,1,
"D31",1,0,0,1,1,1,1,"n"
"G32",0,0,0,0,1,0,0,"n"
"G63",0,0,0,0,1,1,0,"n"
"G64",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,1,0,
"G71",0,0,0,0,0,1,0,
"G72",0,0,0,0,0,0,1,
"G73",1,0,0,0,1,1,1,"n"
"G74",0,0,0,0,1,0,0,"n"
"G75",0,0,0,0,1,0,1,"n"
"G79",0,0,0,0,1,1,0,"n"
"G80",0,0,0,0,0,1,1,
"G83",1,0,0,0,0,0,0,"n"
"G84",0,0,0,0,1,0,0,"n"
"G86",0,0,0,0,0,0,1,
"G87",1,0,0,0,1,1,1,"n"
"G89",0,0,0,0,0,1,1,
"G90",1,0,0,0,1,1,1,"n"
"G94",0,0,1,0,0,0,1,"n"
"G95",1,0,0,0,1,1,1,"n"
"G97",1,0,0,0,1,1,1,"n"
"G98",1,0,0,0,0,1,1,"n"
"H03",0,0,0,0,1,1,1,"n"
"H04",0,0,0,0,1,1,0,"n"
"H05",0,0,0,0,1,1,1,"n"
"H06",0,0,0,1,1,1,1,"n"
"H11",0,0,0,0,1,1,0,"n"
"H12",1,0,1,0,0,0,0,"n"
"H13",1,0,0,1,1,1,1,"n"
"H14",0,0,1,0,1,1,1,"n"
"H15",1,1,1,1,1,1,1,"n"
"H16",0,1,0,1,1,1,1,"n"
"H21",0,0,0,0,0,1,0,
"H23",0,0,0,0,1,0,0,"n"
"H24",1,0,1,1,1,1,1,"n"
"H25",1,0,1,1,1,1,0,"n"
"H26",0,0,1,0,0,1,1,"n"
"H30",1,0,0,0,1,1,1,"n"
"H32",1,1,0,1,1,1,1,"n"
"H33",0,0,0,1,0,0,0,"n"
"H34",0,0,0,0,1,1,0,"n"
"H35",0,0,0,0,0,0,1,
"H36",0,0,0,0,0,0,1,
"H37",0,0,0,0,0,1,1,
"H41",0,0,0,0,1,0,0,"n"
"H42",0,1,1,0,0,1,0,"n"
"H45",0,0,0,1,1,1,0,"n"
"H46",0,0,0,0,0,0,1,
"H51",0,0,1,0,1,0,1,"n"
"H53",0,0,0,0,0,1,0,
"H61",0,0,0,0,0,0,1,
"H63",1,0,0,0,0,0,0,
"H64",0,0,0,1,0,0,1,"n"
"H65",1,1,0,1,1,1,1,"n"
"H74",1,0,1,1,1,0,1,"n"
"H77",0,0,0,0,1,0,0,"n"
"H82",0,0,0,0,1,0,0,"n"
"H85",1,0,0,1,0,0,0,"n"
"H86",1,0,0,1,0,0,0,"n"
"H87",0,1,0,1,1,1,1,"n"
"H88",0,0,0,1,1,1,1,"n"
"H89",0,0,0,0,0,0,1,
"H93",0,0,0,0,1,0,1,"n"
"H94",0,0,1,1,1,1,1,"n"
"H95",1,0,0,0,1,1,1,"n"
"H97",1,1,1,1,0,1,1,"n"
"H98",0,0,0,0,1,0,0,"n"
"H99",0,0,0,0,1,0,0,"n"
"J03",1,0,0,0,0,0,0,"n"
"J04",0,0,1,0,1,0,0,"n"
"J05",0,0,1,1,0,1,1,"n"
"J08",0,0,0,0,1,1,1,"n"
"J09",0,0,0,0,0,0,1,
"J11",0,0,0,0,1,0,0,"n"
"J14",0,0,1,0,0,0,0,"n"
"J15",1,0,1,0,1,0,0,"n"
"J16",0,0,1,0,0,0,1,"n"
"J17",1,0,0,0,1,1,1,"n"
"J18",1,0,1,1,1,1,1,"n"
"J25",0,0,0,0,0,0,1,
"J26",0,0,1,0,0,0,1,"n"
"J27",1,0,1,1,1,1,0,"n"
"J28",0,0,0,0,1,1,1,"n"
"J36",1,0,0,1,1,1,1,"n"
"J37",1,0,1,1,1,1,1,"n"
"J38",0,0,0,1,1,1,0,"n"
"J39",0,0,0,0,0,1,0,
"J45",1,0,0,0,0,0,0,"n"
"J46",0,0,1,0,0,0,0,"n"
"J47",1,0,1,1,1,1,1,"n"
"J48",1,0,0,1,1,1,1,"n"
"J49",1,0,1,1,1,1,1,"n"
"J54",0,0,0,0,1,0,0,"n"
"J55",0,0,0,0,0,1,0,
"J56",1,0,0,0,0,0,0,
"L79",1,0,0,0,0,0,0,"n"
"M00",0,0,0,0,1,0,1,"n"
"M10",0,0,0,1,0,1,1,"n"
"M11",0,0,0,0,0,1,1,
"M13",0,0,0,0,0,1,0,
"M14",0,0,0,0,1,0,1,"n"
"M15",0,0,0,0,1,1,1,"n"
"M16",0,0,0,0,0,1,0,
"M17",0,0,0,0,0,1,1,
"M20",0,0,1,1,1,1,1,"n"
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,1,1,
"M24",0,0,1,0,1,0,1,"n"
"M26",0,0,0,0,0,0,1,
"M30",1,0,1,1,1,1,1,"n"
"M31",0,0,1,0,0,0,1,"n"
"M32",0,0,0,0,1,0,1,"n"
"M33",0,0,0,0,0,0,1,
"M34",0,0,0,0,1,0,1,"n"
"M40",0,0,0,0,0,1,1,
"M41",0,0,0,0,1,1,1,"n"
"M42",0,0,0,0,1,1,1,"n"
"M51",0,0,0,0,0,0,1,
"M52",0,0,0,0,0,0,1,
"M60",0,0,0,0,1,0,0,"n"
"M64",0,0,0,0,0,0,1,
"M70",0,0,0,0,0,0,1,
"M75",0,0,0,0,0,1,0,
"M80",0,0,0,0,1,1,1,"n"
"M82",0,0,0,0,1,0,1,"n"
"M99",0,0,0,0,0,1,0,
"N00",0,0,0,0,0,1,0,
"N04",1,0,0,0,0,1,0,"n"
"N09",0,0,0,0,1,1,1,"n"
"N14",1,0,0,0,0,0,0,"n"
"N17",0,0,0,0,0,1,0,
"N19",0,0,0,0,1,0,0,"n"
"N45",1,0,0,0,0,0,0,"n"
"N51",0,0,1,0,0,0,0,"n"
"N63",0,0,0,0,0,1,0,
"N64",0,0,0,0,1,1,0,"n"
"N85",0,0,0,0,0,1,0,
"N90",0,0,0,0,0,0,1,
"N93",0,0,0,0,0,0,1,
"N97",0,0,0,0,0,1,1,
"NC01",0,0,0,0,1,0,0,
"NC02",0,0,1,0,1,1,1,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC56",1,0,0,1,0,0,0,"n"
"NC66",1,0,0,0,0,1,0,"n"
"NG51",0,0,1,0,1,0,0,"n"
"NG52",0,0,1,1,1,0,0,"n"
"NG61",0,0,0,1,1,0,0,
"NG62",0,0,0,0,1,0,0,
"NG72",0,0,0,0,0,1,0,
"NG74",1,0,0,0,0,0,0,"n"
"NG84",0,0,1,0,0,0,1,"n"
"NJ05",1,0,0,0,0,0,0,
"NJ10",1,0,0,0,0,0,0,
"NJ11",1,0,1,1,1,1,1,"n"
"NJ26",0,1,0,0,0,0,1,
"NM34",0,0,0,0,0,1,1,
"NM35",1,0,1,0,0,0,0,"n"
"NM43",0,0,1,0,0,0,0,"n"
"NM44",1,0,1,0,0,0,1,"n"
"NM45",0,0,0,0,0,0,1,
"NM55",1,0,1,1,1,0,1,"n"
"NM56",0,0,0,0,0,0,1,
"NM64",0,0,1,1,0,0,0,"n"
"NM74",0,0,0,0,1,0,1,"n"
"NM84",0,0,0,0,1,0,1,"n"
"NM94",0,0,1,1,1,1,1,"n"
"NM96",0,0,0,0,1,0,0,"n"
"NN05",0,0,0,1,0,0,0,"n"
"NN17",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NN71",0,0,1,0,0,0,0,"n"
"NN80",0,0,0,0,1,0,0,"n"
"NN81",0,0,0,0,0,1,0,
"NO01",1,0,0,1,1,0,0,"n"
"NO02",1,0,1,1,1,1,1,"n"
"NO04",0,0,0,0,0,0,1,
"NO10",1,1,0,0,0,0,0,"n"
"NO11",1,0,0,0,0,0,0,
"NO12",1,0,0,1,1,1,1,"n"
"NO14",0,0,0,1,0,0,1,"n"
"NO17",0,0,0,0,1,0,0,"n"
"NO20",0,0,0,0,0,0,1,
"NO30",0,0,0,0,1,0,1,"n"
"NO32",1,0,0,0,0,0,0,"n"
"NO41",1,0,0,0,0,0,0,"n"
"NO42",0,0,0,1,0,0,1,"n"
"NO52",0,0,0,0,0,1,1,
"NO56",0,0,0,1,0,0,0,
"NR57",0,0,0,1,0,0,0,"n"
"NR73",0,0,0,0,1,0,0,"n"
"NR88",0,0,0,0,0,0,1,
"NS06",0,0,0,0,0,0,1,
"NS17",0,0,0,0,0,0,1,
"NS18",1,0,0,0,0,0,0,"n"
"NS20",0,0,1,0,1,1,1,"n"
"NS21",0,0,0,0,1,1,0,"n"
"NS24",0,0,1,0,1,0,1,"n"
"NS25",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,0,1,
"NS28",0,0,0,1,1,0,0,"n"
"NS29",0,0,0,0,0,0,1,
"NS30",0,0,0,0,1,0,1,"n"
"NS31",1,0,1,1,1,0,1,"n"
"NS32",0,0,1,0,1,0,1,"n"
"NS33",0,0,1,0,1,0,1,"n"
"NS34",0,0,1,0,1,1,1,"n"
"NS35",1,0,0,1,1,1,1,"n"
"NS36",0,0,1,0,0,1,0,
"NS37",0,0,0,1,1,0,1,"n"
"NS38",1,0,0,1,0,0,1,"n"
"NS39",0,0,0,1,0,0,0,
"NS40",0,0,0,0,0,0,1,
"NS41",0,0,1,0,1,0,1,"n"
"NS42",0,0,1,0,1,0,1,"n"
"NS43",0,0,1,0,1,0,1,"n"
"NS44",0,0,0,0,1,0,1,"n"
"NS45",0,0,1,0,1,0,1,"n"
"NS46",1,0,1,1,1,1,1,"n"
"NS47",1,0,0,1,1,1,1,"n"
"NS48",1,0,0,1,1,1,1,"n"
"NS50",0,0,0,0,0,0,1,
"NS51",0,0,1,0,0,0,1,"n"
"NS52",0,0,1,0,0,1,1,"n"
"NS53",0,0,0,0,1,1,1,"n"
"NS54",0,0,0,0,0,0,1,
"NS55",1,0,1,1,1,1,1,"n"
"NS56",1,0,1,1,1,1,1,"n"
"NS57",1,0,1,1,1,1,1,"n"
"NS58",0,0,0,1,1,0,1,"n"
"NS59",0,0,0,0,1,0,0,"n"
"NS62",0,0,0,0,1,0,0,"n"
"NS65",1,0,1,1,1,1,1,"n"
"NS66",0,0,0,1,1,1,1,"n"
"NS67",0,0,0,1,1,1,1,"n"
"NS68",0,0,0,0,1,0,0,"n"
"NS69",1,0,0,0,1,0,1,"n"
"NS70",0,0,1,0,0,0,0,"n"
"NS71",1,0,0,0,1,0,0,"n"
"NS74",0,0,0,0,1,1,1,"n"
"NS75",0,0,0,0,1,1,1,"n"
"NS76",0,0,1,0,1,1,1,"n"
"NS77",0,0,0,0,1,1,1,"n"
"NS78",0,0,0,0,0,0,1,
"NS79",1,0,0,1,1,1,1,"n"
"NS84",0,0,1,0,1,1,1,"n"
"NS85",1,0,0,0,1,1,1,"n"
"NS86",0,0,1,0,0,0,1,"n"
"NS87",0,0,0,0,0,1,0,
"NS88",0,0,0,0,1,1,1,"n"
"NS89",1,0,0,1,1,1,1,"n"
"NS95",0,0,0,0,0,0,1,
"NS96",0,0,0,0,0,0,1,
"NS97",1,0,1,1,1,0,1,"n"
"NS98",1,0,0,0,0,1,1,"n"
"NS99",0,0,1,1,1,1,1,"n"
"NT06",1,0,0,1,1,1,1,"n"
"NT07",0,0,0,0,1,1,1,"n"
"NT08",0,0,0,1,1,1,1,"n"
"NT09",1,1,0,0,0,0,0,"n"
"NT16",1,1,0,0,0,0,1,"n"
"NT17",1,1,1,1,1,1,1,"n"
"NT18",1,1,0,0,1,0,1,"n"
"NT19",0,0,0,0,1,0,0,"n"
"NT25",0,0,0,0,1,0,0,"n"
"NT26",0,0,0,1,1,0,1,"n"
"NT27",1,0,1,0,1,1,1,"n"
"NT28",0,0,1,1,0,0,0,"n"
"NT36",1,0,0,1,1,1,1,"n"
"NT37",0,0,0,0,0,1,1,
"NT41",1,0,1,0,0,0,0,"n"
"NT43",0,0,0,0,0,0,1,
"NT44",0,0,0,0,0,0,1,
"NT46",1,0,1,0,1,0,0,"n"
"NT48",0,0,0,1,0,0,0,"n"
"NT51",1,0,1,1,1,1,0,"n"
"NT52",1,0,0,1,1,1,1,"n"
"NT53",1,0,0,0,1,1,1,"n"
"NT54",1,0,0,1,0,0,1,"n"
"NT57",0,0,0,0,1,0,1,"n"
"NT58",1,0,0,0,0,0,0,"n"
"NT61",1,0,1,0,0,0,0,"n"
"NT62",1,0,0,0,1,1,0,"n"
"NT63",1,0,1,0,0,0,1,"n"
"NT65",1,0,1,0,0,0,0,"n"
"NT67",1,0,0,0,0,0,1,"n"
"NT72",1,0,0,0,0,0,0,
"NT73",1,0,0,0,0,0,0,"n"
"NT77",1,0,0,0,0,0,0,"n"
"NT83",1,1,0,0,0,0,0,"n"
"NT84",1,1,1,0,0,0,0,"n"
"NT85",1,0,0,0,0,0,0,"n"
"NT95",1,0,0,0,0,0,0,"n"
"NT96",1,0,0,0,0,0,0,"n"
"NU00",1,0,0,0,0,0,0,"n"
"NU01",0,0,1,1,0,0,0,"n"
"NU02",1,0,0,0,0,0,0,"n"
"NU03",1,0,0,0,0,0,0,"n"
"NU10",0,0,0,1,0,0,1,"n"
"NU11",1,0,1,1,1,0,0,"n"
"NU12",0,0,0,1,0,0,1,"n"
"NU13",1,0,0,0,0,0,0,"n"
"NU20",0,0,0,1,0,0,1,"n"
"NU21",0,0,1,1,0,1,1,"n"
"NU22",1,0,1,1,1,0,0,"n"
