"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,0,0,1,
"C52",0,0,0,0,1,0,0,"n"
"C53",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,0,"n"
"C61",0,0,0,0,1,0,0,"n"
"C62",1,0,0,0,0,0,0,"n"
"C63",1,0,0,0,1,0,1,"n"
"C70",0,0,0,1,1,0,1,"n"
"C71",0,0,0,1,0,0,0,"n"
"C72",0,0,0,1,0,0,0,"n"
"C73",0,0,0,1,1,0,1,"n"
"C83",0,0,0,1,1,0,1,"n"
"C91",0,0,0,0,0,1,0,
"C92",0,0,0,0,0,0,1,
"C94",0,0,0,1,0,0,0,"n"
"D00",0,0,0,1,0,0,0,"n"
"D01",1,0,0,1,0,0,0,"n"
"D02",0,0,0,1,0,0,0,"n"
"D03",0,0,0,1,0,0,1,"n"
"D04",0,0,0,1,0,0,0,"n"
"D11",0,0,0,1,1,1,1,"n"
"D12",0,0,0,1,1,0,0,"n"
"D13",0,0,0,0,1,0,1,"n"
"G20",1,0,0,0,0,0,0,
"G33",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G64",0,0,0,0,1,0,1,
"G75",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,1,0,0,0,
"G94",0,1,1,0,1,0,0,"n"
"G95",0,0,0,0,1,0,0,"n"
"H00",1,0,0,0,0,0,0,
"H01",0,0,0,0,0,0,1,
"H04",0,0,0,0,1,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"H33",0,0,1,0,0,0,0,"n"
"H34",0,0,0,0,0,1,0,
"H37",0,0,0,0,1,0,0,"n"
"H44",0,0,0,0,1,0,0,"n"
"H46",0,0,0,0,1,0,0,
"H47",0,0,0,0,1,0,0,"n"
"H49",0,0,0,0,1,0,0,"n"
"H58",0,0,0,0,0,1,0,
"H65",0,0,0,0,1,0,0,"n"
"J13",0,0,0,0,0,0,1,
"J29",0,0,0,1,1,0,0,"n"
"J33",0,0,0,0,0,0,1,
"J37",0,0,0,1,1,0,0,"n"
"J56",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,0,1,
"M39",0,0,0,0,0,0,1,
"M69",0,0,0,0,1,0,0,"n"
"M87",0,0,0,1,0,0,0,
"NH65",0,0,1,0,0,0,0,"n"
"NH72",0,0,0,1,0,0,0,
"NN81",0,0,0,0,0,0,1,
"NO53",0,1,0,0,0,0,1,
"NS63",0,0,0,0,1,0,0,"n"
"NT30",0,0,0,0,0,0,1,
"NT44",0,0,0,1,0,0,0,"n"
"NT52",0,0,0,0,1,0,0,
"NT82",0,0,0,1,0,0,0,
"NT92",1,0,0,0,0,0,0,"n"
"NU02",0,0,1,0,0,0,0,
"NU10",0,0,0,0,0,0,1,
"NX55",0,0,0,0,0,0,1,
"NZ10",0,0,1,0,0,0,0,
"NZ20",0,0,1,0,0,0,0,
"NZ26",1,0,0,0,0,0,0,
"SC16",0,0,0,0,1,0,1,"a"
"SD20",0,0,0,0,1,1,1,
"SD21",0,0,0,0,1,0,0,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,1,1,1,1,1,
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD56",0,0,1,0,0,1,0,
"SE24",0,0,0,1,1,0,0,
"SE44",0,0,0,1,1,0,1,"n"
"SE48",1,0,0,0,0,0,0,"n"
"SE52",0,0,0,0,1,0,0,
