"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC22",0,0,0,1,0,0,0,"n"
"NC31",1,0,1,0,0,0,0,"n"
"NC32",0,0,1,0,0,0,0,"n"
"NC44",0,0,1,0,0,0,0,"n"
"NC54",1,0,0,0,0,0,0,"n"
"NC96",0,0,0,1,0,0,0,"n"
"NG45",1,0,1,0,0,1,1,"n"
"NG46",0,1,1,1,0,1,1,"n"
"NG47",1,0,0,0,0,1,0,"n"
"NG55",0,0,1,0,0,1,0,"n"
"NG95",0,0,0,0,0,1,0,"n"
"NG96",0,0,1,0,1,0,0,"n"
"NH13",0,0,1,1,0,0,0,"n"
"NH19",0,0,0,0,1,0,0,"n"
"NH28",0,0,1,0,0,0,0,"n"
"NH29",0,0,0,0,1,0,0,
"NH46",1,0,1,0,0,0,0,"n"
"NH60",0,0,1,0,0,0,0,"n"
"NH90",0,1,1,0,0,1,1,"n"
"NJ00",1,0,0,0,0,0,0,"n"
"NJ10",1,0,0,0,0,1,0,"n"
"NJ35",0,0,0,1,0,0,0,"n"
"NJ36",0,0,0,1,0,0,0,"a"
"NM42",0,0,0,0,0,1,0,"n"
"NM43",0,0,0,0,1,0,0,"n"
"NN17",1,0,0,0,0,0,0,"n"
"NN22",1,0,1,0,0,1,0,"n"
"NN23",0,0,1,1,0,0,0,"n"
"NN25",1,0,0,0,0,0,0,"n"
"NN27",1,0,1,0,1,0,0,"n"
"NN33",1,0,1,1,1,0,1,"n"
"NN34",1,1,0,0,1,0,0,"n"
"NN37",1,0,0,0,0,0,0,"n"
"NN43",1,0,1,1,1,1,1,"n"
"NN44",0,0,1,0,1,0,1,"n"
"NN47",0,0,0,1,0,1,1,"n"
"NN53",1,1,1,1,1,1,1,"n"
"NN54",1,0,0,1,1,1,1,"n"
"NN58",1,0,1,0,0,0,0,"n"
"NN61",0,0,1,0,0,0,0,"n"
"NN63",0,0,0,0,0,0,1,"n"
"NN64",1,1,1,1,1,1,1,"n"
"NN65",1,0,1,1,1,1,1,"n"
"NN67",1,0,0,1,1,0,0,"n"
"NN73",0,0,1,1,0,0,1,"n"
"NN74",1,0,0,0,0,0,0,"n"
"NN75",1,0,1,0,0,0,0,"n"
"NN77",0,0,0,0,1,0,0,"n"
"NN78",0,0,0,1,0,0,0,"n"
"NN83",1,0,0,0,0,0,0,"n"
"NN85",0,1,0,1,0,0,0,"n"
"NN89",1,0,1,0,1,1,1,"n"
"NN96",0,1,0,0,1,1,0,"n"
"NN99",0,0,0,1,0,0,0,"n"
"NO07",1,0,0,1,0,0,0,"n"
"NO09",1,0,0,0,1,0,0,"n"
"NO16",1,0,0,0,0,0,0,"n"
"NO17",1,0,1,1,1,1,1,"n"
"NO18",0,0,1,1,1,1,0,"n"
"NO19",1,0,1,0,0,0,0,"n"
"NO27",1,1,1,1,1,1,1,"n"
"NO28",0,0,0,0,1,0,0,"n"
"NO37",1,0,1,1,0,0,0,"n"
"NO48",0,0,0,1,0,0,0,"n"
