"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,1,0,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C52",0,0,0,0,1,0,1,"a"
"C61",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,1,0,0,"a"
"H58",0,0,0,0,0,0,1,
"HT93",0,0,0,1,0,0,0,"a"
"HU44",0,0,0,1,0,0,0,"a"
"J45",1,0,0,0,0,0,0,"a"
"M16",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,1,0,
"NH80",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,1,0,
"NH85",1,0,1,0,0,0,0,"a"
"NH94",1,0,0,0,0,0,0,"a"
"NH95",0,0,1,0,0,0,0,
"NJ05",0,0,0,1,0,0,0,"a"
"NJ26",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,0,1,
"NJ84",0,0,0,0,0,0,1,
"NJ92",0,0,0,0,1,1,0,"a"
"NM49",0,0,1,0,0,0,0,
"NM80",0,0,0,0,1,1,0,"a"
"NM93",0,0,0,0,1,0,0,"a"
"NN59",0,0,0,1,0,0,0,"a"
"NN70",0,0,0,0,0,1,0,
"NO00",0,0,0,1,0,0,0,"a"
"NO02",0,0,0,1,0,1,0,"a"
"NO10",0,0,0,0,1,0,0,"a"
"NO12",0,0,0,1,0,0,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO35",0,0,1,0,0,0,0,"a"
"NO41",0,0,0,0,0,0,1,
"NO42",0,0,0,1,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO53",0,1,0,0,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO66",0,0,0,0,1,1,0,"a"
"NR88",0,0,1,0,0,0,0,"a"
"NS38",0,0,0,0,0,0,1,
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,0,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,1,0,0,
"NS95",0,0,0,0,0,0,1,
"NT00",0,0,0,1,1,0,0,"a"
"NT02",0,0,1,1,0,0,0,"a"
"NT03",0,0,0,0,1,0,0,"a"
"NT08",0,0,0,0,1,0,0,"a"
"NT13",0,0,0,0,1,0,0,"a"
"NT15",0,0,0,1,0,0,0,"a"
"NT22",0,0,0,0,0,1,0,
"NT25",0,0,0,1,0,0,0,"a"
"NT26",1,1,0,0,0,0,0,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT28",0,0,1,1,0,0,0,"a"
"NT33",0,0,0,1,0,0,0,"a"
"NT34",0,0,0,0,1,1,0,"a"
"NT37",0,0,0,0,1,0,0,
"NT42",0,0,0,1,1,0,0,"a"
"NT45",0,0,0,0,1,0,0,
"NT47",0,0,0,0,1,0,0,"a"
"NT52",0,0,0,1,0,0,0,"a"
"NT57",0,0,0,1,0,0,0,"a"
"NT58",0,0,1,1,0,0,0,"a"
"NT62",0,0,0,0,1,0,0,"a"
"NT63",0,0,0,1,0,0,0,"a"
"NT64",0,0,0,0,0,1,0,
"NT67",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT84",0,0,0,0,1,0,0,"a"
"NX54",0,0,0,1,0,0,0,"a"
"NX64",0,0,0,1,0,0,0,"a"
"NX65",0,0,0,1,0,0,0,"a"
"NX66",0,0,0,0,1,0,0,"a"
"NX75",0,0,0,1,1,0,0,"a"
"NX76",0,0,0,0,0,0,1,
"NX86",0,0,0,1,0,0,0,"a"
"NX90",0,0,0,0,0,0,1,
"NX95",0,0,0,1,0,0,0,"a"
"NY07",0,0,0,0,0,0,1,
"NY39",0,0,0,1,0,0,0,"a"
"NY45",0,0,0,1,1,1,0,"a"
"NY54",0,0,0,1,0,1,0,
"NY57",0,0,0,1,0,0,0,"a"
"NY68",0,0,0,0,1,0,0,"a"
"NY80",0,0,0,0,0,0,1,
"NZ14",0,0,0,0,0,0,1,
"NZ25",1,1,1,0,0,0,0,"a"
"NZ26",1,0,0,0,1,1,0,"a"
"NZ35",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,1,
"NZ71",0,0,0,0,0,1,0,
"O12",0,0,0,0,1,0,0,"a"
"SC26",1,0,1,0,0,0,0,"a"
"SC37",0,0,0,0,0,1,0,
"SC38",0,0,0,0,0,0,1,
"SD09",0,0,0,1,0,0,0,"a"
"SD20",1,1,1,1,1,1,1,"a"
"SD21",0,0,0,0,1,1,0,"a"
"SD30",1,0,0,0,1,1,1,"a"
"SD31",1,1,1,0,1,1,1,"a"
"SD32",0,0,1,0,1,1,1,"a"
"SD33",0,0,1,1,1,1,0,"a"
"SD34",0,0,1,1,1,1,1,"a"
"SD39",0,0,0,1,0,0,0,"a"
"SD40",0,0,0,0,1,1,0,"a"
"SD41",0,0,0,0,1,1,0,"a"
"SD45",0,0,1,1,1,1,0,"a"
"SD46",0,0,1,0,1,0,0,"a"
"SD50",0,0,0,0,1,1,0,
"SD51",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,1,0,1,0,0,"a"
"SD59",0,0,0,1,1,0,0,"a"
"SD60",0,0,1,0,1,1,1,"a"
"SD62",0,0,0,0,1,0,0,"a"
"SD66",0,0,1,0,1,0,0,"a"
"SD67",0,0,1,1,1,1,0,"a"
"SD70",0,0,0,1,1,1,0,"a"
"SD72",0,0,0,0,1,0,0,
"SD73",0,0,0,0,1,1,0,"a"
"SD74",0,0,0,0,0,1,0,
"SD77",0,0,0,0,1,0,0,"a"
"SD80",0,0,0,0,1,0,0,"a"
"SD81",0,0,0,0,1,1,0,
"SD82",0,0,0,0,0,1,0,
"SD83",0,0,0,0,1,1,0,"a"
"SD84",0,0,0,0,1,0,0,"a"
"SD86",0,0,0,0,1,0,0,"a"
"SD90",0,0,0,0,1,1,0,"a"
"SD91",0,0,0,0,0,1,1,
"SE01",0,0,0,1,0,0,0,"a"
"SE10",0,0,0,0,0,1,0,
"SE12",0,0,0,1,1,1,0,"a"
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,1,0,0,"a"
"SE15",1,0,0,0,0,0,0,"a"
"SE22",0,0,0,0,0,1,0,
"SE23",1,0,0,0,1,1,0,"a"
"SE24",0,0,1,0,1,0,1,"a"
"SE33",0,0,0,0,1,0,0,"a"
"SE60",0,0,0,0,0,0,1,
"SE64",0,0,0,1,0,0,0,"a"
"SH57",1,0,0,0,0,0,0,"a"
"SH67",1,0,0,0,0,0,0,"a"
"SJ17",0,0,0,1,0,0,0,"a"
"SJ26",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,0,1,1,0,"a"
"SJ48",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,1,0,0,
"SJ51",0,0,0,0,1,0,0,"a"
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,1,1,0,"a"
"SJ69",0,0,0,0,1,0,0,
"SJ79",0,0,0,0,1,0,0,
"SJ89",0,0,0,0,0,1,0,
"SJ91",1,0,0,0,0,0,0,"a"
"SJ94",0,0,0,0,0,1,0,
"SK02",0,0,0,1,0,0,0,"a"
"SK07",1,0,1,0,0,0,0,"a"
"SK16",0,0,0,0,0,1,0,
"SK24",1,0,1,0,0,0,0,"a"
"SK27",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,0,1,0,0,
"SK43",0,0,0,0,1,1,0,"a"
"SK44",0,0,0,1,1,0,0,"a"
"SK45",0,0,0,0,1,1,0,"a"
"SK49",0,0,0,1,0,0,0,
"SK50",0,0,1,0,0,0,0,
"SK51",0,0,1,0,0,0,0,"a"
"SK52",0,0,1,0,0,0,0,
"SK53",0,0,0,0,1,0,0,"a"
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK58",0,0,0,1,0,0,1,
"SK59",0,0,0,0,1,0,0,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,1,"a"
"SK64",0,0,0,0,0,0,1,
"SK68",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK75",0,0,0,0,1,0,0,"a"
"SK79",1,0,1,0,0,0,0,"a"
"SN14",0,0,0,0,1,0,0,"a"
"SN30",0,0,0,0,1,1,0,"a"
"SN40",0,0,0,1,1,1,1,"a"
"SN54",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,0,1,0,0,"a"
"SN61",0,0,0,0,1,0,1,"a"
"SN63",0,0,0,0,0,0,1,
"SN64",0,0,0,0,0,0,1,
"SN70",0,0,0,0,0,1,0,
"SN78",0,0,0,0,0,1,0,
"SN83",0,0,0,0,0,0,1,
"SN90",0,0,0,0,1,0,0,"a"
"SO00",0,0,0,0,1,0,0,"a"
"SO08",0,0,0,0,1,0,0,"a"
"SO22",0,0,0,1,1,0,0,"a"
"SO39",0,0,0,1,0,0,0,
"SO56",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,1,0,0,"a"
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO94",0,0,1,0,0,0,0,"a"
"SO98",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,1,1,0,"a"
"SP15",0,0,0,1,0,0,0,"a"
"SP18",0,0,0,0,1,0,0,"a"
"SP26",0,0,0,1,0,0,0,"a"
"SP38",0,0,0,0,1,0,0,"a"
"SP50",0,0,1,1,1,0,1,"a"
"SP53",0,0,0,0,1,0,0,
"SP59",0,0,1,0,0,0,0,
"SP90",0,0,0,0,1,0,0,"a"
"SS19",0,0,0,0,1,0,0,"a"
"SS42",0,0,0,0,0,0,1,
"SS49",0,0,0,1,1,0,0,"a"
"SS59",0,0,0,0,1,1,1,"a"
"SS69",0,0,0,0,0,1,0,
"SS79",0,0,0,0,0,1,0,
"SS94",0,0,0,0,0,1,0,
"ST00",0,0,0,0,1,0,0,"a"
"ST10",0,0,0,0,1,0,0,"a"
"ST24",0,0,0,0,0,0,1,
"ST40",0,0,0,0,1,0,0,"a"
"ST44",0,0,0,0,0,0,1,
"ST46",0,0,0,0,1,0,0,
"ST57",0,0,0,0,1,0,0,"a"
"ST75",1,0,0,0,0,0,0,"a"
"ST80",0,0,0,0,1,0,0,"a"
"SU00",1,0,0,0,1,0,0,"a"
"SU31",0,0,1,0,0,0,0,"a"
"SU49",0,0,1,0,1,0,0,"a"
"SU53",0,0,0,0,1,0,0,"a"
"SU59",0,0,0,1,0,0,0,"a"
"SU67",0,0,0,0,1,0,0,"a"
"SU72",1,0,0,0,0,0,0,
"SU77",0,0,1,0,0,0,0,"a"
"SU85",0,0,0,1,0,0,0,"a"
"SU86",0,0,0,0,1,0,0,"a"
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,0,0,
"SU97",0,0,0,0,0,0,1,
"SU99",0,0,1,1,0,0,0,"a"
"SW43",1,0,0,0,0,0,0,"a"
"SW86",0,0,0,0,0,0,1,
"SY29",0,0,0,0,0,1,0,
"SY67",0,0,0,0,0,1,0,
"SY68",0,0,0,0,0,1,0,
"SY78",0,0,0,0,1,0,0,"a"
"SY79",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,1,1,0,"a"
"SZ58",0,0,0,1,0,1,0,
"T10",0,0,0,0,1,0,1,
"TA20",0,0,0,0,0,0,1,
"TF13",0,0,0,0,0,0,1,
"TF41",0,0,0,0,0,1,0,
"TG03",1,0,0,0,0,0,0,"a"
"TG04",1,0,0,0,0,0,0,"a"
"TL04",0,0,0,0,1,0,0,
"TL14",0,0,0,1,0,0,0,
"TL19",0,0,0,0,0,1,1,
"TL41",0,0,1,0,0,1,0,"a"
"TL45",0,0,0,0,0,0,1,
"TL46",0,0,0,0,0,0,1,
"TL58",0,0,0,0,0,0,1,
"TL62",0,0,0,0,0,1,0,
"TL73",0,0,0,0,0,0,1,
"TL91",0,0,0,0,0,0,1,
"TL92",0,0,0,1,1,0,0,"a"
"TM01",0,0,0,1,0,0,0,"a"
"TM11",0,0,0,1,0,0,0,"a"
"TM37",0,0,0,0,1,0,0,"a"
"TM49",0,0,0,0,0,0,1,
"TQ00",1,0,0,0,0,0,0,"a"
"TQ06",0,0,0,0,1,0,1,"a"
"TQ16",1,0,0,0,0,1,1,"a"
"TQ17",0,0,0,0,1,0,0,"a"
"TQ18",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,1,0,0,"a"
"TQ27",0,1,1,1,1,0,0,"a"
"TQ28",0,0,0,0,1,1,0,"a"
"TQ29",0,0,0,0,1,0,0,"a"
"TQ36",0,0,0,0,0,0,1,
"TQ44",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,1,0,0,"a"
"TQ56",1,0,1,0,0,0,0,"a"
"WA50",0,0,0,1,1,0,0,"a"
"WV38",1,0,0,0,1,1,0,"a"
"WV55",0,0,0,0,1,0,0,"a"
