"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G63",1,0,0,0,0,0,0,
"G64",1,0,0,0,0,0,0,"n"
"G74",0,0,0,1,0,0,0,"n"
"G75",0,0,0,0,0,0,1,"n"
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,0,1,
"L68",1,1,0,0,0,0,0,"n"
"L71",0,0,0,1,1,0,0,"n"
"L75",1,1,1,1,1,0,0,"n"
"L80",1,0,1,0,1,0,1,"n"
"L81",0,0,0,1,0,0,0,"n"
"L90",1,0,1,1,1,1,0,"n"
"M00",1,0,1,1,1,1,1,"n"
"M10",0,0,0,1,1,0,0,"n"
"M11",1,1,1,1,1,1,1,"n"
"M20",1,0,0,1,0,0,0,"n"
"M21",0,0,1,0,0,0,0,
"M30",0,0,0,1,0,0,0,"n"
"NN40",0,0,0,0,1,0,0,"a"
"Q40",0,0,0,0,0,0,1,
"Q41",1,1,0,1,1,1,1,"n"
"Q51",1,0,1,0,0,0,0,"n"
"Q70",1,1,0,1,1,1,1,"n"
"R09",0,0,0,1,1,1,0,"n"
"R19",1,0,0,0,0,0,0,"n"
"R28",0,0,0,1,0,0,0,"n"
"R29",0,0,0,1,1,0,0,"n"
"R38",0,0,0,1,0,0,0,"n"
"R39",0,0,0,1,0,0,0,"n"
"R82",1,1,0,0,1,0,1,"n"
"R92",1,0,1,0,1,0,1,"n"
"SH65",1,0,0,1,0,0,0,"n"
"ST64",0,0,0,1,0,0,0,"a"
"V56",1,1,0,0,0,0,0,"n"
"V67",1,1,0,0,0,0,0,"n"
"V77",1,1,0,1,0,0,0,"n"
"V78",1,0,0,0,1,1,1,"n"
"V88",1,0,1,1,1,1,1,"n"
