"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H03",0,0,0,0,0,1,0,
"SP71",0,0,0,0,1,0,0,
"ST04",0,0,0,0,0,1,1,
"ST73",0,0,0,0,1,0,0,"a"
"SU46",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU75",0,0,0,1,0,0,0,"a"
"SU84",0,0,0,0,0,0,1,
"TF15",0,0,0,0,0,0,1,
"TL06",0,0,0,0,1,0,0,"a"
"TM02",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,1,0,
"TQ18",0,0,0,0,0,1,0,
"TQ19",0,0,0,0,0,0,1,
"TQ26",0,0,0,1,0,0,1,"a"
"TQ37",0,0,0,0,1,0,0,"a"
"TQ48",0,0,0,1,1,1,0,"a"
"TQ56",0,0,1,0,0,0,0,"a"
