"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J45",1,0,0,0,0,0,0,"a"
"NO41",0,0,0,0,0,0,1,
"NS56",1,0,0,0,0,0,0,"a"
"NT29",0,0,0,0,0,0,1,
"NT53",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NU11",0,0,0,0,0,1,0,
"NX40",0,0,0,0,0,1,0,
"NZ23",1,0,0,0,0,0,0,
"NZ26",1,0,0,0,0,0,0,
"NZ45",1,0,0,0,0,0,0,"a"
"NZ90",1,0,0,0,0,0,0,"a"
"O21",1,0,0,0,0,0,0,"a"
"O22",1,0,0,0,0,0,0,"a"
"O25",1,0,0,0,0,0,0,"a"
"Q95",1,0,0,0,0,0,0,"a"
"R87",0,0,1,0,0,0,0,"a"
"S54",1,0,0,0,0,0,0,"a"
"S55",1,0,0,0,0,0,0,"a"
"S57",0,0,0,0,0,0,1,
"S70",1,1,1,1,0,1,1,"a"
"S71",0,1,1,1,1,1,1,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD73",1,0,0,0,0,0,0,"a"
"SE02",0,0,1,0,0,0,0,"a"
"SE12",1,0,0,0,0,0,0,"a"
"SE21",1,0,0,0,0,0,0,"a"
"SE90",0,0,0,1,0,0,0,
"SE92",1,0,0,0,0,0,0,
"SH34",0,0,0,0,1,0,0,"a"
"SH57",0,0,1,0,0,0,0,"a"
"SH67",0,0,1,0,0,0,0,"a"
"SH98",0,0,0,0,1,0,0,
"SJ08",0,0,0,0,1,0,0,"a"
"SJ24",1,0,0,0,0,0,0,"a"
"SJ36",1,0,0,0,0,0,0,"a"
"SJ39",1,0,0,0,0,0,0,"a"
"SJ57",0,1,0,0,0,0,0,"a"
"SJ67",0,1,0,0,0,0,0,"a"
"SJ84",1,0,0,0,0,0,0,"a"
"SJ92",1,0,0,0,0,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK14",1,1,1,0,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK32",1,0,0,0,0,0,0,"a"
"SK33",0,0,1,0,0,0,0,"a"
"SK53",0,0,1,0,0,0,0,"a"
