"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C82",0,0,0,0,0,0,1,
"G20",0,0,0,0,0,0,1,
"L65",0,0,0,0,0,0,1,
"L66",0,0,0,0,0,0,1,
"L76",0,0,0,0,0,0,1,
"L84",0,0,0,0,0,1,1,
"M04",0,0,0,0,0,1,1,
"M05",0,0,0,0,0,0,1,
"M14",1,0,0,0,1,1,1,"a"
"NH78",0,0,1,0,0,0,0,"a"
"NM34",0,0,0,0,0,0,1,
"NM35",0,0,0,0,0,0,1,
"NM45",0,0,0,1,0,0,0,"a"
"NM71",0,0,0,0,0,0,1,
"NM93",0,0,0,0,0,1,0,
"NO12",0,0,0,0,0,0,1,
"NR46",0,0,0,0,1,0,0,
"NS04",0,0,0,0,1,0,0,"a"
"NS25",0,0,0,0,0,1,0,
"NS38",0,0,0,0,1,0,1,"a"
"NU20",0,0,0,0,0,0,1,
"NX06",0,0,0,0,0,0,1,
"NX30",0,0,0,0,0,1,0,
"NX40",0,0,0,0,1,0,0,"a"
"NZ40",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"R30",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,1,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,1,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,1,0,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD17",0,0,0,1,1,0,0,"a"
"SD31",0,0,0,0,0,1,1,
"SD45",0,0,0,0,0,0,1,
"SD50",0,0,0,0,1,0,0,
"SD52",0,0,0,0,0,0,1,
"SD73",0,0,1,0,0,0,0,"a"
"SE13",0,0,0,0,0,1,1,
"SE14",0,0,0,0,0,1,0,
"SE43",0,0,0,0,0,0,1,
"SH97",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK64",0,0,0,0,0,1,0,
"SM70",0,0,0,1,0,0,0,"a"
"SM93",0,0,0,0,0,1,0,
"SN35",0,0,0,0,0,1,0,
"SN51",0,0,0,0,1,0,0,"a"
"SP07",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,1,0,
"SS21",0,0,0,0,0,0,1,
"SS43",0,0,0,0,0,1,1,
"ST49",0,0,0,1,0,0,0,"a"
"SU36",0,0,0,0,1,0,0,"a"
"SU50",0,0,1,0,0,0,0,
"SU76",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"SV81",0,0,1,0,1,0,0,"a"
"SV90",0,0,1,0,0,0,0,"a"
"SW43",0,0,0,0,0,1,0,
"SW61",0,0,0,0,0,1,1,
"SW63",0,0,0,0,0,1,0,
"SW71",0,0,0,0,0,1,0,
"SW72",0,0,0,0,1,0,0,"a"
"SW74",0,0,0,0,0,1,0,
"SW84",0,0,0,0,0,1,0,
"SW95",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,1,
"SX15",0,0,0,0,0,0,1,
"SX16",0,0,0,0,0,1,0,
"SX26",0,0,0,0,0,0,1,
"SX27",0,0,0,0,0,0,1,
"SX28",0,0,0,0,0,0,1,
"SX29",0,0,0,0,0,0,1,
"SX45",0,0,0,0,1,0,0,"a"
"SX55",0,0,0,0,0,1,0,
"SX69",0,0,0,0,1,0,0,"a"
"SY08",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,0,1,
"SZ89",0,0,0,0,0,1,0,
"T01",1,1,1,1,0,0,1,"a"
"TG14",0,0,0,1,1,1,1,"a"
"TM57",0,0,0,0,0,1,0,
"TQ00",0,0,0,0,0,1,0,
"TQ17",1,0,0,0,0,0,0,"a"
"TQ20",0,0,0,0,0,1,0,
"TQ27",0,0,0,0,1,0,0,"a"
"TQ70",0,0,0,0,1,0,0,
"TQ81",0,0,0,0,0,1,0,
"V95",0,0,0,0,0,0,1,
"W08",0,0,0,0,0,0,1,
"W68",0,0,0,0,0,0,1,
"WV27",0,0,0,0,0,1,1,
"WV37",0,0,0,1,0,0,0,
"WV38",0,0,0,0,0,0,1,
