"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,0,0,"n"
"B93",1,0,0,1,1,1,1,"n"
"C14",1,0,0,1,1,0,1,"n"
"C45",1,0,0,1,0,0,0,"n"
"F80",0,0,1,0,0,0,0,"n"
"G47",0,0,0,1,0,0,0,"n"
"G48",1,0,0,0,0,0,0,"n"
"J11",0,0,1,0,0,0,0,"n"
"J53",0,0,0,0,0,0,1,
"J54",1,0,0,1,1,1,1,"n"
"L54",0,0,0,0,1,0,0,"n"
"L64",0,0,0,0,1,0,0,"n"
"L80",0,0,0,1,0,0,0,"n"
"L98",0,0,0,0,1,0,0,"n"
"M00",1,1,0,1,1,1,1,"n"
"M10",0,0,0,1,0,0,0,"n"
"M11",1,0,0,0,0,0,0,"n"
"M21",0,0,1,0,0,0,0,"n"
"NS96",0,0,0,0,1,0,0,
"NX05",1,0,0,0,0,0,0,"n"
"NX13",1,0,1,1,1,1,1,"n"
"NX25",1,0,0,0,0,0,0,"n"
"NX64",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX84",0,0,0,0,0,0,1,
"NX90",0,0,0,1,0,0,0,"n"
"NX91",1,0,1,1,1,1,0,"n"
"NX95",0,0,0,0,0,1,0,
"NY16",0,0,0,0,0,1,0,
"O13",0,0,0,0,0,0,1,
"O17",1,0,1,1,1,1,0,"n"
"O18",1,0,1,1,1,0,1,"n"
"O22",0,0,1,1,1,0,1,"n"
"O23",0,0,0,1,1,1,1,"n"
"O24",1,0,0,1,1,0,1,"n"
"O25",0,0,0,1,1,0,1,"n"
"O26",0,0,0,0,1,0,0,"n"
"O35",1,0,0,0,0,0,1,"n"
"Q64",0,0,0,1,0,0,0,"n"
"Q71",1,0,0,1,1,1,0,"n"
"Q72",0,0,0,1,1,1,1,"n"
"Q74",0,0,1,1,0,1,0,"n"
"R09",0,0,0,1,0,1,0,"n"
"S50",1,0,0,0,0,0,0,
"S60",0,0,1,0,0,0,0,"n"
"S70",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"SC16",1,0,1,1,0,0,0,"n"
"SC17",0,1,0,0,0,0,0,"n"
"SC26",0,0,0,0,1,1,0,"n"
"SC27",0,1,0,0,0,0,0,
"SC49",0,0,0,1,0,0,0,
"SD26",0,0,1,0,0,0,0,"n"
"SD31",0,0,0,0,0,1,1,
"SD34",1,1,1,1,1,1,1,"n"
"SD37",1,0,1,1,1,1,1,"n"
"SD38",0,0,1,0,0,0,1,"n"
"SD45",1,0,0,0,0,0,0,"n"
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,1,1,1,1,"n"
"SH12",1,0,1,1,1,1,0,"n"
"SH22",0,0,1,1,1,0,1,"n"
"SH23",0,0,1,1,1,0,1,"n"
"SH27",0,0,1,1,1,1,1,"n"
"SH28",0,0,1,1,1,0,1,"n"
"SH32",0,0,1,1,1,0,1,"n"
"SH36",1,0,1,1,1,1,1,"n"
"SH37",1,0,0,1,1,1,1,"n"
"SH46",0,0,0,0,0,1,1,
"SH48",1,0,1,0,1,0,1,"n"
"SH58",0,0,0,0,0,1,1,
"SH68",0,0,1,1,1,1,1,"n"
"SH78",1,0,1,1,1,1,1,"n"
"SH88",1,0,0,0,0,0,0,"n"
"SJ08",0,0,0,0,0,0,1,
"SJ18",1,0,0,0,1,1,1,"n"
"SM70",0,0,1,1,1,1,0,"n"
"SM72",1,1,1,1,1,1,0,"n"
"SM80",1,0,1,1,1,1,1,"n"
"SM82",1,0,1,1,1,1,0,"n"
"SM90",0,0,1,1,1,1,0,"n"
"SM91",0,0,0,0,0,0,1,
"SN00",1,0,1,1,1,1,1,"n"
"SN01",0,0,1,0,0,0,0,"n"
"SN04",0,0,0,1,1,1,1,"n"
"SN10",0,0,1,1,1,1,1,"n"
"SN15",0,0,1,1,1,1,0,"n"
"SN20",1,0,1,1,1,1,1,"n"
"SN30",0,0,1,1,1,1,1,"n"
"SN31",0,0,1,1,1,0,0,"n"
"SN40",0,0,1,1,1,1,1,"n"
"SN50",0,0,0,0,1,0,0,"n"
"SO82",0,0,0,0,0,1,0,"a"
"SO92",0,0,0,0,0,1,1,"a"
"SR89",0,0,1,1,1,1,0,"n"
"SR99",1,1,1,1,1,1,1,"n"
"SS09",0,0,0,1,1,1,0,"n"
"SS10",0,0,1,1,1,0,1,"n"
"SS11",0,0,0,0,1,0,0,"n"
"SS14",1,0,1,0,0,0,0,"n"
"SS19",0,0,1,1,1,1,1,"n"
"SS20",1,1,1,0,1,1,1,"n"
"SS21",0,0,1,1,1,1,1,"n"
"SS38",0,0,0,0,1,1,1,"n"
"SS39",0,0,0,1,1,0,1,"n"
"SS42",0,0,0,1,1,1,1,"n"
"SS43",0,1,1,1,1,1,1,"n"
"SS44",0,1,1,1,1,1,1,"n"
"SS48",0,1,1,1,1,1,1,"n"
"SS49",1,0,1,1,1,1,1,"n"
"SS53",0,0,1,1,1,0,1,"n"
"SS54",0,1,0,1,1,1,0,"n"
"SS58",1,0,1,1,1,1,1,"n"
"SS59",0,0,0,1,1,1,1,"n"
"SS68",0,0,1,1,1,1,1,"n"
"SS69",0,0,0,0,0,1,1,
"SS77",0,0,0,0,0,0,1,
"SS78",0,0,0,1,1,0,1,"n"
"SS79",0,0,1,1,1,1,1,"n"
"SS87",0,0,1,1,0,1,1,"n"
"SS96",0,0,1,1,1,0,1,"n"
"ST06",0,0,1,1,1,1,1,"n"
"ST16",0,0,1,1,0,1,1,"n"
"ST17",0,0,0,0,1,0,0,"n"
"ST24",1,0,1,1,1,1,1,"n"
"ST25",1,0,0,1,1,1,1,"n"
"ST26",1,1,0,1,1,1,1,"n"
"ST33",0,0,0,0,1,0,0,"n"
"ST34",1,0,0,0,0,1,1,"n"
"ST35",0,0,1,0,0,0,0,"n"
"ST36",1,0,1,1,1,1,1,"n"
"ST37",0,0,0,0,1,0,0,"n"
"ST47",0,0,0,0,1,0,0,
"SU40",0,0,0,0,0,1,0,
"SU50",0,0,0,0,0,0,1,
"SU70",1,0,0,0,0,0,0,"n"
"SU80",1,1,1,0,0,0,0,"n"
"SW32",1,1,1,1,1,1,1,"n"
"SW43",1,1,0,0,0,0,0,"n"
"SW52",0,0,0,0,0,1,0,
"SW53",0,1,1,1,1,1,1,"n"
"SW54",1,0,1,0,0,0,0,"n"
"SW62",1,0,1,1,1,1,1,"n"
"SW64",1,0,1,1,1,1,1,"n"
"SW65",0,0,0,1,1,1,1,"n"
"SW71",1,0,0,0,0,0,0,"n"
"SW75",1,0,1,1,1,1,1,"n"
"SW76",1,0,1,1,1,1,1,"n"
"SW83",0,0,1,1,1,0,1,"n"
"SW85",1,0,0,0,0,0,0,"n"
"SW86",1,1,1,1,1,1,1,"n"
"SW87",1,0,1,1,1,1,1,"n"
"SW97",1,1,1,1,1,1,1,"n"
