"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,0,0,"a"
"B90",0,0,0,0,1,0,0,"a"
"C04",0,0,0,0,0,0,1,
"C12",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,0,1,"a"
"C31",0,0,0,0,0,0,1,"a"
"C32",0,0,0,0,0,1,0,
"C40",0,0,0,0,0,1,0,"a"
"C42",0,0,0,0,0,0,1,"a"
"C50",0,0,0,0,1,1,1,"a"
"C51",0,0,0,0,1,0,1,"a"
"C60",0,0,0,0,0,0,1,"a"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,0,0,1,
"C90",0,0,0,0,1,0,0,"a"
"C93",0,0,0,0,0,0,1,"a"
"D10",0,0,0,0,0,0,1,"a"
"D30",0,0,0,0,0,0,1,"a"
"G41",0,0,0,0,1,0,0,"a"
"G71",0,0,0,0,1,0,0,"a"
"G83",0,0,0,0,0,0,1,
"G87",0,0,0,0,1,0,0,"a"
"G88",0,0,0,0,1,0,0,"a"
"G90",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,0,1,
"G92",0,0,0,0,0,0,1,"a"
"H01",0,0,0,0,0,0,1,
"H16",0,0,0,0,0,0,1,
"H18",0,0,0,0,1,0,0,"a"
"H22",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,0,1,
"H25",0,0,0,0,0,1,0,"a"
"H26",0,0,0,0,0,1,0,
"H28",0,0,0,0,0,1,0,"a"
"H29",0,0,0,0,0,1,0,
"H35",0,0,0,0,0,1,1,"a"
"H36",0,0,0,0,1,0,1,"a"
"H38",0,0,0,0,0,0,1,"a"
"H39",0,0,0,0,0,0,1,"a"
"H43",0,0,0,0,0,0,1,"a"
"H44",0,0,0,0,0,1,0,"a"
"H46",0,0,0,0,1,0,1,"a"
"H47",0,0,0,0,0,0,1,"a"
"H48",0,0,0,0,0,1,1,"a"
"H54",0,0,0,0,1,0,0,"a"
"H56",0,0,0,0,0,1,1,"a"
"H57",0,0,0,0,1,0,1,"a"
"H58",0,0,0,0,0,0,1,"a"
"H59",0,0,0,0,0,1,0,"a"
"H64",0,0,0,0,0,1,1,"a"
"H66",0,0,0,0,0,1,1,"a"
"H67",0,0,0,0,1,1,1,"a"
"H68",0,0,0,0,1,1,1,"a"
"H72",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,0,0,1,"a"
"H74",0,0,0,0,1,0,1,"a"
"H75",0,0,0,0,0,0,1,"a"
"H76",0,0,0,0,1,0,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H79",0,0,0,0,0,1,0,"a"
"H81",0,0,0,0,1,0,0,"a"
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,0,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H93",0,0,0,0,0,0,1,
"H96",0,0,0,0,0,1,1,"a"
"H97",0,0,0,0,0,1,1,"a"
"H99",0,0,0,0,0,1,1,"a"
"HU24",0,0,0,0,0,0,1,"a"
"J02",1,0,0,0,0,0,0,
"J04",0,0,0,0,0,0,1,
"J19",0,0,0,0,0,1,1,"a"
"J26",0,0,0,0,0,1,0,"a"
"J29",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,"a"
"J38",0,0,0,0,0,1,0,"a"
"J43",0,0,0,0,1,0,0,"a"
"J44",0,0,0,0,0,1,0,
"L86",1,0,0,0,0,0,0,
"M12",0,0,0,0,0,0,1,"a"
"M57",0,0,0,0,0,0,1,
"M58",0,0,0,0,0,0,1,
"M67",0,0,0,0,0,0,1,
"M77",0,0,0,0,0,0,1,
"N18",0,0,0,0,0,0,1,
"N28",0,0,0,0,0,0,1,"a"
"N59",0,0,0,0,0,0,1,"a"
"NB10",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NC30",0,0,0,0,0,1,0,
"NC80",0,1,0,0,0,0,0,
"NC90",0,1,0,0,0,0,0,"a"
"NC92",0,0,0,0,1,0,0,"a"
"NG15",0,0,0,0,0,0,1,
"NG19",0,0,0,0,1,0,0,"a"
"NG24",0,0,0,0,0,1,0,
"NG30",0,0,0,0,0,0,1,
"NG33",0,0,0,0,0,1,0,
"NG35",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,1,1,"a"
"NG45",0,0,0,0,0,1,1,
"NG50",0,0,0,0,1,0,0,"a"
"NG53",0,0,0,0,0,1,1,
"NG60",0,0,0,0,0,0,1,
"NG61",0,0,0,0,0,0,1,"a"
"NG62",0,0,0,1,1,1,1,"a"
"NG72",0,0,0,0,0,1,1,"a"
"NG82",0,0,0,0,0,0,1,"a"
"NH19",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,"a"
"NH36",0,0,0,0,0,1,1,"a"
"NH45",0,0,0,0,0,1,0,"a"
"NH46",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,0,
"NH59",0,0,0,0,0,1,1,"a"
"NH65",0,0,0,0,0,1,0,"a"
"NH69",0,0,0,0,0,1,0,
"NH70",0,0,0,1,0,0,0,"a"
"NH76",0,0,0,0,0,0,1,"a"
"NH77",0,0,0,0,1,0,0,"a"
"NH78",0,0,1,0,0,1,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH80",1,0,0,0,0,0,0,"a"
"NH87",0,0,0,0,1,1,0,
"NH90",0,0,0,0,0,1,1,
"NH91",0,0,0,0,1,0,0,"a"
"NH95",0,0,1,0,0,1,0,
"NJ02",0,0,0,0,1,0,0,"a"
"NJ05",0,0,0,0,0,1,1,"a"
"NJ16",0,0,0,0,1,0,0,"a"
"NJ20",1,0,0,0,0,0,0,"a"
"NJ26",0,0,0,0,1,0,0,"a"
"NJ41",1,0,0,0,1,0,0,"a"
"NJ43",0,0,0,0,0,1,0,"a"
"NJ44",0,0,0,1,0,1,1,"a"
"NJ52",0,0,0,0,0,0,1,
"NJ54",0,0,0,0,1,1,0,"a"
"NJ61",0,0,0,0,1,0,0,"a"
"NJ62",0,0,0,0,0,1,0,"a"
"NJ70",0,0,0,0,1,0,0,"a"
"NJ74",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,1,0,1,"a"
"NJ82",0,0,0,0,0,0,1,"a"
"NJ85",0,0,0,0,1,1,0,"a"
"NJ90",0,0,0,0,0,1,1,"a"
"NK03",0,0,0,0,0,1,0,
"NK04",0,0,0,0,0,0,1,"a"
"NM39",0,0,0,0,0,0,1,
"NM48",0,0,0,0,1,1,0,"a"
"NM49",0,0,1,0,0,1,1,"a"
"NM64",0,0,0,0,0,1,0,
"NM70",0,0,0,0,1,0,0,
"NM93",1,0,0,0,0,0,0,"a"
"NN04",0,0,0,0,1,0,0,"a"
"NN05",0,0,0,0,1,0,0,"a"
"NN12",1,0,0,0,0,0,1,"a"
"NN17",1,0,0,0,0,0,1,"a"
"NN18",0,0,0,0,0,0,1,"a"
"NN20",0,0,0,0,1,0,0,
"NN28",0,0,0,0,0,0,1,
"NN29",0,0,0,0,0,0,1,"a"
"NN30",0,0,0,0,0,0,1,
"NN39",0,0,0,0,0,1,0,"a"
"NN40",0,0,0,0,0,0,1,"a"
"NN50",0,0,0,0,0,0,1,"a"
"NN51",1,0,0,0,0,0,0,
"NN52",0,0,0,0,0,0,1,
"NN53",1,0,0,0,0,0,0,
"NN60",0,0,0,0,0,0,1,"a"
"NN65",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,1,1,
"NN79",0,0,0,0,0,0,1,"a"
"NN80",0,0,0,0,0,0,1,"a"
"NN81",0,0,0,0,0,0,1,"a"
"NN82",1,0,0,0,0,0,0,"a"
"NN86",1,0,0,0,0,0,0,"a"
"NN92",0,0,0,0,0,0,1,
"NO00",0,0,0,0,0,1,0,"a"
"NO02",0,0,0,0,0,0,1,"a"
"NO04",1,0,0,0,0,0,0,"a"
"NO10",0,0,0,0,1,0,0,"a"
"NO12",0,0,0,0,0,0,1,"a"
"NO14",1,0,0,0,0,0,0,"a"
"NO16",1,0,0,0,0,1,0,"a"
"NO21",0,0,0,0,1,0,0,"a"
"NO26",1,0,0,0,0,0,0,
"NO30",0,0,0,0,1,1,0,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,0,0,1,"a"
"NO33",0,0,0,0,0,1,0,
"NO39",0,0,0,0,1,0,0,"a"
"NO40",0,0,0,0,0,0,1,
"NO42",0,0,0,1,0,0,0,"a"
"NO50",0,0,0,0,1,0,0,"a"
"NO66",0,0,0,0,0,1,0,"a"
"NO67",0,0,0,0,1,0,1,"a"
"NO69",0,0,0,0,0,0,1,"a"
"NO77",0,0,0,0,1,1,0,"a"
"NO79",0,0,0,0,0,0,1,"a"
"NO87",0,0,0,0,0,1,0,"a"
"NO89",0,0,0,0,0,0,1,"a"
