"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C80",0,0,0,1,1,0,0,"a"
"C84",0,0,0,1,0,0,0,"a"
"C92",0,0,0,0,0,0,1,
"G52",0,0,1,0,0,0,0,"a"
"G64",0,0,0,0,0,1,1,
"H29",0,0,0,0,0,0,1,
"H87",0,0,0,0,1,0,0,"a"
"H95",0,0,0,0,0,0,1,
"H98",0,0,0,0,0,0,1,
"J38",0,0,0,1,1,0,0,"a"
"J57",0,0,0,0,0,0,1,
"NO15",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,0,"a"
"NR79",0,0,1,1,0,0,0,"a"
"NT13",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,0,
"NT29",0,0,0,0,0,0,1,
"NT67",0,0,0,0,1,0,0,"a"
"NT85",1,0,1,0,0,0,0,"a"
"NU11",0,0,0,1,0,0,0,"a"
"NX04",0,0,0,0,0,0,1,
"NX13",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NY45",0,0,0,1,1,0,0,"a"
"NY52",0,0,0,1,0,0,1,"a"
"NY55",0,0,0,0,1,1,0,"a"
"NY56",0,0,0,0,0,0,1,
"NY74",0,0,0,0,0,0,1,
"NY87",0,0,0,0,0,0,1,
"NY96",0,0,1,0,1,0,0,"a"
"NY97",1,0,0,0,0,0,0,"a"
"NZ06",0,0,0,1,0,0,0,"a"
"NZ21",0,0,0,1,0,0,0,"a"
"R43",0,0,0,1,0,0,0,
"S55",0,0,0,0,1,0,1,"a"
"S61",0,0,1,0,0,0,0,
"SC48",0,0,0,1,1,0,0,"a"
"SD31",0,0,0,0,1,0,0,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,1,1,1,
"SD48",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,0,1,
"SD67",0,0,0,0,0,0,1,
"SD74",0,0,1,0,0,0,0,
"SD76",0,0,0,0,1,0,0,"a"
"SD86",0,0,1,0,0,1,1,
"SE14",0,0,1,0,1,1,0,"a"
"SE36",0,0,1,0,0,0,0,
"SE39",0,0,0,0,0,0,1,
"SE43",0,0,0,1,0,0,0,
"SE58",0,1,0,0,1,0,0,
"SH93",0,1,0,0,0,0,0,"a"
"SJ32",0,0,1,1,0,0,0,"a"
"SJ51",0,0,0,0,0,0,1,
"SJ82",0,0,0,1,0,0,1,
"SK14",0,0,0,1,0,0,0,"a"
"SK51",0,0,1,0,0,0,0,"a"
"SK59",0,0,0,0,0,1,0,
"SK64",0,0,0,0,0,1,0,
"SN44",1,0,0,0,1,0,0,"a"
"SO13",0,0,1,0,0,0,0,"a"
"SO41",0,0,0,1,0,0,1,"a"
"SO50",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO53",0,0,0,0,1,0,0,"a"
"SO58",0,0,0,1,0,0,0,"a"
"SO80",0,0,1,0,0,0,1,"a"
"SO89",0,0,0,0,0,1,0,
"SO94",0,0,0,1,0,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP02",0,0,0,0,1,0,0,"a"
"SP14",0,0,0,0,0,0,1,
"SP15",0,0,0,1,0,0,0,"a"
"SP26",1,0,1,0,0,0,0,"a"
"SP32",0,0,0,0,0,1,0,
"SP37",0,0,0,0,1,0,0,"a"
"SP48",0,0,0,0,1,0,0,"a"
"SP63",0,0,0,1,0,0,0,"a"
"SP67",0,0,0,0,0,0,1,
"SP83",0,0,0,0,0,0,1,
"SP90",0,0,0,1,0,0,0,"a"
"SS74",1,0,1,1,0,0,0,"a"
"SS84",0,0,0,0,1,0,0,"a"
"SS97",0,0,1,0,0,0,1,"a"
"ST13",0,0,0,0,0,0,1,
"ST40",0,0,0,0,1,0,0,
"ST41",0,0,0,0,1,0,0,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST56",0,0,0,0,1,0,0,"a"
"ST59",0,0,0,1,1,0,0,"a"
"ST68",0,0,1,0,0,0,0,"a"
"ST83",1,0,1,0,0,0,0,"a"
"ST86",0,0,0,1,1,0,0,"a"
"ST97",0,0,0,1,0,0,0,"a"
"SU32",0,0,0,0,0,0,1,
"SU41",0,0,1,0,0,0,0,
"SU42",0,0,1,0,0,0,0,"a"
"SU44",0,0,1,0,0,0,0,
"SU53",0,0,0,0,0,1,0,
"SU69",0,0,0,1,0,0,0,"a"
"SU73",0,0,1,0,0,1,1,"a"
"SU79",0,0,1,0,0,0,0,
"SU84",0,0,0,0,1,0,0,"a"
"SU89",0,0,0,0,0,0,1,
"SW43",0,0,1,1,0,0,1,"a"
"SW53",0,0,0,1,0,0,0,"a"
"SW73",0,0,0,1,0,0,0,"a"
"SW84",0,0,0,1,0,0,0,"a"
"SW96",0,0,0,0,1,1,1,"a"
"SX07",0,0,0,0,0,1,0,
"SX64",0,0,1,0,0,0,0,
"SY39",1,0,0,0,0,0,0,"a"
"SY97",1,0,0,0,0,0,0,"a"
"SZ08",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"TF60",0,0,0,1,1,1,0,"a"
"TF90",0,0,0,1,1,0,0,"a"
"TL19",0,0,0,0,0,0,1,
"TM47",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,1,0,0,0,
"TQ08",0,0,0,0,0,1,0,
"TQ09",1,0,1,0,0,0,0,"a"
"TQ12",1,0,1,0,0,0,0,"a"
"TQ19",0,0,0,0,1,0,0,"a"
"TQ28",0,0,0,0,0,1,0,
"TQ33",0,0,0,0,1,0,0,
"TQ59",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,1,0,0,
"TQ72",0,0,1,0,0,0,0,"a"
"TQ82",0,0,1,0,0,0,0,"a"
"WV27",0,0,0,1,0,0,0,"a"
"WV55",0,0,0,0,0,0,1,
