"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO32",0,0,1,0,0,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT53",1,0,0,0,0,0,0,
"NY56",0,0,0,0,0,1,0,"a"
"S61",0,0,0,0,0,0,1,
"SD47",0,0,1,0,0,0,0,
"SE32",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,0,1,
"SE91",0,0,0,0,0,0,1,
"SH57",1,0,0,0,0,0,0,
"SJ65",0,0,0,0,0,0,1,"a"
"SK01",0,0,0,0,1,0,0,"a"
"SK15",1,0,0,0,0,0,0,
"SK38",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,1,1,
"SK53",0,0,0,0,1,0,1,"a"
"SK63",0,0,0,0,1,0,0,"a"
"SK87",0,0,0,0,0,0,1,
"SN60",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO74",1,0,0,0,0,0,0,"a"
"SO81",0,0,0,0,0,1,1,
"SO85",0,0,0,0,0,1,0,
"SO86",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,0,
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SO90",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,0,1,
"SP35",0,0,0,0,0,1,1,"a"
"SP36",0,0,0,0,0,0,1,
"SP37",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP44",0,0,0,0,0,0,1,
"SP64",0,0,0,0,0,0,1,
"SP77",0,0,0,0,0,1,0,
"SP87",0,0,0,0,0,0,1,
"SP89",0,0,0,0,0,0,1,
"SP96",0,0,0,0,0,0,1,
"SP97",0,0,0,0,0,0,1,
"SS43",1,0,1,1,0,0,0,"n"
"SS59",1,0,0,0,0,0,0,"n"
"SS78",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"ST06",0,0,0,0,0,0,1,
"ST08",0,0,0,0,0,0,1,
"ST22",0,0,0,0,0,0,1,"a"
"ST27",0,0,0,0,0,0,1,
"ST28",0,0,0,0,0,0,1,
"ST39",0,0,0,0,0,0,1,
"ST54",0,0,0,0,1,0,1,"a"
"ST57",0,0,0,0,0,0,1,
"ST59",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,0,0,1,
"ST84",0,0,0,0,0,1,0,"a"
"ST86",0,0,0,0,0,0,1,"a"
"SU10",0,0,0,0,0,0,1,"a"
"SU18",0,0,0,0,0,0,1,
"SU33",0,0,0,0,1,0,0,"n"
"SU38",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU43",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,1,"a"
"SU54",0,0,1,0,1,1,1,"n"
"SU60",0,0,0,0,0,1,1,"a"
"SU65",0,1,1,1,1,1,1,"n"
"SU73",0,0,0,1,0,0,0,"a"
"SU85",0,0,0,1,0,1,1,"a"
"SU89",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,1,0,"a"
"SU91",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,0,1,1,"a"
"SW74",0,0,0,0,0,0,1,
"SW84",0,0,0,0,0,1,0,"a"
"SX26",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,1,0,
"SX46",0,0,0,0,0,1,0,
"SX55",0,0,0,0,1,1,1,"n"
"SX75",0,0,0,0,0,0,1,
"SX78",0,0,0,0,0,0,1,
"SX87",0,0,0,0,0,1,0,
"SX96",0,0,0,1,1,1,0,"n"
"SX97",0,0,0,0,0,1,1,
"SX98",0,0,0,0,0,1,1,
"SX99",0,0,0,0,0,0,1,
"SY89",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,1,1,"a"
"SZ39",0,0,0,0,0,0,1,"a"
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,0,0,1,
"TA03",0,0,0,0,0,1,0,
"TA09",0,0,0,0,0,0,1,
"TA16",1,0,0,0,0,0,0,"n"
"TF10",0,0,0,0,1,0,0,
"TF26",0,0,0,0,0,0,1,
"TF34",1,0,0,0,0,0,0,"n"
"TF40",1,0,0,0,0,0,0,"n"
"TF50",1,0,0,0,0,0,0,"n"
"TF61",1,0,1,0,0,0,0,"n"
"TF63",0,0,1,1,1,0,0,"n"
"TF64",0,0,1,0,0,0,0,"n"
"TF70",0,0,1,1,1,1,0,"n"
"TF71",1,0,0,0,0,0,0,"n"
"TF80",0,0,0,1,1,0,1,"n"
"TF81",1,0,1,1,1,0,0,"n"
"TF92",0,0,0,0,0,0,1,
"TF93",1,0,0,1,1,1,1,"n"
"TG03",1,0,0,0,0,0,0,"n"
"TG04",1,0,1,0,0,0,0,"n"
"TG10",0,0,0,0,0,0,1,
"TG11",0,1,0,0,0,0,0,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TG41",1,0,1,0,0,0,0,"n"
"TL09",1,0,0,1,0,0,0,"n"
"TL19",0,0,0,0,0,1,1,
"TL21",1,0,0,1,0,0,0,"n"
"TL28",0,0,0,0,0,1,1,
"TL35",0,0,0,0,0,0,1,
"TL36",0,0,0,0,0,0,1,
"TL45",1,1,0,1,0,0,1,"n"
"TL46",0,0,0,0,0,0,1,
"TL49",0,0,0,0,0,1,1,
"TL52",0,0,0,0,0,1,0,
"TL53",1,1,0,0,1,1,1,"n"
"TL55",0,0,0,0,0,0,1,
"TL58",0,1,0,0,0,0,0,"n"
"TL66",1,0,1,1,0,0,1,"n"
"TL67",1,0,1,1,0,0,0,"n"
"TL77",1,1,1,1,1,1,0,"n"
"TL78",1,1,1,1,1,1,1,"n"
"TL79",0,0,0,1,1,1,1,"n"
"TL81",1,0,0,0,0,0,0,"n"
"TL86",1,0,1,0,0,0,0,"n"
"TL87",1,0,1,0,0,1,0,"n"
"TL88",1,0,1,1,1,1,1,"n"
"TL89",0,0,1,1,1,1,1,"n"
"TL98",1,0,0,1,1,0,1,"n"
"TL99",0,0,0,0,0,1,0,
"TM08",0,0,0,0,0,1,0,
"TM18",1,0,0,0,0,0,0,"n"
"TM19",0,0,0,0,0,0,1,
"TM28",1,0,0,0,0,0,0,"n"
"TM46",0,0,0,1,0,1,0,"n"
"TQ00",0,0,0,0,0,0,1,"a"
"TQ03",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,0,0,1,"a"
"TQ17",0,0,0,0,0,1,0,
"TQ18",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",1,0,1,0,0,0,0,"n"
"TQ27",0,0,0,0,0,1,1,"a"
"TQ29",0,0,0,0,0,1,0,
"TQ30",0,0,0,0,0,1,1,"a"
"TQ34",0,0,1,0,0,0,0,"n"
"TQ35",1,0,0,0,0,1,0,"n"
"TQ36",1,0,0,0,0,0,0,"n"
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,1,1,1,1,"a"
"TQ39",0,0,0,0,0,1,0,"a"
"TQ40",0,0,0,0,0,0,1,
"TQ41",1,0,0,0,0,0,0,"n"
"TQ46",1,1,1,1,1,0,1,"n"
"TQ47",1,0,0,0,0,0,0,"n"
"TQ50",1,0,0,0,0,0,0,"n"
"TQ54",0,0,0,0,0,0,1,
"TQ56",1,1,1,1,1,1,1,"n"
"TQ57",1,0,1,0,0,1,1,"n"
"TQ58",0,0,0,0,0,1,0,
"TQ60",0,0,0,0,0,0,1,
"TQ62",0,0,1,0,0,0,0,"n"
"TQ63",1,0,1,0,0,0,0,"n"
"TQ66",1,0,0,0,0,0,0,"n"
"TQ67",0,0,0,0,0,1,1,"a"
"TQ71",1,0,0,0,0,0,0,"n"
"TQ75",0,0,0,0,0,1,1,
"TQ76",1,1,0,0,0,0,0,"n"
"TQ94",0,0,0,0,0,0,1,
"TR01",0,0,0,0,0,0,1,
"TR05",0,1,1,0,0,0,0,"n"
"TR06",0,0,0,0,0,0,1,
"TR13",0,0,0,0,0,0,1,
"TR14",0,0,1,0,0,0,0,"n"
"TR16",0,0,1,0,0,0,0,"n"
"TR23",1,0,0,0,0,0,1,"n"
"TR35",0,1,0,1,0,0,1,"n"
