"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D40",0,0,0,0,1,0,0,"a"
"G62",0,0,0,0,0,1,0,
"G63",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"H32",0,0,0,0,0,1,0,
"H44",0,0,0,0,0,1,1,
"H65",0,0,0,0,1,0,0,"a"
"H71",0,0,0,0,0,0,1,
"H74",0,0,0,0,1,1,1,"a"
"H80",0,0,0,0,0,0,1,
"H83",0,0,0,0,0,0,1,
"H90",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,1,0,
"H95",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,0,1,
"J14",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,1,"a"
"J29",0,0,0,0,1,0,0,"a"
"J36",0,0,0,0,1,0,0,"a"
"J38",0,0,0,0,1,0,0,"a"
"J47",0,0,0,0,1,0,0,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"M40",0,0,0,0,0,0,1,
"M43",0,0,0,0,1,0,0,"a"
"M61",0,0,0,0,0,0,1,
"M80",0,0,0,0,0,0,1,
"N74",0,0,0,0,0,1,0,
"N76",0,0,0,0,0,0,1,
"N86",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND17",0,0,0,0,0,0,1,
"ND25",0,0,0,1,0,0,0,"a"
"ND27",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH34",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,0,"a"
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,1,
"NH59",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,1,1,
"NH77",0,0,0,0,1,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,0,
"NJ65",0,0,0,0,1,0,0,
"NM94",0,0,0,1,0,0,0,"a"
"NN07",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN91",0,0,0,0,1,0,0,
"NN95",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO32",0,0,0,0,1,0,1,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NR70",0,0,0,0,0,1,0,
"NS16",0,0,0,0,1,0,0,
"NS19",0,0,0,0,0,0,1,
"NS25",0,0,0,0,1,0,1,"a"
"NS28",0,0,0,1,0,0,0,
"NS38",0,0,0,0,1,0,0,"a"
"NS44",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,1,
"NS67",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,0,1,
"NS99",0,0,0,0,0,1,0,
"NT07",0,0,0,1,0,0,0,"a"
"NT08",0,0,0,0,1,0,0,"a"
"NT16",1,0,0,0,0,0,1,"a"
"NT17",0,0,0,0,0,1,0,
"NT18",0,0,0,0,0,1,0,
"NT27",0,0,0,0,1,0,1,"a"
"NT33",0,0,0,0,0,0,1,
"NT35",0,0,0,0,0,0,1,
"NT36",0,0,0,0,1,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT43",0,0,0,0,0,0,1,
"NT44",0,0,0,0,0,0,1,
"NT45",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",0,0,0,1,1,0,1,"a"
"NT54",0,0,0,0,1,1,1,"a"
"NT57",0,0,0,1,0,0,0,"a"
"NT58",0,0,0,0,0,0,1,
"NT62",0,0,0,0,0,0,1,
"NT64",0,0,0,0,0,1,0,
"NT68",1,0,0,0,0,0,0,"a"
"NT72",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NT74",0,0,0,0,0,0,1,
"NT75",0,0,0,0,0,1,0,
"NT77",0,0,0,0,1,1,0,"a"
"NT83",0,0,0,0,0,1,1,
"NT84",0,0,0,0,0,1,1,
"NT85",0,0,0,0,0,0,1,
"NT86",0,0,0,0,0,0,1,
"NT90",0,0,0,0,0,0,1,
"NT91",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NT94",0,0,0,0,0,1,1,
"NT95",0,0,0,0,0,0,1,
"NT96",0,0,0,0,0,1,1,
"NU00",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,1,1,
"NU02",0,0,0,0,0,1,1,
"NU03",0,0,0,0,0,1,1,
"NU04",0,0,0,0,0,1,1,
"NU05",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,1,1,
"NU11",0,0,0,1,0,1,1,"a"
"NU12",0,0,0,0,0,1,1,
"NU13",0,0,0,0,0,1,1,
"NU14",0,0,0,0,0,1,1,
"NU20",0,0,0,0,0,1,1,
"NU21",0,0,0,0,0,1,1,
"NU22",0,0,0,0,0,0,1,
"NU23",0,0,0,0,0,0,1,
"NW95",0,0,0,0,0,0,1,
"NX30",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NY00",0,0,0,0,0,0,1,
"NY01",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,0,1,
"NY13",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,0,1,
"NY32",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,1,1,
"NY46",0,0,0,0,0,0,1,
"NY52",0,0,0,1,1,1,1,"a"
"NY54",0,0,0,0,1,1,1,"a"
"NY55",0,0,0,1,1,0,1,"a"
"NY56",0,0,0,0,0,1,0,
"NY62",0,0,0,0,0,0,1,
"NY66",0,0,0,0,0,1,1,
"NY70",0,0,0,1,1,0,1,"a"
"NY74",0,0,0,0,0,0,1,
"NY76",0,0,0,0,0,0,1,
"NY83",0,0,0,0,0,0,1,
"NY84",0,0,0,0,0,0,1,
"NY85",0,0,0,0,0,0,1,
"NY86",0,0,0,0,0,1,1,
"NY87",0,0,0,0,0,1,0,
"NY89",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,1,0,
"NY93",0,0,0,0,0,1,0,
"NY94",0,0,0,0,0,1,0,
"NY97",0,0,0,0,0,1,0,
"NZ00",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,1,1,
"NZ02",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,1,1,
"NZ04",0,0,0,0,0,0,1,
"NZ06",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,0,0,1,
"NZ12",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,1,1,
"NZ16",0,0,0,0,0,1,0,
"NZ17",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,1,1,0,
"NZ26",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,1,0,
"NZ30",0,0,0,0,0,1,0,
"NZ36",0,0,0,0,0,0,1,
"NZ38",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,1,1,1,"a"
"NZ42",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,1,
"NZ60",0,0,0,0,0,1,0,
"NZ61",0,0,0,0,0,1,1,
"NZ62",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,1,
"NZ80",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,1,1,
"NZ91",0,0,0,0,0,1,0,
"O13",0,0,0,0,1,0,0,"a"
"Q72",0,0,0,0,0,0,1,
"Q93",0,0,0,0,1,0,0,"a"
"R34",0,0,0,0,1,0,0,
"R39",0,0,0,0,0,0,1,
"R55",0,0,0,0,0,0,1,
"R60",0,0,0,0,0,0,1,
"S04",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,0,1,
"S22",0,0,0,0,0,1,0,
"S47",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,0,
"S54",0,0,0,0,1,0,0,"a"
"S55",0,0,0,0,0,0,1,
"S57",0,0,0,0,0,0,1,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,1,
"S73",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S85",0,0,0,0,0,0,1,
"S86",0,0,0,0,1,0,1,"a"
"S89",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,1,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,1,"a"
"SC27",0,0,0,0,1,1,1,"a"
"SC28",0,0,0,0,1,1,1,"a"
"SC37",0,0,0,0,1,1,0,"a"
"SC38",0,0,0,0,1,1,1,"a"
"SC39",0,0,0,0,1,1,0,"a"
"SC47",0,0,0,0,1,0,1,"a"
"SC48",0,0,0,0,1,0,1,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD17",0,0,0,1,1,0,0,"a"
"SD20",0,0,0,0,0,1,0,
"SD27",0,0,0,0,0,1,1,
"SD29",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,1,0,
"SD38",0,0,0,0,0,0,1,
"SD40",0,0,0,0,1,1,0,"a"
"SD41",0,0,0,0,0,1,0,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,1,0,0,"a"
"SD46",0,0,0,0,1,0,1,"a"
"SD47",0,0,0,0,0,1,1,
"SD48",0,0,0,0,1,1,1,"a"
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD54",0,0,1,0,1,0,1,"a"
"SD56",0,0,0,0,1,0,1,
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,1,0,1,1,0,"a"
"SD66",0,0,0,0,0,0,1,
"SD67",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,1,1,
"SD72",0,0,0,0,1,1,1,"a"
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,1,0,0,1,1,
"SD75",0,0,0,0,0,0,1,
"SD76",0,0,0,0,1,0,1,
"SD80",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,1,1,
"SD83",0,0,0,0,0,1,1,
"SD84",0,0,0,0,0,0,1,
"SD85",0,0,1,0,1,0,1,"a"
"SD86",0,0,0,0,0,0,1,
"SD87",0,0,0,0,0,0,1,
"SD88",0,0,0,0,1,0,1,"a"
"SD90",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,1,0,
"SD92",0,0,0,0,0,0,1,
"SD93",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,0,1,
"SD95",0,0,0,0,1,0,1,"a"
"SD96",0,0,0,0,0,1,1,
"SD99",0,0,0,0,1,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE05",0,0,0,0,0,0,1,
"SE06",0,0,0,0,0,0,1,
"SE09",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,1,0,0,1,
"SE17",0,0,0,0,0,0,1,
"SE18",0,0,0,0,1,1,1,
"SE19",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE26",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE38",0,0,0,0,0,1,0,
"SE39",0,0,0,0,0,1,1,
"SE42",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,1,0,
"SE47",0,0,0,0,0,1,0,
"SE48",0,0,0,0,1,1,1,"a"
"SE49",0,0,0,0,0,1,1,
"SE51",0,0,0,0,0,1,0,
"SE53",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,1,
"SE57",0,0,0,0,0,1,1,
"SE58",0,0,0,0,0,0,1,
"SE60",0,0,0,0,0,1,0,
"SE65",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,1,
"SE76",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,1,1,
"SE78",0,0,0,0,0,1,1,
"SE79",0,0,0,0,0,0,1,
"SE82",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,1,1,
"SE89",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,0,1,
"SE92",0,0,0,0,0,1,0,
"SE98",0,0,0,0,0,1,1,
"SE99",0,0,0,0,0,0,1,
"SH34",0,0,0,0,1,0,0,"a"
"SH48",0,0,0,0,0,0,1,
"SH49",0,0,0,0,0,0,1,
"SH52",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,1,0,
"SH75",0,0,0,0,0,0,1,
"SH76",0,0,0,0,1,0,1,"a"
"SH77",0,0,0,0,1,0,1,"a"
"SH78",0,0,1,1,1,1,1,"a"
"SH81",0,0,0,0,0,0,1,
"SH86",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,1,1,
"SH88",0,0,0,0,1,1,0,"a"
"SH97",0,0,0,0,0,0,1,
"SJ04",0,0,0,0,0,0,1,
"SJ05",0,0,0,0,0,0,1,
"SJ06",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,0,1,1,
"SJ08",0,0,0,0,0,0,1,
"SJ13",0,0,0,0,0,0,1,
"SJ14",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,0,1,1,
"SJ16",0,0,0,0,1,0,1,"a"
"SJ17",0,0,0,0,0,0,1,
"SJ21",0,0,0,0,0,0,1,
"SJ22",0,0,0,0,1,0,0,"a"
"SJ23",0,0,0,0,0,0,1,
"SJ24",0,0,0,0,1,0,1,"a"
"SJ25",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,1,1,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ32",0,0,0,0,0,0,1,
"SJ34",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,0,1,1,
"SJ39",0,0,0,0,0,1,0,
"SJ40",0,0,0,1,0,0,0,
"SJ41",0,0,0,0,0,0,1,
"SJ46",0,0,0,0,0,0,1,
"SJ47",0,0,0,0,1,0,0,"a"
"SJ48",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,1,0,
"SJ54",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,0,1,
"SJ62",0,0,0,0,0,0,1,
"SJ66",0,0,0,0,1,0,0,"a"
"SJ67",0,0,0,0,1,0,0,"a"
"SJ72",0,0,0,0,0,0,1,
"SJ73",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,0,1,0,
"SJ84",0,0,0,1,1,1,0,"a"
"SJ85",0,0,0,0,0,1,1,
"SJ91",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,0,1,1,
"SJ95",0,0,0,0,1,0,1,"a"
"SJ98",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,0,1,
"SK04",0,0,0,0,1,0,1,"a"
"SK06",0,0,0,0,0,0,1,
"SK08",0,0,0,0,0,1,1,
"SK10",0,0,0,0,0,1,0,
"SK14",0,0,0,1,0,0,1,"a"
"SK15",0,0,1,0,0,0,1,"a"
"SK16",0,0,0,0,1,1,0,"a"
"SK17",0,0,0,0,1,1,0,"a"
"SK18",0,0,0,0,0,1,1,
"SK21",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,0,1,
"SK25",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK27",0,0,0,0,1,1,1,"a"
"SK28",0,0,0,0,0,0,1,
"SK29",0,0,0,0,0,1,0,
"SK30",0,0,0,0,0,0,1,
"SK31",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SK35",1,0,1,1,0,0,0,"a"
"SK36",0,0,0,0,1,0,1,"a"
"SK37",0,0,0,0,1,0,1,"a"
"SK38",0,0,0,1,0,1,1,
"SK39",0,0,0,0,1,0,0,
"SK40",0,0,0,0,0,0,1,
"SK41",0,0,0,0,0,0,1,
"SK42",0,0,0,0,1,1,1,"a"
"SK43",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,1,1,
"SK48",0,0,0,1,0,0,0,"a"
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,0,0,1,1,1,"a"
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,1,1,1,"a"
"SK56",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,1,0,
"SK59",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK62",0,0,0,0,1,1,1,"a"
"SK63",0,0,0,0,1,1,1,"a"
"SK64",0,0,0,1,1,0,1,"a"
"SK66",0,0,0,0,1,0,0,"a"
"SK67",0,0,0,0,0,1,0,
"SK68",0,0,0,0,0,0,1,
"SK70",0,0,0,0,0,0,1,
"SK71",0,0,0,0,0,1,1,
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,1,0,
"SK77",0,0,0,0,1,1,0,"a"
"SK80",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK82",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,0,0,1,1,1,"a"
"SK85",0,0,0,0,0,0,1,
"SK86",0,0,0,0,1,0,1,"a"
"SK89",0,0,0,0,0,1,0,
"SK90",0,0,0,0,1,0,1,"a"
"SK91",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,0,1,
"SK99",0,0,0,0,0,0,1,
"SN12",0,0,0,0,1,0,1,"a"
"SN14",0,0,0,0,0,0,1,
"SN20",0,0,0,0,1,1,0,"a"
"SN21",0,0,0,0,0,1,0,
"SN23",0,0,0,0,1,0,0,"a"
"SN24",0,0,0,0,1,0,0,"a"
"SN30",0,0,0,0,1,1,0,"a"
"SN31",0,0,0,0,1,1,1,"a"
"SN33",0,0,0,0,0,0,1,
"SN34",0,0,0,0,0,0,1,
"SN35",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,1,0,
"SN42",0,0,0,0,1,0,0,"a"
"SN44",0,0,0,1,1,0,1,"a"
"SN50",0,0,0,0,0,1,1,
"SN52",0,0,0,0,1,1,1,"a"
"SN53",0,0,0,0,1,0,0,"a"
"SN54",0,0,0,1,0,1,0,"a"
"SN56",0,0,0,0,0,0,1,
"SN58",0,0,0,1,0,1,0,"a"
"SN61",0,0,0,0,1,1,1,"a"
"SN62",0,0,0,0,0,1,0,
"SN67",0,0,0,0,1,1,0,"a"
"SN72",0,0,0,0,0,1,0,
"SN76",0,0,0,0,0,0,1,
"SN83",0,0,0,0,1,0,0,"a"
"SN93",0,0,0,0,1,0,0,"a"
"SN96",0,0,0,0,0,1,0,
"SO00",0,0,0,0,0,0,1,
"SO07",0,0,0,0,0,0,1,
"SO13",0,0,0,0,1,0,1,"a"
"SO14",0,0,0,0,1,0,0,"a"
"SO15",0,0,0,0,0,0,1,
"SO20",0,0,0,0,0,0,1,
"SO21",0,0,0,0,1,0,1,"a"
"SO25",0,0,0,0,1,1,1,"a"
"SO26",0,0,0,0,0,0,1,
"SO27",0,0,0,0,0,0,1,
"SO30",0,0,0,0,0,0,1,
"SO31",0,0,0,0,0,0,1,
"SO33",0,0,0,0,0,0,1,
"SO39",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO41",0,0,0,0,0,0,1,
"SO42",0,0,0,0,1,0,1,"a"
"SO43",0,0,0,0,0,0,1,
"SO47",0,0,0,0,0,0,1,
"SO49",0,0,0,0,0,0,1,
"SO50",0,0,0,0,1,1,0,"a"
