"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT45",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,0,1,
"SC39",0,0,0,0,1,0,0,
"SD52",0,0,0,0,1,0,1,"a"
"SD62",0,0,0,0,1,1,1,"a"
"SE22",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,0,1,
"ST57",0,0,1,0,0,0,0,"a"
"SU99",0,0,0,0,1,0,0,"a"
"SW84",0,1,0,0,0,0,0,"a"
"SW94",1,1,0,0,0,0,0,"a"
"SY99",0,0,0,0,0,0,1,
"TF01",0,0,0,0,1,0,0,"a"
"TL46",0,0,0,0,0,1,0,
"TM58",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ31",0,0,1,0,0,0,0,"a"
"TQ56",0,0,0,1,1,0,0,"a"
"TQ66",0,0,0,1,0,0,0,"a"
"TQ67",0,0,0,1,1,0,0,"a"
"TR36",0,0,0,1,0,0,0,"a"
