"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"B71",0,0,1,0,1,0,1,"n"
"B80",0,0,1,0,1,0,1,"n"
"B81",0,0,1,0,1,1,1,"n"
"B82",0,0,0,0,1,0,0,"n"
"B90",1,0,0,0,1,0,1,"n"
"B91",1,0,1,0,1,0,1,"n"
"B92",0,0,0,0,1,1,1,"n"
"B93",0,0,0,0,1,0,0,"n"
"C00",0,0,0,0,1,0,1,"n"
"C01",0,0,0,0,1,1,0,"n"
"C02",0,0,1,0,1,0,1,"n"
"C03",0,0,0,0,0,1,1,"n"
"C34",0,0,0,0,0,0,1,"n"
"C43",1,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,0,"n"
"C70",0,0,0,0,0,0,1,"n"
"C71",0,0,0,0,1,1,0,"n"
"C73",0,0,0,0,1,0,0,"n"
"C81",1,0,0,1,1,0,0,"n"
"C90",0,0,0,0,1,0,1,"n"
"C91",1,0,1,0,0,0,0,"n"
"C92",0,0,0,0,1,0,0,"n"
"C93",1,0,0,1,1,0,1,"n"
"D01",1,0,1,1,1,0,1,"n"
"D02",0,0,0,0,1,0,0,"n"
"D03",0,0,0,0,1,0,0,"n"
"D11",1,0,1,0,0,0,1,"n"
"D12",1,0,1,0,1,0,0,"n"
"D14",1,0,0,0,0,0,0,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",1,0,1,1,1,1,1,"n"
"F50",0,0,1,0,0,0,1,"n"
"F60",1,0,1,0,1,0,1,"n"
"F63",0,0,0,0,0,0,1,"n"
"F64",0,0,0,0,0,0,1,"n"
"F70",0,0,1,0,1,0,1,"n"
"F71",0,0,1,0,1,0,1,"n"
"F72",0,0,0,1,0,0,1,"n"
"F80",0,0,1,0,1,0,1,"n"
"F81",0,0,1,0,1,0,1,"n"
"F82",0,0,0,0,0,0,1,"n"
"F83",0,0,0,1,1,0,0,"n"
"F84",0,0,0,0,1,0,1,"n"
"F91",0,0,1,0,1,0,1,"n"
"F92",0,0,1,0,1,1,1,"n"
"F93",0,0,1,0,1,0,1,"n"
"F94",0,0,0,0,0,0,1,"n"
"G00",0,0,1,0,0,0,1,"n"
"G01",0,0,1,0,1,1,1,"n"
"G02",1,0,1,0,1,0,1,"n"
"G04",0,0,1,0,0,0,0,"n"
"G10",0,0,1,0,0,0,1,"n"
"G11",1,0,0,1,0,0,0,"n"
"G20",1,0,1,0,0,0,0,"n"
"G21",0,0,0,0,1,0,0,"n"
"G22",1,0,0,0,0,1,1,"n"
"G30",1,0,0,0,1,0,0,"n"
"G32",1,0,0,0,1,0,1,"n"
"G33",0,0,0,0,1,0,1,"n"
"G40",0,0,0,0,0,1,1,"n"
"G41",1,0,0,0,1,1,1,"n"
"G42",1,0,0,0,1,1,1,"n"
"G43",0,0,0,0,0,0,1,"n"
"G50",0,0,1,0,1,0,1,"n"
"G51",0,0,0,0,0,0,1,"n"
"G52",0,0,0,0,1,1,1,"n"
"G57",1,0,0,0,0,0,0,"n"
"G58",1,0,0,0,1,0,0,"n"
"G60",0,0,1,0,1,0,1,"n"
"G61",0,0,0,0,1,0,0,"n"
"G62",1,0,0,0,0,0,0,"n"
"G68",0,0,0,0,0,0,1,"n"
"G75",1,0,0,0,1,0,1,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",0,0,1,0,1,0,0,"n"
"G80",0,0,0,1,0,0,0,"n"
"G83",1,0,0,0,0,0,1,"n"
"G84",0,0,0,0,1,0,0,"n"
"G85",1,0,0,0,0,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G89",0,0,1,0,0,0,1,"n"
"G95",1,1,1,0,1,1,0,"n"
