"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",1,0,0,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"C42",0,0,0,0,0,0,1,
"C63",0,1,0,1,1,1,1,"a"
"C73",0,0,0,0,1,0,1,"a"
"C81",0,0,0,0,0,1,0,
"D10",0,0,0,0,0,0,1,
"D23",1,0,1,0,0,0,0,"a"
"G01",0,0,0,0,0,0,1,
"G33",0,0,0,0,1,0,0,
"G63",0,0,0,0,0,0,1,
"H24",1,0,0,0,0,0,0,"a"
"H31",0,0,1,0,0,0,0,"a"
"H71",0,0,0,0,0,0,1,
"H86",0,0,0,0,0,1,0,
"H87",0,0,1,0,0,0,0,"a"
"H95",0,0,0,1,0,0,0,"a"
"H99",0,0,0,0,0,0,1,
"J29",0,0,0,0,1,0,0,"a"
"J33",0,0,1,0,0,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
"J54",0,0,0,0,0,0,1,
"J64",0,1,0,0,0,0,0,"a"
"J66",0,0,1,0,0,0,0,"a"
"J67",0,0,1,0,0,0,0,"a"
"L54",0,0,0,1,0,0,0,"a"
"L56",1,0,0,0,0,0,0,"a"
"L64",0,0,0,0,1,1,1,"a"
"L80",1,0,0,0,1,0,0,"a"
"L90",0,0,0,0,1,0,0,"a"
"L92",1,0,0,0,0,0,0,"a"
"L98",0,0,1,0,0,0,0,"a"
"M10",0,0,0,1,0,0,0,"a"
"M12",0,0,0,0,0,0,1,
"M23",1,0,0,0,0,0,1,"a"
"M24",0,0,0,0,0,1,0,
"M31",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"M86",0,0,1,0,0,0,0,"a"
"N01",1,0,0,0,0,0,0,"a"
"N03",1,0,0,0,0,0,0,"a"
"N04",0,0,0,0,0,0,1,
"N23",1,0,0,0,0,0,0,"a"
"N40",1,0,0,0,0,0,0,"a"
"N50",1,0,1,0,0,0,0,"a"
"N55",0,0,0,0,0,0,1,
"NC86",0,0,0,0,0,1,0,
"ND15",0,0,1,0,0,0,0,"a"
"NF75",0,0,0,0,0,1,1,
"NG62",0,0,1,0,0,0,0,"a"
"NG88",0,0,0,0,0,0,1,
"NH64",0,0,0,1,0,0,1,"a"
"NH76",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,1,0,
"NJ05",0,0,0,1,0,0,0,
"NJ17",0,0,1,0,0,0,0,
"NJ24",0,0,1,0,0,0,0,"a"
"NJ25",0,0,1,0,0,0,0,"a"
"NJ26",0,0,1,0,0,0,1,"a"
"NJ35",0,0,0,1,0,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NJ76",1,0,0,0,0,0,0,
"NK05",0,0,1,0,0,0,0,"a"
"NO32",0,0,1,0,0,0,0,"a"
"NO42",0,0,0,1,0,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NO45",0,0,0,1,0,0,0,"a"
"NO51",0,1,0,0,0,0,0,"a"
"NO53",0,0,1,0,0,1,0,"a"
"NO60",0,1,0,1,1,1,0,"a"
"NR72",0,1,1,0,0,0,0,"a"
"NS16",1,0,0,0,0,0,0,
"NS24",0,0,0,1,0,0,0,"a"
"NS27",0,0,0,0,0,1,0,
"NS35",0,0,0,1,0,0,0,"a"
"NS47",1,0,0,1,1,0,0,"a"
"NS48",1,0,0,0,0,0,0,
"NS56",0,0,0,1,1,1,1,"a"
"NS65",0,0,0,0,0,1,0,
"NS66",0,0,1,1,1,1,1,"a"
"NS74",0,0,0,0,1,1,1,"a"
"NS75",0,0,0,0,1,1,1,"a"
"NS76",0,0,0,0,1,0,1,"a"
"NS85",0,0,0,0,1,0,1,"a"
"NS86",0,0,0,0,0,1,0,
"NS88",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,0,1,
"NS98",1,0,0,0,1,0,0,"a"
"NS99",1,0,0,0,1,0,0,"a"
"NT07",0,0,0,0,1,1,0,"a"
"NT17",0,0,0,0,0,1,1,
"NT18",0,1,1,0,1,1,1,"a"
"NT27",1,0,0,1,1,0,1,"a"
"NT28",0,0,1,0,1,0,0,"a"
"NT29",0,0,1,0,1,0,0,"a"
"NT36",1,0,0,0,1,0,0,"a"
"NT37",0,0,1,0,0,1,1,"a"
"NT39",0,0,0,0,0,0,1,
"NT43",0,0,0,0,1,0,0,"a"
"NT44",0,0,0,0,0,0,1,
"NT45",0,0,0,0,1,1,0,"a"
"NT47",0,0,0,0,0,1,0,
"NT48",0,0,0,1,0,0,0,"a"
"NT56",0,0,0,1,1,0,0,"a"
"NT58",1,0,1,0,0,0,0,"a"
"NT67",0,0,0,0,1,0,1,"a"
"NT75",1,0,1,0,0,0,0,"a"
"NT77",0,0,0,1,1,1,1,"a"
"NT84",0,0,1,1,0,0,0,"a"
"NT95",0,0,0,1,1,0,0,"a"
"NU00",0,0,0,1,0,0,0,"a"
"NU20",0,0,1,1,0,0,0,"a"
"NU21",1,0,0,0,1,0,0,"a"
"NU23",0,0,1,0,0,0,0,"a"
"NX06",0,0,0,1,1,0,0,"a"
"NX08",0,0,1,0,0,0,0,"a"
"NX15",0,0,0,0,0,1,0,
"NX65",0,0,0,0,1,0,0,"a"
"NX91",0,0,0,0,0,0,1,
"NX92",0,0,1,1,1,1,1,"a"
"NX93",0,0,0,1,1,1,1,"a"
"NY00",0,0,0,1,0,0,0,"a"
"NY02",0,0,0,1,1,0,0,"a"
"NY03",0,0,1,1,1,1,1,"a"
"NY04",0,0,0,0,0,0,1,
"NY13",0,0,0,1,1,0,1,"a"
"NY22",0,0,0,0,0,1,0,
"NY24",0,0,0,0,0,1,0,
"NY35",1,0,1,1,0,1,0,"a"
"NY36",0,0,0,0,0,1,0,
"NY42",0,0,0,1,0,0,0,"a"
"NY43",0,0,0,1,0,0,0,"a"
"NY45",0,0,0,1,1,1,1,"a"
"NY46",0,0,0,1,1,1,0,"a"
"NY52",0,0,0,1,1,0,0,"a"
"NY56",0,0,0,0,0,1,0,
"NY60",0,0,0,1,1,0,0,"a"
"NY62",0,0,0,0,0,0,1,
"NY66",0,0,1,0,0,0,0,"a"
"NY76",0,0,0,0,0,1,0,
"NY81",0,0,0,1,0,0,0,"a"
"NY86",0,0,0,1,1,0,0,"a"
"NY96",0,0,0,0,0,1,1,
"NY97",0,0,0,1,0,0,0,"a"
"NZ08",0,0,0,1,0,0,1,"a"
"NZ12",0,1,0,1,0,0,0,"n"
"NZ13",0,0,0,1,1,0,1,"n"
"NZ14",0,0,0,0,0,1,1,"a"
"NZ15",0,0,0,1,1,0,1,"n"
"NZ16",0,0,0,1,1,1,1,"n"
"NZ18",0,0,0,0,0,0,1,"a"
"NZ21",0,0,1,1,1,1,1,"n"
"NZ22",0,1,0,1,1,1,1,"n"
"NZ24",0,0,0,1,1,1,1,"n"
"NZ25",0,1,0,1,1,1,1,"n"
"NZ26",0,0,1,1,1,1,1,"n"
"NZ27",0,0,1,1,1,1,1,"n"
"NZ28",0,0,1,1,1,1,1,"a"
"NZ29",0,0,0,1,0,0,1,"a"
"NZ31",0,0,0,1,1,1,1,"n"
"NZ32",0,0,1,1,1,1,1,"n"
"NZ33",0,0,1,1,1,1,1,"n"
"NZ34",0,0,0,1,1,1,1,"n"
"NZ35",1,0,1,1,1,1,1,"n"
"NZ36",1,1,1,1,1,1,1,"n"
"NZ37",0,1,1,1,1,1,0,"n"
"NZ38",0,0,0,1,1,0,1,"a"
"NZ39",0,0,0,0,0,1,1,"a"
"NZ40",0,0,0,0,1,0,1,"n"
"NZ41",0,0,1,1,1,1,1,"n"
"NZ42",0,0,1,1,1,1,1,"n"
"NZ43",0,0,1,1,1,1,1,"n"
"NZ44",0,0,0,1,1,1,1,"n"
"NZ45",1,0,0,1,1,1,1,"n"
"NZ46",0,0,0,1,1,0,1,"n"
"NZ52",0,0,1,1,1,1,1,"n"
"NZ53",1,0,0,1,1,1,1,"n"
"NZ61",0,0,0,1,1,1,1,"n"
"NZ62",0,0,0,0,1,0,0,"n"
"NZ71",0,0,0,1,1,0,0,"n"
"NZ80",0,0,1,1,1,0,0,"n"
"O02",0,0,0,0,0,0,1,
"O03",0,0,0,0,0,0,1,
"O07",0,0,0,0,1,0,0,"a"
"O13",0,0,0,0,1,0,1,"a"
"O15",0,0,0,1,0,0,0,"a"
"O16",0,0,0,1,0,0,0,"a"
"O17",0,0,1,0,0,0,0,"a"
"O20",0,0,0,0,1,0,0,
"O22",0,0,0,0,0,0,1,
