"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,0,0,"a"
"C40",0,0,0,0,1,0,0,"a"
"D21",0,0,0,1,0,0,1,"a"
"G74",0,0,0,0,0,1,1,
"G80",0,0,1,1,0,1,1,"a"
"G98",0,0,0,1,1,0,0,"a"
"H63",0,0,0,0,0,0,1,
"H71",0,0,0,0,0,0,1,
"H84",0,0,0,1,1,0,0,"a"
"H85",0,0,0,1,1,0,0,"a"
"HU33",0,0,0,0,0,0,1,
"HU37",1,0,0,0,0,0,0,"a"
"HU42",0,0,0,0,0,0,1,
"HU44",0,0,1,0,1,0,0,"a"
"HU46",0,0,0,1,0,0,1,"a"
"HY20",0,0,0,0,0,0,1,
"HY31",0,0,0,0,0,1,0,
"HY40",0,0,0,0,1,0,0,"a"
"HY41",0,0,0,0,1,0,0,"a"
"J04",0,0,0,1,0,0,0,"a"
"J05",0,0,0,1,1,0,0,"a"
"J16",0,0,0,0,1,0,0,
"J20",0,0,0,0,0,0,1,
"J26",0,1,0,1,1,0,0,"a"
"J36",1,1,1,1,0,0,0,"a"
"J37",0,0,1,0,1,0,0,"a"
"M20",0,0,1,1,1,0,1,"a"
"M22",0,0,1,0,1,0,0,"a"
"M24",0,0,0,0,0,0,1,
"M33",0,0,1,1,1,0,0,"a"
"M54",0,0,0,0,0,0,1,
"M56",0,0,0,0,1,0,0,"a"
"M63",0,0,0,0,0,0,1,
"M65",0,0,0,0,0,0,1,
"M83",0,0,0,0,1,0,0,"a"
"M98",0,0,0,1,0,0,0,"a"
"N00",0,0,0,0,1,0,1,"a"
"N06",0,0,0,1,0,0,0,"a"
"N13",0,0,0,0,0,0,1,
"N16",0,0,0,1,0,0,0,"a"
"N17",0,0,0,0,0,0,1,
"N41",0,0,0,0,0,0,1,
"N45",0,0,0,0,0,0,1,
"N47",0,0,0,0,0,0,1,
"N56",0,0,0,0,0,0,1,
"N57",0,0,0,1,0,0,1,"a"
"N66",0,0,0,1,0,0,1,"a"
"N68",0,0,0,0,1,0,0,"a"
"N76",0,0,0,0,1,0,0,"a"
"N77",0,0,0,1,0,0,1,"a"
"N78",0,0,0,0,1,0,1,"a"
"N85",0,0,0,0,0,0,1,
"N86",0,0,0,0,1,1,1,"a"
"N89",0,0,0,0,0,0,1,
"N99",0,0,1,0,0,0,0,"a"
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,1,0,1,"a"
"ND12",0,0,0,0,0,1,0,
"ND15",0,0,0,0,0,1,0,
"ND16",0,0,0,0,1,0,0,"a"
"ND37",0,0,0,0,0,1,0,
"NG37",0,0,1,1,0,0,0,"a"
"NH41",0,0,1,0,0,0,1,"a"
"NH42",0,0,0,0,0,0,1,
"NH52",0,0,0,0,0,0,1,
"NH53",0,1,0,0,0,0,1,"a"
"NH64",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,0,1,
"NH67",0,0,0,0,0,0,1,
"NH68",0,0,0,0,1,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,1,0,
"NH78",0,0,0,0,1,1,0,"a"
"NH79",0,0,0,0,0,0,1,
"NH82",0,0,1,0,0,0,0,"a"
"NH85",0,1,1,0,0,0,1,"a"
"NH91",0,0,0,1,0,0,0,"a"
"NH92",0,0,0,0,0,0,1,
"NH95",0,0,0,1,1,0,1,"a"
"NJ01",0,0,0,0,1,0,0,"a"
"NJ02",0,0,0,1,1,1,1,"a"
"NJ03",0,0,0,0,1,1,1,"a"
"NJ05",0,0,1,0,1,1,1,"a"
"NJ06",0,0,0,0,1,0,1,"a"
"NJ11",0,0,1,1,1,1,1,"a"
"NJ12",0,0,0,1,0,1,1,"a"
"NJ13",0,0,0,1,1,1,0,"a"
"NJ16",0,0,0,0,0,1,1,
"NJ22",0,0,1,1,0,1,1,"a"
"NJ23",0,0,0,1,0,1,1,"a"
"NJ24",0,0,0,1,1,1,1,"a"
"NJ25",0,0,0,1,0,0,1,
"NJ26",0,0,0,1,1,1,1,"a"
"NJ30",0,0,0,0,0,0,1,
"NJ31",0,0,0,1,1,0,1,"a"
