"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C13",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,0,0,"a"
"C32",0,0,0,0,0,1,0,
"C41",0,0,0,0,1,0,0,"a"
"C60",0,0,0,1,0,0,0,"a"
"C61",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"C82",0,0,0,0,0,1,0,
"C90",0,0,0,1,0,0,0,"a"
"G33",0,0,0,0,1,0,0,"a"
"G41",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,0,"a"
"G64",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,0,0,"a"
"G95",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,1,0,0,0,"a"
"H16",0,0,1,0,0,0,0,
"H22",1,0,1,0,0,0,0,"a"
"H26",0,0,1,0,0,0,0,"a"
"H27",0,0,1,0,0,0,0,"a"
"H30",0,0,0,0,1,0,0,"a"
"H32",0,0,0,0,1,0,0,"a"
"H38",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,1,0,
"H47",0,0,0,0,1,0,0,"a"
"H59",0,0,0,0,0,1,0,
"H79",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,0,0,"a"
"H86",0,0,0,0,0,1,0,
"H87",0,0,0,1,0,0,0,"a"
"H88",0,0,0,0,1,0,0,"a"
"H97",0,0,0,1,0,0,0,"a"
"H98",0,0,0,0,1,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"HU44",0,0,0,0,0,0,1,
"HY21",0,0,0,1,0,0,0,"a"
"HY40",0,0,0,1,1,1,0,"a"
"HY44",0,0,0,1,0,0,0,"a"
"HY62",0,0,0,0,1,0,0,"a"
"HY63",1,0,0,0,0,0,0,
"J18",1,0,1,0,0,0,0,"a"
"J22",0,0,0,0,0,0,1,
"J23",0,0,0,0,0,1,0,
"J24",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,0,"a"
"J43",0,0,0,0,1,0,1,"a"
"J44",0,0,0,0,0,0,1,
"J46",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J64",0,0,0,0,0,0,1,
"L78",0,0,0,0,0,0,1,
"L79",0,0,1,0,0,0,0,"a"
"L86",1,0,0,0,0,0,0,"a"
"L88",0,0,0,0,0,1,0,
"L93",0,0,1,0,0,0,0,"a"
"M06",0,0,0,0,0,0,1,
"M09",0,0,0,0,1,0,0,"a"
"M16",0,0,0,0,1,0,0,
"M17",0,0,0,0,1,0,0,"a"
"M18",0,0,0,0,1,0,0,"a"
"M27",0,0,0,0,1,0,0,"a"
"M31",0,0,0,0,0,0,1,
"M41",0,0,1,0,0,0,0,"a"
"M45",0,0,1,0,0,0,0,"a"
"M69",0,0,0,0,1,0,0,"a"
"M71",0,0,0,0,0,0,1,
"M79",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M88",0,0,0,0,0,1,0,
"M92",0,0,0,0,0,1,0,
"M93",0,0,0,0,0,1,0,
"M99",0,0,0,0,1,0,0,"a"
"N01",0,0,0,0,0,0,1,
"N02",0,0,0,0,1,0,0,
"N03",0,0,0,0,0,1,0,
"N04",0,0,0,0,1,0,1,"a"
"N07",0,0,0,0,1,0,0,"a"
"N11",0,0,1,0,0,0,0,"a"
"N16",0,0,0,0,0,0,1,
"N18",0,0,0,0,1,0,0,"a"
"N23",0,0,0,0,0,1,0,
"N29",0,0,0,0,1,1,0,"a"
"N31",0,0,0,0,0,1,0,
"N40",0,0,0,0,0,1,0,
"N42",0,0,0,0,0,1,0,
"N43",0,0,0,0,0,1,0,
"N46",0,0,0,0,1,0,0,"a"
"N48",0,0,0,0,1,0,0,"a"
"N56",0,0,0,1,0,1,0,"a"
"N60",0,0,0,0,1,1,0,"a"
"N62",0,0,0,0,0,0,1,
"N63",0,0,0,0,1,0,0,"a"
"N64",0,0,0,0,1,0,1,"a"
"N66",0,0,0,1,0,0,0,"a"
"N67",0,0,0,0,0,0,1,
"N68",0,0,0,0,1,0,0,"a"
"N71",0,0,0,0,1,0,0,
"N72",0,0,0,0,1,0,0,"a"
"N80",0,0,0,0,1,1,1,"a"
"N81",0,0,0,0,1,1,0,"a"
"N82",0,0,0,0,0,0,1,
"N83",0,0,0,0,1,0,0,"a"
"N84",0,0,0,0,0,0,1,
"N86",0,0,0,0,1,0,0,"a"
"N88",0,0,0,0,0,0,1,
"N89",0,0,0,0,1,0,1,"a"
"N92",0,0,0,0,1,0,1,"a"
"N97",0,0,0,0,0,0,1,
"NB10",0,0,0,0,1,0,0,"a"
"NB24",0,0,0,0,1,0,1,"a"
"NB43",0,0,0,1,0,0,1,"a"
"NC11",0,0,0,0,1,0,0,
"NC22",0,0,0,1,1,0,0,
"NC40",0,0,0,0,0,0,1,
"NC46",0,0,0,0,0,1,0,
"NC70",0,0,0,0,0,1,0,
"NC73",1,0,1,0,0,0,0,"a"
"NC82",1,0,1,0,0,0,0,"a"
"NC96",0,0,0,0,1,0,0,
"ND04",0,0,0,0,1,0,0,"a"
"ND16",0,0,0,1,0,0,0,"a"
"ND23",0,0,0,1,0,0,0,"a"
"ND24",0,0,0,0,0,1,0,
"NF70",0,0,0,0,1,0,0,"a"
"NF71",0,0,0,0,0,1,0,
"NF73",0,0,0,1,1,0,0,"a"
"NF76",0,0,1,0,0,0,1,"a"
"NG19",0,0,0,0,1,0,0,"a"
"NG20",1,1,1,0,0,0,0,"a"
"NG44",0,0,0,1,0,0,0,"a"
"NG45",0,0,0,1,0,0,0,"a"
"NG60",0,0,0,0,0,1,0,
"NG61",0,0,0,0,1,0,0,"a"
"NG71",0,0,0,0,1,0,0,"a"
"NG72",0,0,0,1,0,0,0,"a"
