"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D31",0,0,0,1,0,0,0,"a"
"H50",0,0,1,0,0,0,1,"a"
"H65",0,0,1,0,0,0,0,
"H67",0,0,0,1,1,0,0,"a"
"H76",0,1,0,0,0,0,0,
"H77",0,0,0,0,1,0,0,"a"
"HY31",1,0,1,0,1,0,0,"a"
"L65",0,0,0,1,0,0,0,"a"
"L86",1,0,0,0,0,0,0,"a"
"N59",0,0,0,0,1,0,0,"a"
"N68",0,0,0,0,1,0,0,"a"
"ND35",0,0,0,1,0,0,0,"a"
"NH43",0,0,1,0,0,0,0,"a"
"NH52",0,0,1,1,1,0,0,"a"
"NH64",0,0,1,0,0,0,0,"a"
"NH79",1,0,1,0,0,0,0,"a"
"NH95",0,1,1,0,0,0,0,"a"
"NJ05",1,1,1,0,1,1,1,"a"
"NJ32",1,0,1,0,0,0,0,"a"
"NJ33",0,0,1,1,0,0,1,"a"
"NJ34",0,0,0,0,0,1,1,
"NJ42",0,0,0,0,1,0,1,"a"
"NJ43",0,0,1,1,1,1,1,"a"
"NJ44",0,0,1,1,1,1,1,"a"
"NJ46",0,0,1,0,0,0,0,"a"
"NJ53",0,0,0,0,0,0,1,
"NJ54",0,0,1,0,1,0,1,"a"
"NJ56",1,0,1,0,1,0,0,"a"
"NJ62",0,0,0,1,1,1,1,"a"
"NJ63",0,0,0,0,1,0,0,"a"
"NJ64",0,0,0,0,0,0,1,
"NJ65",1,0,0,0,0,0,0,
"NJ73",0,0,0,0,1,1,1,"a"
"NJ76",1,0,0,0,0,0,0,
"NJ80",1,0,1,0,0,0,0,"a"
"NJ82",0,0,1,0,0,0,0,"a"
"NJ86",1,1,0,1,0,0,1,"a"
"NJ91",0,0,0,0,0,1,0,
"NK15",0,0,0,1,0,0,0,
"NM71",0,0,0,0,1,0,0,
"NM77",0,0,1,0,0,0,1,"a"
"NM95",0,0,0,1,1,0,0,"a"
"NN00",0,0,0,0,1,0,1,"a"
"NN11",0,0,0,0,1,0,0,"a"
"NN20",0,0,0,0,0,0,1,
"NN50",0,0,1,0,0,0,0,"a"
"NN53",0,1,0,0,0,0,0,"a"
"NN75",0,0,0,0,1,0,0,"a"
"NN82",0,0,1,0,0,0,0,"a"
"NN86",0,0,1,0,1,0,1,"a"
"NN92",1,0,1,0,0,0,0,"a"
"NN94",0,0,1,0,1,1,1,"a"
"NN95",0,0,1,1,1,1,1,"a"
"NN96",0,0,1,0,1,1,0,"a"
"NO03",0,0,1,1,0,0,0,"a"
"NO04",0,0,0,0,1,0,0,"a"
"NO11",0,0,0,1,0,0,0,"a"
"NO12",0,0,1,1,1,1,1,"a"
"NO13",0,0,1,1,0,0,0,"a"
"NO14",0,0,0,1,0,0,0,"a"
"NO15",0,1,1,0,0,0,1,"a"
"NO20",0,0,0,0,0,0,1,
"NO21",0,0,0,0,0,0,1,
"NO23",0,0,0,0,1,0,0,
"NO24",0,0,0,0,1,1,1,
"NO25",0,0,1,0,0,0,0,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO32",1,0,0,0,0,0,0,"a"
"NO35",0,0,0,1,0,1,0,
"NO36",0,0,1,0,0,0,0,"a"
"NO40",0,0,1,0,1,0,0,"a"
"NO41",0,1,1,0,1,0,0,"a"
"NO46",0,0,1,0,1,1,0,"a"
"NO51",0,0,0,0,0,0,1,
"NO56",0,0,1,0,0,0,0,"a"
"NO77",0,0,0,0,0,0,1,
"NO78",0,0,0,0,1,1,0,"a"
"NO88",0,0,0,0,1,1,1,"a"
"NO89",1,0,0,0,0,1,0,
"NO99",1,0,0,0,0,0,0,
"NR36",0,1,1,0,0,1,0,"a"
"NR98",0,0,0,0,1,0,1,"a"
"NS06",0,1,0,0,0,1,1,"a"
"NS08",0,0,0,0,1,0,0,"a"
"NS09",0,0,0,0,1,0,0,"a"
"NS16",1,0,1,0,1,1,1,"a"
"NS18",0,0,1,0,1,0,1,"a"
"NS19",1,0,1,0,0,0,0,"a"
