"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,1,0,0,0,"n"
"H24",0,0,0,0,1,0,0,"n"
"M17",0,0,0,0,0,1,0,
"M30",0,0,0,0,0,0,1,
"NF70",0,1,0,0,0,0,0,"n"
"NG14",0,0,0,0,0,1,0,
"NG25",0,0,0,0,0,1,0,
"NG45",0,0,0,0,0,1,0,
"NG51",0,0,0,0,1,0,0,"n"
"NG52",0,0,0,0,0,0,1,
"NG53",0,0,1,0,0,0,0,
"NG54",0,0,0,0,0,1,0,
"NG62",0,0,0,0,0,1,0,
"NM15",1,1,0,0,0,0,0,"n"
"NM26",0,1,0,0,0,0,0,"n"
"NM39",0,0,0,1,0,0,0,"n"
"NM49",0,1,0,0,0,0,0,
"NM71",0,0,0,1,0,0,0,"n"
"NN53",0,0,0,0,0,0,1,
"NN64",0,0,0,0,1,0,0,
"NN97",0,0,0,0,1,0,0,"n"
"NS21",0,0,0,1,0,0,0,"n"
"NS36",0,0,0,0,0,1,0,
"NS57",0,0,0,0,1,0,0,"n"
"NT16",0,1,0,0,0,0,0,"n"
"NT24",0,0,0,0,1,0,0,"n"
"NT51",0,0,0,1,0,0,0,"n"
"NT52",0,0,0,1,0,0,0,"n"
"NY33",0,0,0,0,0,1,0,
"NY67",0,0,0,0,0,1,1,
"NY70",0,0,0,0,1,1,0,"n"
"NY74",0,0,0,0,0,0,1,
"NZ33",0,0,1,0,0,0,1,
"NZ43",1,0,0,0,0,0,0,
"NZ52",1,0,0,0,0,0,0,"n"
"SC49",0,0,0,1,0,0,0,"n"
"SD40",1,1,0,0,0,0,0,"n"
"SD47",0,0,1,0,1,0,0,"n"
"SD68",0,0,0,0,1,0,0,
"SD70",0,0,0,1,0,0,0,
"SD77",0,0,0,1,0,0,1,"n"
"SD85",0,0,0,0,1,0,0,"n"
"SD94",0,0,0,0,1,0,0,
"SD99",0,0,1,0,0,0,0,
"SE14",0,0,0,1,1,0,0,"n"
"SE58",0,0,0,0,1,0,0,"n"
"SE88",0,0,0,0,1,0,0,"n"
"SH47",1,0,1,0,1,0,0,"n"
"SH48",0,0,0,1,1,1,0,"n"
"SH57",1,0,0,0,0,0,0,"n"
"SH58",0,0,0,0,0,0,1,
"SH68",0,0,0,1,0,0,0,"n"
"SJ17",0,0,0,1,0,0,0,
"SJ22",1,0,0,0,0,1,1,
"SJ25",0,0,0,0,1,0,0,"n"
"SK04",0,0,0,0,1,0,0,"n"
"SK05",0,0,0,0,1,0,1,"n"
"SK45",0,0,0,0,0,1,0,
"SN51",0,0,0,1,0,0,0,"n"
"SN90",0,0,0,1,0,0,0,
"SO80",0,0,0,0,0,1,0,
"SO81",0,0,0,0,0,1,0,
"SO92",0,0,1,0,0,0,0,
"SP91",0,0,0,1,0,0,0,"n"
"ST81",0,0,0,0,1,0,0,"n"
"ST83",0,0,0,0,1,0,0,"n"
"ST87",0,0,0,0,1,0,0,"n"
"ST90",0,0,0,0,0,1,0,
"ST93",0,0,0,0,1,0,0,"n"
"ST95",0,0,0,0,0,1,0,
"ST97",0,0,0,0,1,0,0,"n"
"ST98",0,0,0,0,1,0,0,"n"
"SU06",0,0,0,0,1,0,0,"n"
"SU09",0,0,0,0,1,0,0,"n"
"SU11",0,0,0,1,0,0,0,
"SU12",0,0,0,0,1,0,0,"n"
"SU13",0,0,0,0,1,0,0,"n"
"SU16",0,0,0,0,1,0,0,"n"
"SU22",0,0,0,0,1,0,0,"n"
"SU36",0,0,0,1,0,1,0,
"SU42",1,0,0,0,0,0,0,
"SU49",0,1,0,0,0,0,0,
"SU52",1,1,0,0,1,0,0,"n"
"SU61",0,1,0,0,0,0,0,
"SU62",0,0,0,1,1,0,0,"n"
"SY59",0,0,0,0,1,0,0,"n"
"SY88",1,0,0,0,0,0,0,"n"
"SY98",1,0,0,0,0,0,0,"n"
"TL02",0,1,0,0,0,0,0,
"TL13",0,0,0,1,0,0,0,"n"
"TQ05",0,0,0,1,0,0,0,
"TQ15",0,0,0,1,1,0,0,
"TQ21",0,0,0,0,0,1,0,
"TQ30",0,0,0,0,0,1,1,
"TQ31",0,0,0,0,0,1,1,
"TQ35",0,0,1,1,0,0,0,"n"
"TQ40",0,0,0,0,1,1,0,"n"
"TQ46",0,0,0,0,1,0,0,"n"
"TQ50",0,0,0,0,0,1,0,
"TQ66",0,0,0,0,0,1,0,
"TR03",0,0,1,0,0,0,0,"n"
"TR04",0,0,0,0,1,0,0,
"TR24",0,0,0,0,0,1,0,
"TR34",0,0,0,0,0,1,0,
"W89",1,0,0,0,0,0,0,
