"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC90",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,1,
"SE14",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE61",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SY98",0,0,0,0,0,1,1,
"SZ08",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,0,1,
