"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J25",0,0,0,0,0,1,0,
"NO55",1,0,0,0,0,0,0,
"NY42",0,0,0,0,0,1,1,
"SH67",0,0,0,0,1,0,1,"n"
"SH72",0,0,0,0,0,0,1,
"SN14",0,0,0,0,0,1,0,
"SN77",1,0,0,0,0,0,0,"n"
"SN90",0,0,0,0,0,1,0,
"SN94",0,0,0,0,1,0,0,"n"
"SO04",0,0,0,0,1,1,0,"n"
"SO05",0,0,0,1,0,1,0,"n"
"SO13",0,0,0,1,1,0,1,"n"
"SO14",0,0,0,1,1,1,1,"n"
"SO21",0,0,0,1,0,0,0,
"SO22",0,0,0,1,1,1,1,"n"
"SO23",0,0,0,0,0,0,1,
"SO24",0,0,0,1,0,1,0,"n"
"SO25",0,0,0,0,0,1,1,
"SO26",0,0,0,1,0,0,0,"n"
"SO30",0,0,0,1,1,0,1,"n"
"SO31",0,0,0,1,1,0,1,"n"
"SO32",0,0,0,1,1,1,1,"n"
"SO33",0,0,0,1,1,0,1,"n"
"SO34",1,0,0,0,0,1,1,"n"
"SO36",0,0,0,0,1,0,1,"n"
"SO37",0,0,0,0,0,0,1,
"SO40",0,0,0,1,1,0,1,"n"
"SO41",0,0,0,1,1,0,1,"n"
"SO42",1,0,0,1,1,0,1,"n"
"SO43",1,0,0,0,1,1,1,"n"
"SO44",0,0,0,0,1,0,1,"n"
"SO45",0,0,0,0,1,0,1,"n"
"SO46",0,0,0,0,1,0,1,"n"
"SO47",0,0,0,1,1,1,0,"n"
"SO50",1,0,0,1,1,1,1,"n"
"SO51",0,0,1,1,1,1,1,"n"
"SO52",1,0,0,0,1,0,0,"n"
"SO53",0,0,0,0,1,1,1,"n"
"SO54",0,0,0,0,1,0,1,"n"
"SO55",1,0,0,0,1,0,1,"n"
"SO56",0,0,1,0,0,1,0,"n"
"SO60",0,0,1,1,1,1,1,"n"
"SO61",0,0,1,1,1,0,1,"n"
"SO62",1,0,0,1,1,1,1,"n"
"SO63",0,0,0,0,1,1,1,"n"
"SO64",0,0,0,0,1,0,1,"n"
"SO65",1,0,0,0,1,1,1,"n"
"SO66",0,0,1,1,1,1,1,"n"
"SO67",0,0,0,0,1,0,0,"n"
"SO70",0,0,0,0,1,0,0,"n"
"SO71",0,0,0,1,1,0,1,"n"
"SO72",0,0,1,1,1,1,1,"n"
"SO73",1,0,0,1,1,1,1,"n"
"SO74",1,0,0,0,1,1,1,"n"
"SO75",1,0,1,1,1,1,1,"n"
"SO76",1,0,0,1,1,1,1,"n"
"SO77",1,0,0,0,1,1,0,"n"
"SO84",1,0,0,0,1,1,1,"n"
"SO85",1,0,0,1,1,0,0,"n"
"SO86",1,0,0,0,0,0,0,"n"
"SO91",0,1,0,0,1,0,0,"n"
"SO94",1,0,0,0,0,0,0,"n"
"SO95",1,0,0,0,0,1,0,"n"
"SO97",0,0,0,1,0,1,0,"n"
"SO98",1,0,0,0,0,0,0,
"SP00",1,0,0,0,0,0,0,"n"
"SP05",1,0,0,0,0,0,0,"n"
"SP08",0,0,0,0,1,0,0,"n"
"SP41",0,0,1,1,0,0,0,"n"
"SP50",0,0,1,1,0,0,0,"n"
"SP80",1,0,1,1,1,1,1,"n"
"SP90",0,0,1,1,1,1,1,"n"
"SP91",1,0,1,0,0,0,0,"n"
"SP94",0,0,1,1,1,1,0,"n"
"SP97",0,0,1,0,0,0,0,"n"
"SS32",0,0,1,0,0,0,0,"n"
"SS51",0,0,0,1,0,0,0,
"SS53",0,0,0,0,0,0,1,
"SS60",0,0,0,0,0,0,1,
"SS61",1,0,0,1,0,0,1,"n"
"SS64",0,0,0,0,0,0,1,
"SS70",0,0,1,1,1,0,1,"n"
"SS72",1,0,0,0,0,0,0,"n"
"SS74",0,0,1,1,1,1,1,"n"
"SS80",0,0,1,1,1,0,1,"n"
"SS81",0,0,0,0,0,0,1,
"SS90",0,1,0,1,1,1,1,"n"
"SS91",1,0,0,1,1,1,0,"n"
"SS92",0,0,0,0,1,0,0,"n"
"SS94",0,0,0,0,0,0,1,
"ST00",0,0,1,0,1,1,1,"n"
"ST01",0,0,0,0,1,0,0,"n"
"ST02",0,0,1,0,1,0,1,"n"
"ST03",0,0,0,1,1,1,1,"n"
"ST04",0,0,0,0,1,0,1,"n"
"ST10",0,0,0,0,1,0,0,"n"
"ST11",0,0,1,0,1,1,1,"n"
"ST12",0,0,1,0,1,1,1,"n"
"ST13",0,0,1,0,1,0,1,"n"
"ST14",0,0,0,0,1,0,0,"n"
"ST20",1,0,0,0,1,0,0,"n"
"ST21",0,0,0,0,1,1,1,"n"
"ST22",0,0,1,0,1,1,1,"n"
"ST23",1,0,1,0,1,0,1,"n"
"ST24",0,0,0,0,1,0,0,"n"
"ST31",0,0,0,0,0,0,1,
"ST32",0,0,1,0,1,1,1,"n"
"ST40",0,0,0,0,1,0,0,"n"
"ST41",0,0,0,0,0,0,1,
"ST49",0,0,0,1,0,0,1,
"ST59",0,0,1,1,1,0,1,"n"
"ST60",1,0,0,1,0,0,0,"n"
"ST71",1,0,0,1,1,0,1,"n"
"ST73",0,0,1,0,1,0,1,"n"
"ST80",0,0,0,0,0,0,1,
"ST81",0,0,0,0,1,0,0,"n"
"ST82",0,0,1,1,0,0,0,"n"
"ST84",0,0,0,0,1,0,0,"n"
"ST85",0,0,0,0,1,0,0,
"ST90",1,1,0,0,1,0,0,"n"
"ST91",1,0,0,1,0,1,1,"n"
"ST92",0,0,0,0,0,0,1,
"SU00",1,0,0,0,1,0,0,"n"
"SU01",1,1,0,1,1,0,1,"n"
"SU02",0,0,0,0,0,1,1,
"SU03",0,0,0,1,1,0,1,"n"
"SU10",0,0,0,0,0,0,1,
"SU11",0,1,1,0,1,1,1,"n"
"SU12",0,0,1,0,0,0,1,"n"
"SU13",0,0,0,1,1,0,1,"n"
"SU20",0,0,0,0,1,1,1,"n"
"SU21",0,1,0,1,1,1,1,"n"
"SU22",0,1,1,1,1,1,1,"n"
"SU23",0,1,1,0,1,1,1,"n"
"SU24",1,0,0,0,0,0,1,"n"
"SU25",0,0,1,1,0,0,1,"n"
"SU30",0,1,1,1,1,1,1,"n"
"SU31",0,1,1,0,1,1,1,"n"
"SU32",0,1,1,0,1,1,1,"n"
"SU33",0,0,0,0,1,0,0,"n"
"SU34",1,0,0,0,0,0,0,"n"
"SU35",0,0,0,0,0,0,1,
"SU40",0,1,0,0,1,1,1,"n"
"SU41",0,1,0,0,1,1,1,"n"
"SU42",0,1,1,0,1,1,1,"n"
"SU43",0,1,0,0,0,0,0,
"SU44",1,1,0,0,1,1,0,"n"
"SU46",0,1,0,1,0,0,0,"n"
"SU50",1,1,1,0,1,1,1,"n"
"SU51",0,1,1,1,1,1,1,"n"
"SU52",0,1,1,0,1,1,1,"n"
"SU53",0,1,0,0,0,0,0,
"SU54",1,1,0,0,1,1,0,"n"
"SU55",1,0,0,0,0,0,0,"n"
"SU56",0,0,1,0,1,0,1,"n"
"SU57",1,0,1,0,1,0,0,"n"
"SU58",0,0,0,0,1,0,0,"n"
"SU60",1,1,1,0,1,1,1,"n"
"SU61",0,1,1,0,1,1,1,"n"
"SU62",1,1,0,0,1,1,1,"n"
"SU63",1,1,0,1,0,0,0,
"SU64",0,1,0,0,0,0,0,
"SU67",1,0,1,1,1,1,1,"n"
"SU68",0,1,1,1,1,1,1,"n"
"SU70",0,1,1,0,1,1,1,"n"
"SU71",0,1,1,0,1,1,1,"n"
"SU72",1,1,1,1,1,1,1,"n"
"SU73",1,1,1,1,1,0,1,"n"
"SU74",0,1,0,1,1,1,1,"n"
"SU75",0,1,1,0,1,1,1,"n"
"SU76",0,0,1,0,1,0,1,"n"
"SU77",0,0,1,1,1,1,1,"n"
"SU78",0,1,1,1,1,1,1,"n"
"SU79",1,0,1,1,1,0,1,"n"
"SU80",0,0,1,0,1,1,1,"n"
"SU81",0,0,1,0,1,1,1,"n"
"SU82",1,0,1,1,1,1,1,"n"
"SU83",0,1,1,1,1,1,1,"n"
"SU84",0,1,1,1,1,1,1,"n"
"SU85",0,1,1,1,0,0,0,"n"
"SU86",0,0,1,0,1,0,1,"n"
"SU88",1,0,1,1,1,0,1,"n"
"SU89",1,1,1,1,1,1,1,"n"
"SU90",0,0,1,0,1,1,1,"n"
"SU91",0,1,1,0,1,1,1,"n"
"SU92",1,0,1,0,1,1,1,"n"
"SU93",0,0,1,1,1,1,1,"n"
"SU94",0,1,1,0,1,0,1,"n"
"SU96",0,0,1,0,0,0,1,"n"
"SU97",1,0,0,0,0,0,0,"n"
"SU98",1,0,1,0,1,0,0,"n"
"SU99",0,0,1,1,1,1,0,"n"
"SW62",1,0,0,0,0,0,0,
"SW72",1,0,0,1,0,0,0,"n"
"SW73",0,0,1,1,0,0,0,"n"
"SW75",0,1,0,0,0,0,0,"n"
"SW83",1,0,1,0,1,1,1,"n"
"SW84",0,0,1,0,0,1,1,"n"
"SW85",0,0,1,1,0,0,1,"n"
"SW93",0,0,1,0,0,0,0,"n"
"SW94",1,0,1,0,0,0,0,"n"
"SW95",0,0,1,1,1,1,0,"n"
"SW97",1,0,1,0,0,0,0,"n"
"SX05",0,0,0,0,0,1,0,
"SX06",1,0,1,1,1,0,0,"n"
"SX15",0,0,0,0,1,0,1,"n"
"SX25",1,0,1,1,1,1,1,"n"
"SX35",1,0,1,0,0,0,0,"n"
"SX36",1,0,0,0,1,0,1,"n"
"SX37",0,0,1,1,1,0,0,"n"
"SX45",0,0,1,1,1,1,1,"n"
"SX46",1,1,1,1,1,1,1,"n"
"SX47",0,0,1,0,1,1,1,"n"
"SX48",0,0,0,1,0,0,0,
"SX54",0,0,1,1,1,1,0,"n"
"SX55",0,0,1,1,1,1,1,"n"
"SX56",0,0,1,1,1,1,1,"n"
"SX57",0,0,1,0,0,0,1,"n"
"SX59",0,0,0,1,0,0,0,
"SX64",0,0,1,1,1,1,1,"n"
"SX65",0,0,1,1,1,1,1,"n"
"SX66",1,0,0,1,0,0,1,"n"
"SX67",0,0,0,0,0,1,0,
"SX68",0,0,1,0,0,1,0,"n"
"SX69",0,0,1,0,0,0,0,
"SX73",0,0,1,0,1,1,1,"n"
"SX74",0,0,1,1,1,1,1,"n"
"SX75",0,0,0,1,1,1,1,"n"
"SX76",0,0,1,1,1,1,1,"n"
