"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,1,1,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"D40",1,0,0,0,1,0,0,"a"
"H15",0,0,0,0,0,1,0,
"H55",0,1,0,0,0,0,0,
"HY50",1,0,0,0,0,0,0,
"J00",1,0,0,0,0,0,0,"a"
"J12",0,0,0,0,0,0,1,
"J27",0,0,1,0,0,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J37",1,0,1,1,1,1,1,"a"
"J38",0,0,0,0,0,1,0,
"J39",0,0,0,0,1,0,0,"a"
"J43",1,0,0,0,0,0,0,"a"
"J46",1,0,0,0,0,0,0,"a"
"J48",1,0,0,1,0,0,1,"a"
"J49",0,0,0,0,1,0,0,"a"
"J54",0,0,0,0,0,0,1,
"J58",1,0,0,0,0,0,0,"a"
"NH55",0,0,0,0,0,0,1,
"NH64",0,0,1,1,0,0,0,"a"
"NH65",0,0,0,0,0,1,0,
"NH72",0,0,1,0,0,0,0,
"NH81",0,0,0,1,0,0,0,"a"
"NH85",0,0,0,0,1,0,0,
"NH95",1,1,0,1,0,0,0,"a"
"NJ05",1,1,0,0,0,0,1,
"NJ06",1,0,0,0,0,0,0,
"NJ14",1,0,0,0,0,0,0,
"NJ16",0,1,1,1,1,0,0,"a"
"NJ24",1,0,1,0,0,0,0,"a"
"NJ26",1,1,1,0,0,1,0,"a"
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,1,0,0,0,0,0,
"NJ45",0,0,0,1,0,0,0,"a"
"NJ46",1,0,1,0,0,0,0,"a"
"NJ56",1,0,0,0,0,0,0,
"NJ61",0,0,0,0,0,0,1,
"NJ63",0,0,0,0,0,1,0,
"NJ66",1,0,0,0,0,1,0,
"NJ71",0,0,0,0,0,1,0,
"NJ76",1,0,0,0,0,0,0,
"NJ82",0,0,0,0,0,1,0,
"NJ83",1,0,0,0,0,0,0,
"NJ90",1,0,0,0,0,0,0,
"NJ92",0,0,0,0,0,1,0,
"NM26",0,0,0,0,0,1,0,
"NN65",0,0,1,0,0,0,0,"a"
"NN74",0,0,1,0,0,0,0,"a"
"NN95",0,0,0,0,1,0,0,"a"
"NO00",0,0,0,0,0,1,0,
"NO20",0,0,0,1,0,0,0,"a"
"NO21",0,0,0,1,1,0,0,"a"
"NO30",0,0,1,1,0,1,1,"a"
"NO31",1,0,0,0,0,0,0,"a"
"NO32",0,0,1,0,1,0,0,"a"
"NO33",0,0,0,1,0,0,0,"a"
"NO40",0,0,0,0,1,0,0,"a"
"NO42",0,0,1,1,1,0,0,"a"
"NO43",0,0,1,0,1,0,0,"a"
"NO50",1,0,1,0,0,0,0,"a"
"NO51",0,0,1,0,0,0,0,"a"
"NO53",0,0,1,0,0,0,0,"a"
"NO63",0,0,1,0,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO65",0,0,1,0,0,0,0,"a"
"NO75",0,0,1,0,0,0,0,"a"
"NO79",1,0,0,0,0,1,0,
"NR72",0,1,0,1,0,0,0,"a"
"NS14",0,0,1,0,0,0,0,"a"
"NS24",0,0,1,0,1,0,0,"a"
"NS25",0,0,1,0,0,0,0,"a"
"NS28",1,0,0,0,0,0,0,"a"
"NS29",0,0,0,0,0,0,1,
"NS31",0,0,1,0,0,0,0,"a"
