"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,0,1,
"C10",0,0,0,0,1,0,0,"n"
"C20",0,0,0,0,1,0,0,"a"
"C22",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,1,0,
"C24",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,0,0,"n"
"C31",0,0,1,0,1,0,1,"n"
"C32",0,0,1,0,1,1,1,"a"
"C40",0,0,0,0,1,1,1,"n"
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,1,"n"
"C44",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,0,0,1,
"C63",0,0,0,0,1,0,1,"n"
"C73",1,0,0,1,0,0,0,"n"
"C81",0,0,0,0,0,0,1,
"C82",0,0,0,0,1,0,0,"n"
"C83",0,0,0,0,1,0,1,"n"
"C84",0,0,0,0,0,0,1,
"C90",0,0,0,0,1,0,0,"n"
"C91",0,0,0,0,1,0,0,"n"
"C92",0,0,0,0,1,0,0,"n"
"C94",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,0,0,1,
"D02",0,0,0,0,0,0,1,
"D03",0,0,0,0,1,0,1,"n"
"D04",0,0,0,0,1,0,0,"n"
"D10",0,0,1,0,0,0,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D15",0,0,0,0,0,0,1,
"D22",0,0,1,0,1,0,0,"n"
"D23",0,0,0,1,1,0,1,"n"
"D30",0,0,0,0,1,0,0,"n"
"D31",0,0,0,0,1,1,0,"n"
"D40",0,0,0,0,1,0,0,"n"
"F80",0,0,0,0,0,0,1,
"G33",0,0,1,0,1,0,0,"n"
"G53",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,1,0,0,"n"
"G63",0,0,1,0,1,1,1,"n"
"G64",0,0,1,0,0,0,0,"n"
"G67",0,0,0,0,0,1,0,
"G73",0,0,1,0,1,1,0,"n"
"G74",0,0,0,0,1,0,0,"n"
"G75",0,0,0,0,1,1,0,"n"
"G83",0,0,0,0,1,0,0,
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G90",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,0,1,
"G96",0,0,0,0,1,0,0,"n"
"G97",0,0,0,0,1,1,0,"n"
"H03",0,0,1,0,0,0,0,"n"
"H09",0,0,0,0,0,0,1,
"H11",0,0,0,1,0,0,0,"n"
"H14",0,0,0,0,1,1,1,"n"
"H15",0,0,0,0,0,1,1,
"H16",0,0,0,1,0,0,1,"n"
"H20",0,0,0,0,0,0,1,
"H22",0,0,1,0,0,0,1,"n"
"H24",1,1,0,0,1,1,1,"n"
"H25",0,0,0,0,0,0,1,
"H26",0,0,1,0,0,0,0,"n"
"H28",0,0,0,0,1,0,0,"n"
"H29",0,0,0,0,1,1,1,"n"
"H30",0,0,0,0,1,0,0,"n"
"H32",0,0,0,1,0,1,1,"n"
"H33",0,0,0,0,1,0,0,"n"
"H34",0,0,0,0,0,1,1,
"H35",0,0,0,0,0,1,0,
"H37",0,0,0,0,0,0,1,
"H38",0,0,0,0,1,0,1,"n"
"H39",0,0,0,0,1,1,0,"n"
"H42",0,0,0,0,1,0,0,"n"
"H45",0,0,0,0,1,0,0,"n"
"H47",1,0,1,0,0,0,0,"n"
"H52",0,0,0,0,1,1,1,"n"
"H53",0,0,0,0,0,1,0,
"H55",1,0,1,1,0,0,0,"n"
"H56",0,0,0,0,0,1,1,
"H61",0,0,0,0,1,0,1,"a"
"H63",0,0,0,0,1,1,0,"n"
"H64",0,0,0,0,0,1,1,
"H65",0,0,0,0,1,0,0,"n"
"H66",0,0,0,0,1,0,0,"n"
"H67",0,0,0,0,1,0,0,"n"
"H72",0,0,0,0,1,0,1,"n"
"H73",0,0,0,0,0,1,1,
"H74",0,0,0,1,1,1,0,"n"
"H76",0,0,0,1,1,0,1,"n"
"H77",0,0,0,0,0,0,1,
"H78",0,0,0,0,0,1,1,
"H80",0,0,0,1,1,0,1,"n"
"H83",0,0,0,1,0,0,0,
"H84",0,0,0,1,1,1,0,"n"
"H85",1,0,1,1,1,1,0,"n"
"H86",0,0,0,0,1,1,1,"n"
"H87",1,0,0,0,1,1,1,"n"
"H88",0,0,0,0,1,1,1,"n"
"H89",0,0,0,0,1,0,1,"n"
"H90",0,0,0,0,1,0,1,"n"
"H92",0,0,0,0,1,0,0,"n"
"H93",0,0,0,0,0,0,1,
"H94",0,0,0,0,0,0,1,
"H95",0,0,0,1,1,0,1,"n"
"H96",0,0,0,1,0,1,0,
"H97",0,0,0,0,1,1,1,"n"
"H98",0,0,0,1,1,1,1,"n"
"H99",0,0,1,0,1,1,1,"n"
"HU43",0,0,0,0,0,0,1,
"HY32",1,0,0,1,0,0,0,"a"
"HY40",0,0,0,0,0,1,0,
"HY41",1,0,0,0,0,0,0,"a"
"HY50",0,0,0,0,1,0,0,"a"
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,1,1,0,1,"n"
"J02",0,0,1,1,0,0,1,
"J03",0,0,1,1,0,1,0,"n"
"J04",0,0,0,1,1,1,1,"n"
"J05",0,0,0,1,1,1,1,"n"
"J06",0,0,0,1,1,0,0,"n"
"J08",0,0,0,0,0,0,1,
"J09",0,0,0,0,1,0,1,"n"
"J10",0,0,1,0,1,0,1,"n"
"J11",0,0,0,1,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J13",0,0,0,0,1,0,0,"n"
"J14",0,0,0,0,1,0,1,"n"
"J15",0,0,0,0,0,0,1,
"J16",0,0,0,0,1,0,1,"n"
"J17",0,0,0,0,1,0,0,"n"
"J18",0,0,0,0,0,0,1,
"J19",0,0,0,0,1,0,0,"n"
"J20",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,0,"n"
"J28",0,0,0,1,1,1,1,"n"
"J29",0,0,0,0,1,0,1,"n"
"J31",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,1,1,1,1,1,"n"
"J38",0,0,0,1,0,1,0,"n"
"J39",0,0,0,1,1,0,1,"n"
"J43",0,0,0,0,0,0,1,
"J44",0,0,0,0,1,0,1,"n"
"J45",1,0,1,0,0,0,1,"n"
"J47",0,0,0,1,1,1,1,"n"
"J48",0,0,0,0,1,0,0,"n"
"J49",0,0,0,1,1,0,1,"n"
"J53",0,0,0,0,1,0,1,"n"
"J54",0,0,0,0,0,1,1,
"J55",0,0,0,0,0,0,1,
"J56",0,1,0,0,0,0,1,
"J57",0,0,0,0,1,0,0,"n"
"J58",0,0,1,0,0,0,0,"n"
"J64",0,0,0,0,1,1,1,"n"
"J65",0,0,0,0,0,1,0,
"J66",0,0,1,0,0,1,0,"n"
"J67",0,0,1,0,0,0,1,"n"
"L65",0,0,0,0,1,0,0,"n"
"L71",0,0,0,0,0,0,1,
"L75",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"L80",1,0,1,0,0,0,1,"n"
"L81",0,0,0,0,0,0,1,
"L84",0,0,0,0,1,0,1,"n"
"L88",0,0,0,0,0,0,1,
"L89",0,0,0,0,0,0,1,
"L94",0,0,0,0,1,0,0,"n"
"L98",0,0,1,0,0,0,1,"n"
"L99",0,0,0,0,0,0,1,
"M04",0,0,0,0,0,0,1,
"M05",1,0,1,0,0,0,0,"n"
"M06",1,0,1,0,0,0,0,"n"
"M13",0,0,0,0,1,0,0,"n"
"M14",0,0,0,0,1,0,1,"n"
"M15",0,0,0,0,1,0,0,"n"
"M16",0,0,0,0,0,0,1,
"M17",0,0,1,0,1,0,0,"a"
"M19",0,0,1,0,0,0,0,"n"
"M20",0,0,0,1,0,0,1,"n"
"M21",0,0,0,0,1,1,0,"n"
"M22",1,0,0,0,1,0,1,"n"
"M23",0,0,0,0,0,0,1,
"M24",0,0,0,0,0,1,1,
"M26",0,0,0,0,1,0,0,"n"
"M27",0,0,0,0,1,0,0,"n"
"M30",1,0,1,0,0,0,1,"n"
"M31",1,0,0,0,1,0,1,"n"
"M32",0,0,0,0,0,0,1,
"M33",1,0,1,0,0,0,1,"n"
"M34",0,0,1,0,0,0,0,"n"
"M35",0,0,0,0,1,0,0,"n"
"M40",1,0,0,0,0,0,1,"n"
"M41",0,0,0,0,1,0,0,"n"
"M42",0,0,0,0,0,0,1,
"M43",0,0,1,0,0,0,1,"n"
"M44",0,0,0,0,1,0,1,"n"
"M45",0,0,1,0,0,0,1,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,0,0,0,0,1,
"M52",0,0,1,0,0,0,0,"n"
"M53",0,0,0,0,1,0,0,"n"
"M57",0,0,1,0,0,0,0,"n"
"M65",0,0,0,0,0,0,1,
"M70",0,0,0,0,0,0,1,
"M71",0,0,0,0,1,0,0,"n"
"M73",1,0,0,0,1,0,0,"n"
"M80",0,0,0,0,0,0,1,
"M81",0,0,0,0,1,0,1,"n"
"M82",1,0,0,0,0,0,1,"n"
"M83",0,0,1,0,1,0,0,"n"
"M84",0,0,1,0,0,0,0,"n"
"M85",0,0,0,0,1,0,0,"n"
"M90",0,0,0,0,0,0,1,
"M91",0,0,0,0,1,0,1,"n"
"M92",0,0,0,0,0,1,1,
"M94",0,0,0,0,1,0,0,"n"
"M95",1,0,0,0,1,0,0,"n"
"M96",1,0,1,0,1,0,1,"n"
"M99",0,0,0,0,1,0,1,"n"
"N00",0,0,0,0,1,1,1,"n"
"N01",0,0,0,0,1,1,1,"n"
"N03",1,0,1,0,0,1,0,"n"
"N04",0,0,1,0,1,0,1,"n"
"N05",0,0,0,0,0,0,1,
"N08",0,0,0,0,0,0,1,
"N09",0,0,0,0,1,0,0,
"N10",0,0,0,0,1,0,1,"n"
"N11",0,0,0,0,1,0,1,"n"
"N12",0,0,0,0,0,0,1,
"N13",0,0,1,0,1,0,1,"n"
"N14",0,0,0,0,1,0,0,"n"
"N15",0,0,0,0,1,0,0,"n"
"N16",0,0,0,0,1,0,0,"n"
"N17",0,0,0,0,0,0,1,
"N18",0,0,0,0,1,0,0,"n"
"N19",0,0,0,0,0,0,1,
"N20",0,0,0,0,0,0,1,
"N21",0,0,0,0,0,0,1,
"N22",0,0,1,0,1,0,1,"n"
"N23",0,0,0,0,1,0,1,"n"
"N24",1,0,1,0,0,0,0,"n"
"N27",0,0,0,0,1,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N29",0,0,0,0,1,0,0,"n"
"N31",0,0,0,0,0,0,1,
"N32",0,0,0,1,1,0,1,"n"
"N33",0,0,0,0,1,0,1,"n"
"N34",0,0,1,0,0,0,1,"n"
"N36",0,0,1,0,0,0,0,"n"
"N37",0,0,0,1,0,0,0,"n"
"N38",0,0,0,0,1,0,1,"n"
"N39",0,0,0,0,1,0,0,"n"
"N40",0,0,0,0,0,1,0,
"N41",0,0,0,0,0,0,1,
