"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",0,0,0,0,0,0,1,
"C31",0,0,0,0,0,0,1,
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,0,1,
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,0,1,
"D30",0,0,0,0,0,0,1,
"F60",0,0,0,0,0,0,1,
"F70",0,0,0,0,0,0,1,
"F84",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G04",0,0,0,0,0,1,1,
"G11",0,0,0,0,0,0,1,
"G21",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"H29",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU27",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU35",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU37",0,0,0,0,0,0,1,
"HU42",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU45",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"HY21",0,0,0,0,0,0,1,
"HY22",0,0,0,0,0,0,1,
"HY31",0,0,0,0,0,0,1,
"HY40",0,0,0,0,0,0,1,
"HY42",0,0,0,0,0,0,1,
"HY50",0,0,0,0,0,0,1,
"HY75",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"L98",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"M05",0,0,0,0,0,0,1,
"M09",0,0,0,0,0,0,1,
"M67",0,0,0,0,0,0,1,
"N13",0,0,0,0,0,0,1,
"N38",0,0,0,0,0,0,1,
"N54",0,0,0,0,0,0,1,
"NB10",0,0,0,0,0,1,1,
"NB14",0,0,0,0,0,0,1,
"NB23",0,0,0,0,0,0,1,
"NB24",0,0,0,0,0,0,1,
"NB31",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NB35",0,0,0,0,0,0,1,
"NB43",0,0,0,0,0,0,1,
"NB45",0,0,0,0,0,1,1,
"NB46",0,0,0,0,0,1,0,
"NB53",0,0,0,0,0,0,1,
"NB56",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,0,1,
"NC14",0,0,0,0,0,0,1,
"NC32",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC96",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND06",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND15",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND17",0,0,0,0,0,0,1,
"ND27",0,0,0,0,0,0,1,
"ND33",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"ND36",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NF71",0,0,0,0,0,0,1,
"NF72",0,0,0,0,0,0,1,
"NF74",0,0,0,0,0,1,0,
"NF75",0,0,0,0,0,0,1,
"NF96",0,0,0,0,0,0,1,
"NG08",0,0,0,0,0,0,1,
"NG19",0,0,0,0,0,0,1,
"NG24",0,0,0,0,0,0,1,
"NG25",0,0,0,0,0,0,1,
"NG29",0,0,0,0,0,0,1,
"NG33",0,0,0,0,0,0,1,
"NG34",0,0,0,0,0,1,0,
"NG35",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG37",0,0,0,0,0,0,1,
"NG43",0,0,0,0,0,1,1,
"NG44",0,0,0,0,0,1,1,
"NG45",0,0,0,0,0,0,1,
"NG47",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,1,1,
"NG60",0,0,0,0,0,0,1,
"NG61",0,0,0,0,0,1,1,
"NG62",0,0,0,0,0,1,1,
"NG65",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG73",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG76",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NG78",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG84",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG86",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG89",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NG92",0,0,0,0,0,0,1,
"NG97",0,0,0,0,0,0,1,
"NH08",0,0,0,0,0,0,1,
"NH18",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH76",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH92",0,0,0,0,0,1,0,
"NH94",0,0,0,0,1,0,1,"a"
"NJ05",0,0,0,0,1,1,1,"a"
"NJ14",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,0,1,0,
"NJ16",0,0,0,0,0,0,1,
"NJ20",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,1,1,1,"a"
"NJ25",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,0,1,1,
"NJ35",0,0,0,0,0,1,1,
"NJ36",0,0,0,0,1,1,1,"a"
"NJ44",0,0,0,0,0,1,0,
"NJ45",0,0,0,0,0,1,0,
"NJ46",0,0,0,0,0,1,0,
"NJ51",0,0,0,0,0,1,0,
"NJ56",0,0,0,0,0,1,1,
"NJ61",0,0,0,0,0,1,1,
"NJ65",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,1,1,1,
"NJ71",0,0,0,0,0,1,1,
"NJ75",0,0,0,0,0,1,0,
"NJ76",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,0,1,
"NJ82",0,0,0,0,0,1,0,
"NJ84",0,0,0,0,0,0,1,
"NJ86",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,1,1,
"NJ91",0,0,0,0,0,1,1,
"NJ96",0,0,0,0,0,1,0,
"NK03",0,0,0,0,0,1,1,
"NK04",0,0,0,0,0,0,1,
"NK06",0,0,0,0,0,1,1,
"NK13",0,0,0,0,0,0,1,
"NM15",0,0,0,0,0,0,1,
"NM68",0,0,0,0,0,0,1,
"NM69",0,0,0,0,0,0,1,
"NN05",0,0,0,0,0,0,1,
"NN06",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NN12",0,0,0,0,0,0,1,
"NN15",0,0,0,0,0,0,1,
"NN16",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NN20",0,0,0,0,0,0,1,
"NN21",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN29",0,0,0,0,0,0,1,
"NN30",0,0,0,0,0,0,1,
"NN40",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO49",0,0,0,0,0,0,1,
"NO55",0,0,0,0,0,0,1,
"NO66",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,1,1,
"NO87",0,0,0,0,0,0,1,
"NO88",0,0,0,0,0,0,1,
"NO89",0,0,0,0,0,0,1,
"NR39",0,0,0,0,0,0,1,
"NR86",0,0,0,0,0,1,0,
"NR88",0,0,0,0,0,0,1,
"NR97",0,0,0,0,0,0,1,
"NS03",0,0,0,0,0,1,1,
"NS04",0,0,0,0,0,1,0,
"NS05",0,0,0,0,0,1,0,
"NS06",0,0,0,0,0,1,1,
"NS07",0,0,0,0,0,0,1,
"NS08",0,0,0,0,0,0,1,
"NS14",0,0,0,0,0,1,0,
"NS15",0,0,0,0,0,1,1,
"NS16",0,0,0,0,0,1,1,
"NS17",0,0,0,0,1,0,1,
"NS18",0,0,0,0,0,0,1,
"NS19",0,0,0,0,0,0,1,
"NS24",0,0,0,0,1,1,1,"a"
"NS25",0,0,0,0,0,1,0,
"NS26",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,1,1,
"NS28",0,0,1,1,1,1,1,"a"
"NS29",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,1,1,
"NS32",0,0,0,0,0,1,1,
"NS33",0,0,0,0,0,0,1,
"NS35",0,0,0,0,1,1,0,
"NS37",0,0,0,0,0,0,1,
"NS38",0,0,0,1,1,0,1,"a"
"NS44",0,0,0,0,0,0,1,
"NS45",0,0,0,0,1,0,1,
"NS46",0,0,0,0,1,1,1,
"NS47",0,0,0,0,0,0,1,
"NS49",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,1,1,
"NS57",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS67",0,0,0,0,0,0,1,
"NS74",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,0,1,
"NS76",0,0,0,0,0,1,0,
"NS77",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,1,0,
"NS88",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,0,1,
"NT00",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,
"NT09",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,1,
"NT37",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,1,0,
"NT53",0,0,0,0,0,1,1,
"NX05",0,0,0,0,0,0,1,
"NX06",0,0,0,0,0,0,1,
"NX18",0,0,0,0,0,1,0,
"NX19",0,0,0,0,0,0,1,
"NX40",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY09",0,0,0,0,0,0,1,
"NY16",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"Q81",0,0,0,0,0,0,1,
"Q84",0,0,0,0,0,0,1,
"Q90",0,0,0,0,0,0,1,
"Q94",0,0,0,0,0,0,1,
"Q96",0,0,0,0,0,0,1,
"R13",0,0,0,0,0,1,1,
"R23",0,0,0,0,0,1,1,
"R77",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,1,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,1,1,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD42",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD60",0,0,0,0,0,0,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,0,
"SD74",0,0,0,0,0,1,1,
"SD84",0,0,0,0,0,0,1,
"SE09",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,
