"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C80",0,0,0,0,0,1,0,
"C83",0,0,0,0,1,1,0,
"G73",0,0,0,1,0,0,0,
"H33",0,0,0,0,1,0,0,
"NB10",0,0,1,0,0,1,0,
"NB24",0,0,0,1,0,0,0,
"NC83",0,0,0,0,1,0,0,
"NC85",0,0,0,0,0,1,0,
"ND27",0,0,0,0,0,1,0,
"NG09",0,0,0,0,1,0,0,
"NG30",0,0,0,1,0,0,0,
"NG60",0,0,0,0,1,0,0,
"NG61",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,1,0,
"NH13",0,0,0,0,0,1,0,
"NH24",0,0,0,0,1,0,0,
"NH34",0,0,0,0,0,1,0,
"NH37",0,0,0,0,0,0,1,
"NH57",0,0,0,0,0,1,0,
"NJ42",0,0,0,1,1,1,1,
"NM15",0,0,0,0,0,0,1,
"NM39",0,0,0,1,0,0,0,
"NM48",0,0,0,0,0,0,1,
"NN34",0,0,0,0,1,0,0,
"NN43",0,0,0,0,1,0,0,
"NN51",0,0,0,1,0,0,0,
"NR83",0,0,0,0,1,0,0,
"NS05",0,0,0,0,1,1,0,
"NS15",0,0,0,0,0,1,0,
"NS32",0,0,0,0,1,0,0,
"NS37",0,0,0,0,1,0,0,
"NS39",0,0,0,0,1,0,0,
"NT06",1,0,0,0,1,0,0,
"NT19",0,0,0,0,0,1,0,
"NT48",0,0,0,0,1,0,0,
"NX49",0,0,0,0,0,1,0,
"NX95",0,0,0,0,1,0,0,
"R57",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,1,0,
"SD99",0,0,0,0,0,1,1,
"SN66",0,0,0,0,1,0,0,
"SN78",0,0,0,0,1,0,0,
"SN79",0,0,0,0,1,1,1,
"SN96",0,0,0,0,0,1,0,
"SO00",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,1,1,
"SU95",0,0,0,0,0,1,0,
"SW75",0,0,0,0,0,1,0,
"SW95",0,0,0,0,1,1,0,
"SW96",0,0,0,0,1,1,0,
"V72",0,0,0,0,0,1,0,
"V98",0,0,0,1,0,0,0,
