"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT53",1,0,1,0,0,0,0,"a"
"SE66",0,0,0,0,0,0,1,
"SE75",0,0,1,0,0,0,0,"a"
"SK29",0,0,0,0,0,0,1,
"SO80",1,0,0,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SP42",1,0,0,0,0,0,0,"a"
"SP91",0,0,0,0,0,0,1,
"SP93",0,0,0,1,1,1,1,"a"
"SP94",1,1,1,1,0,0,0,"a"
"SP95",0,1,1,1,0,0,0,"a"
"SU07",1,0,0,0,0,0,0,"a"
"SU08",0,0,0,0,1,1,1,"a"
"SU16",0,1,1,1,0,0,0,"a"
"SU17",0,1,0,0,0,0,0,"a"
"SU20",1,0,0,0,0,0,0,"a"
"SU22",1,0,0,0,0,0,0,"a"
"SU27",0,1,0,0,0,0,0,"a"
"SU52",1,0,0,0,0,0,0,"a"
"SU60",0,0,0,0,1,1,1,"a"
"SU63",1,0,0,0,0,0,0,
"SU70",1,1,0,0,0,0,0,"a"
"SU73",1,0,0,0,0,0,0,"a"
"SU90",1,1,0,0,0,0,0,"a"
"SY89",1,0,0,0,0,0,0,"a"
"SZ57",1,1,1,1,1,1,1,"a"
"SZ58",0,0,0,0,1,1,0,"a"
"SZ59",0,0,0,0,1,0,0,
"SZ68",1,0,0,0,0,0,0,
"TA20",1,0,0,0,0,0,0,"a"
"TF09",1,0,0,0,0,0,0,"a"
"TF61",1,0,0,0,0,0,0,"a"
"TF70",1,0,0,0,0,0,0,"a"
"TF71",1,0,0,0,0,0,0,"a"
"TF81",1,0,0,0,0,0,0,"a"
"TF82",1,0,0,0,0,0,0,"a"
"TF92",1,0,0,0,0,0,0,"a"
"TG10",1,0,0,0,0,0,0,"a"
"TG11",1,0,0,0,0,0,0,"a"
"TG20",1,0,0,0,0,0,0,"a"
"TL02",1,1,1,0,0,0,0,"a"
"TL03",0,1,1,0,0,0,0,"a"
"TL12",0,0,0,0,1,0,0,"a"
"TL13",1,0,0,0,0,0,0,"a"
"TL23",1,0,0,0,0,0,0,"a"
"TL30",1,0,0,0,0,0,0,
"TL43",1,0,0,0,0,0,0,
"TL44",1,0,0,0,0,0,0,"a"
"TL62",0,1,0,0,0,0,0,"a"
"TL70",1,0,0,0,0,0,0,"a"
"TL71",1,1,1,1,1,0,0,"a"
"TL72",1,1,1,1,0,0,0,"a"
"TL80",1,0,0,0,0,0,0,"a"
"TL81",1,0,0,0,0,0,0,
"TL86",1,0,0,0,0,0,0,
"TL95",1,0,0,0,0,0,0,"a"
"TM08",1,0,0,0,0,0,0,"a"
"TQ10",1,0,0,0,0,0,0,"a"
"TQ17",1,0,0,1,0,0,0,"a"
"TQ89",1,0,0,0,0,0,0,
"TR34",1,0,0,0,0,0,0,"a"
