"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,1,0,0,0,0,0,"a"
"C64",1,0,0,0,0,0,0,"a"
"C73",1,0,0,0,0,0,0,"a"
"C94",0,1,0,0,0,0,0,"a"
"D14",1,0,0,0,0,0,0,"a"
"F52",1,0,0,0,0,0,0,"a"
"G54",1,0,0,0,0,0,0,"a"
"G63",1,0,0,0,0,0,0,"a"
"H84",1,0,0,0,0,0,0,"a"
"H88",1,0,0,0,0,0,0,"a"
"H91",0,0,0,1,1,1,0,"a"
"H96",1,0,0,0,0,0,0,"a"
"H97",1,0,1,0,0,0,0,"a"
"H98",1,0,0,0,0,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"HY20",0,1,0,0,0,0,0,"a"
"J00",1,0,0,0,0,0,0,"a"
"J21",0,1,0,0,0,0,0,
"J33",0,0,0,0,1,0,0,
"J46",1,0,0,0,0,0,0,"a"
"J48",1,0,0,0,0,0,0,"a"
"J53",1,0,0,0,0,0,0,"a"
"J56",1,0,0,0,0,0,0,
"J58",0,1,0,0,0,0,0,
"J64",1,1,0,1,1,1,0,"a"
"L76",0,0,0,1,0,0,0,"a"
"M05",1,0,0,0,0,0,0,
"M20",0,0,0,1,0,0,0,"a"
"M22",1,0,0,0,1,0,0,"a"
"M32",1,1,0,1,1,0,1,"a"
"M40",1,0,0,0,0,0,0,"a"
"M64",1,0,0,0,0,0,0,"a"
"M95",1,0,0,0,0,0,0,"a"
"N63",1,0,0,0,0,0,0,"a"
"N71",1,0,0,0,0,0,0,"a"
"N85",1,0,0,0,0,0,0,"a"
"N93",1,1,0,0,0,0,0,"a"
"NC80",1,0,0,0,0,0,0,"a"
"NH54",0,0,1,0,0,0,0,"a"
"NH86",0,0,0,1,0,0,0,"a"
"NH89",1,0,0,0,0,0,0,"a"
"NH95",0,1,0,0,0,0,0,
"NJ02",0,0,0,0,0,1,1,"a"
"NJ05",1,1,0,1,0,0,0,"a"
"NJ06",1,0,1,0,0,0,0,"a"
"NJ14",1,1,0,0,0,0,0,"a"
"NJ15",1,0,0,0,0,0,0,
"NJ16",1,0,0,0,0,0,0,
"NJ24",1,0,0,0,0,0,0,"a"
"NJ26",1,1,1,1,0,0,0,"a"
"NJ36",0,0,1,0,0,0,0,
"NJ56",1,0,1,0,0,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NJ71",1,0,0,0,0,0,0,"a"
"NJ90",1,0,0,0,0,0,0,"a"
"NO12",1,0,0,0,0,0,0,"a"
"NO21",1,0,0,0,0,0,0,"a"
"NO40",1,0,1,0,1,0,0,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO43",1,0,0,0,0,0,0,"a"
"NO50",1,0,0,1,1,0,0,"a"
"NO51",0,0,1,0,0,0,0,"a"
"NO61",0,0,0,0,1,0,0,"a"
"NO63",0,0,0,1,1,0,0,"a"
"NO75",1,0,1,0,0,0,0,"a"
"NO76",1,1,1,0,1,1,1,"a"
"NO88",1,0,1,0,0,0,0,"a"
"NR72",0,1,1,0,0,0,0,"a"
"NS21",1,0,0,0,0,0,0,"a"
"NS24",1,0,0,0,0,0,0,"a"
"NS31",1,1,0,0,0,0,0,"a"
"NS34",1,0,0,0,0,0,0,"a"
"NS37",1,0,0,0,0,0,0,"a"
"NS47",1,0,0,1,0,0,0,"a"
"NS56",0,0,0,1,0,0,0,"a"
"NS75",1,1,0,0,0,0,0,"a"
"NS89",1,0,0,1,0,0,0,"a"
"NS98",1,0,0,0,0,0,0,"a"
"NT17",1,0,1,1,1,0,0,"a"
"NT18",1,0,0,0,0,1,0,"a"
"NT23",1,0,0,0,0,0,0,"a"
"NT27",0,0,1,1,0,0,1,"a"
