"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"a"
"C24",1,0,1,0,0,0,0,"a"
"C52",0,0,0,0,1,0,0,"a"
"C91",0,0,0,0,1,0,0,"a"
"C94",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,1,0,0,"a"
"D11",0,0,0,0,1,0,0,"a"
"D14",0,0,0,1,0,0,0,"a"
"D21",0,0,0,0,1,0,0,"a"
"D22",0,0,0,0,1,0,0,"a"
"D30",0,0,0,0,1,0,0,"a"
"D31",0,0,0,0,1,1,0,"a"
"D40",0,0,0,0,1,0,0,"a"
"G32",0,0,0,0,1,0,0,"a"
"G73",0,0,0,0,1,1,1,"a"
"G75",0,0,1,0,0,0,1,"a"
"H08",0,0,0,0,1,0,0,"a"
"H12",0,0,1,0,0,0,0,"a"
"H13",0,0,1,0,1,0,1,"a"
"H15",0,0,0,0,1,0,0,"a"
"H24",0,0,0,0,1,1,0,"a"
"H25",0,0,0,0,1,1,0,"a"
"H29",0,0,0,0,1,1,0,"a"
"H30",0,0,0,0,0,0,1,
"H32",0,0,0,0,1,0,0,"a"
"H34",0,0,0,0,1,0,1,"a"
"H35",0,0,0,0,0,0,1,
"H38",0,0,0,0,1,1,0,"a"
"H41",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,1,0,0,"a"
"H61",0,0,1,0,0,0,0,"a"
"H74",0,0,0,0,1,0,0,
"H77",0,0,0,0,1,0,0,
"H82",1,0,1,0,1,0,0,"a"
"H83",0,0,1,0,0,0,0,"a"
"H84",0,0,0,0,1,0,0,"a"
"H85",0,0,1,0,1,0,0,"a"
"H86",0,0,0,1,1,0,0,"a"
"H87",0,0,0,1,0,0,0,"a"
"H88",0,0,0,0,1,0,0,"a"
"H89",0,0,0,0,1,0,0,"a"
"H90",0,0,0,0,1,0,0,"a"
"H94",0,0,1,0,1,0,0,"a"
"H95",0,0,0,0,1,0,0,"a"
"H96",0,0,0,1,1,0,0,"a"
"HP61",0,0,1,0,0,0,0,"a"
"HU43",1,0,0,0,0,0,0,"a"
"HU59",0,0,0,0,1,0,0,"a"
"HU69",1,0,0,0,0,0,0,"a"
"HY20",0,0,1,0,0,0,0,"a"
"HY21",1,0,1,0,0,0,0,"a"
"HY31",1,0,1,0,0,0,0,"a"
"HY43",0,0,1,0,1,0,0,"a"
"HY44",1,0,1,0,0,0,0,"a"
"HY45",1,0,1,0,0,0,0,"a"
"HY64",0,0,1,0,1,0,0,"a"
"J00",0,0,0,0,1,0,0,"a"
"J01",0,0,1,0,0,0,0,
"J02",0,0,0,0,1,0,0,"a"
"J03",0,0,1,0,0,0,0,
"J04",0,0,0,1,1,0,0,"a"
"J05",0,0,0,1,1,0,0,"a"
"J06",0,0,1,1,1,0,0,"a"
"J07",0,0,0,0,1,0,0,"a"
"J09",0,0,0,0,1,0,0,"a"
"J15",0,0,0,0,1,0,0,"a"
"J17",0,0,1,0,1,0,0,"a"
"J18",0,0,0,0,1,0,0,"a"
"J19",0,0,1,0,0,0,0,"a"
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,0,0,1,0,0,"a"
"J27",0,0,1,0,1,0,0,"a"
"J28",0,0,0,0,1,1,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J32",0,0,1,0,0,0,0,"a"
"J33",0,0,1,0,0,0,0,"a"
"J34",0,0,0,0,1,0,0,"a"
"J36",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,1,0,"a"
"J38",0,0,1,1,1,1,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J44",0,0,1,0,0,0,0,"a"
"J45",1,0,1,1,1,0,0,"a"
"J46",0,0,0,0,0,1,0,
"J47",0,0,1,0,0,0,0,"a"
"J48",0,0,0,0,1,1,0,"a"
"J49",0,0,1,0,1,0,0,"a"
"J53",0,0,1,0,0,1,0,"a"
"J57",0,0,0,0,1,0,0,"a"
"J64",0,0,0,0,1,0,0,"a"
"J65",0,0,0,0,1,0,0,"a"
"J66",0,0,0,1,0,0,0,"a"
"M08",0,0,1,0,1,0,0,"a"
"M21",0,0,1,0,0,0,1,"a"
"M26",0,0,1,0,0,0,0,"a"
"M28",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,0,1,
"M32",0,0,1,0,0,0,0,"a"
