"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H48",0,0,0,0,0,1,0,
"HT93",0,0,0,1,0,0,0,"a"
"HU25",0,0,0,0,1,0,0,"a"
"NB53",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,0,1,
"NH92",0,0,0,0,1,0,0,"a"
"NJ24",0,0,0,0,1,0,0,"a"
"NJ36",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,0,1,0,
"NN31",0,0,0,0,1,0,0,"a"
"NN81",0,0,0,0,0,0,1,
"NO20",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,1,0,0,"a"
"NS14",0,0,0,0,0,0,1,
"NS16",0,0,0,0,0,1,0,
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,0,"a"
"NS29",0,0,0,1,0,0,0,"a"
"NS32",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,1,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,0,1,0,0,
"NS68",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,0,0,"a"
"NS76",0,0,0,0,1,0,0,"a"
"NS77",0,0,0,0,0,1,0,
"NS83",0,0,0,0,1,0,0,"a"
"NS86",0,0,0,0,1,0,0,"a"
"NS89",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,1,0,0,0,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,1,0,
"NT17",0,0,0,0,0,0,1,
"NT27",0,0,0,1,1,0,0,"a"
"NT41",0,0,0,0,1,0,1,"a"
"NT65",0,0,0,0,1,0,0,"a"
"NU04",0,0,0,0,0,0,1,
"NX86",0,0,0,0,1,0,0,"a"
"NY07",0,0,0,0,0,0,1,
"NY48",0,0,0,0,1,0,0,"a"
"NY59",0,0,0,0,1,0,0,
"NY61",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,1,0,0,
"NZ90",0,0,0,0,0,1,0,
"S30",0,0,0,0,0,1,0,
"SC27",0,0,0,0,1,0,1,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,0,0,1,
"SD20",0,0,0,0,1,1,1,"a"
"SD30",0,0,0,0,0,1,1,
"SD31",0,1,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD54",0,0,0,0,0,1,0,
"SD57",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,1,1,
"SD62",0,0,0,0,1,0,1,
"SD70",0,0,0,0,0,1,0,
"SD71",0,0,0,0,1,1,0,
"SD72",0,0,0,0,1,1,0,
"SD73",0,0,0,0,0,1,1,
"SD80",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,1,
"SD90",0,0,0,0,0,1,0,
"SD91",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,1,0,
"SD99",0,0,0,0,0,0,1,
"SE04",0,0,0,0,1,0,0,
"SE13",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,0,0,1,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,1,0,0,"a"
"SE30",0,0,0,0,1,1,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,1,1,
"SE43",0,0,0,0,0,0,1,
"SJ08",0,0,0,0,1,0,0,
"SJ18",0,0,0,0,1,1,1,"a"
"SJ36",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,1,1,1,"a"
"SJ48",0,0,0,0,0,1,0,
"SJ58",0,0,0,0,0,1,0,
"SJ66",0,0,0,0,1,1,0,"a"
"SJ68",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,1,1,
"SJ71",0,0,0,0,0,0,1,
"SJ73",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,1,0,
"SJ83",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,0,
"SJ91",0,0,0,0,0,0,1,
"SJ92",0,0,0,0,0,1,1,
"SJ93",0,0,0,0,0,0,1,
"SJ94",0,0,0,0,0,1,1,
"SJ95",0,0,0,0,1,1,1,"a"
"SJ99",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,1,1,
"SK01",0,0,0,0,0,1,0,
"SK02",0,0,0,0,0,1,0,
"SK04",0,0,0,0,1,0,0,"a"
"SK06",0,0,0,0,1,0,0,"a"
"SK17",0,0,0,0,1,0,0,
"SK20",0,0,0,0,0,1,0,
"SK22",0,0,0,0,0,0,1,
"SK42",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,1,
"SK44",0,0,0,0,0,1,1,
"SK45",1,0,0,0,1,0,0,"a"
"SK50",0,0,1,0,0,0,0,"a"
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,1,1,1,"a"
