"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,
"B71",0,0,0,0,1,0,0,"n"
"B91",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,1,1,"n"
"C31",0,0,0,0,0,1,0,
"C41",0,0,0,0,1,0,0,"n"
"C51",0,0,0,0,0,0,1,
"C52",1,0,0,0,1,0,1,"n"
"C62",0,0,0,0,1,0,1,"n"
"C63",0,0,0,0,1,0,1,"n"
"C73",0,0,0,1,1,1,0,"n"
"C80",0,0,0,0,1,0,1,"n"
"C81",1,0,0,0,1,0,1,"n"
"C82",0,0,1,0,0,0,1,"n"
"C83",0,0,0,1,1,1,1,"n"
"C90",1,0,0,0,1,1,1,"n"
"C91",1,0,0,1,1,1,1,"n"
"C92",0,0,0,0,1,0,1,"n"
"D00",0,0,0,1,1,1,0,"n"
"D04",0,0,0,0,1,0,0,"n"
"D10",0,0,0,0,1,1,0,"n"
"D13",0,0,0,0,0,1,0,
"D14",0,0,0,1,1,0,0,"n"
"D20",0,0,0,0,1,0,0,"n"
"D22",0,0,0,0,0,1,0,
"D40",1,0,0,0,0,0,0,
"F92",0,0,0,0,0,0,1,
"G03",0,0,0,0,1,0,0,"n"
"G12",0,0,0,0,0,0,1,
"G13",0,0,0,0,1,0,0,"n"
"G20",0,0,0,0,0,0,1,
"G21",0,0,0,0,0,0,1,
"G31",0,0,0,0,1,0,0,"n"
"G40",0,0,0,0,0,0,1,
"G50",0,0,0,0,0,0,1,
"G51",0,0,0,0,0,0,1,
"G57",0,0,0,0,0,1,0,
"G58",0,0,0,0,1,0,1,"n"
"G60",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,1,"n"
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G74",0,0,0,0,0,1,1,
"G76",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G79",0,0,0,1,1,1,0,"n"
"G80",0,0,0,0,0,1,0,
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G89",0,0,0,0,1,0,0,"n"
"G90",0,0,0,0,0,0,1,
"G96",0,0,0,0,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,0,"n"
"H00",0,0,0,0,0,1,0,
"H03",0,0,0,0,1,1,0,"n"
"H04",0,0,0,0,1,0,0,"n"
"H05",0,0,0,0,1,0,0,"n"
"H07",0,0,0,0,1,0,0,"n"
"H10",0,0,0,0,0,0,1,
"H13",0,0,0,1,0,0,0,"n"
"H14",1,0,0,0,0,0,0,"n"
"H15",1,0,0,1,0,0,0,"n"
"H19",0,0,0,0,0,0,1,
"H24",1,0,1,0,0,1,1,"n"
"H25",1,0,0,0,1,0,0,"n"
"H26",0,0,0,0,0,0,1,
"H27",0,0,1,0,1,0,0,"n"
"H29",0,0,0,0,1,1,1,"n"
"H30",0,0,0,0,0,1,1,
"H32",0,0,0,1,1,0,0,"n"
"H33",0,0,0,1,1,0,0,"n"
"H34",0,0,0,0,0,0,1,
"H36",0,0,1,0,0,0,0,
"H37",0,0,0,0,0,1,1,
"H39",0,0,0,0,1,0,1,"n"
"H41",0,0,0,0,1,0,0,"n"
"H42",1,0,1,0,0,1,0,"n"
"H44",0,0,0,0,1,0,1,"n"
"H45",0,0,0,0,0,0,1,
"H46",0,0,0,0,1,0,1,"n"
"H48",0,0,1,0,0,0,0,"n"
"H50",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,0,1,0,
"H53",0,0,0,0,0,1,1,
"H54",0,0,0,0,1,0,0,"n"
"H55",0,0,0,0,0,1,0,
"H58",1,0,1,0,0,0,0,"n"
"H60",0,0,0,0,1,0,0,"n"
"H62",0,0,0,0,1,1,0,"n"
"H63",0,0,0,0,1,1,1,"n"
"H64",0,0,0,0,1,0,1,"n"
"H65",0,0,0,0,1,1,0,"n"
"H67",0,0,0,0,0,1,0,
"H73",0,0,0,0,1,0,1,"n"
"H74",0,0,1,1,1,1,1,"n"
"H75",0,0,0,0,0,1,0,
"H76",0,0,1,0,1,0,1,"n"
"H77",0,0,0,0,1,0,0,"n"
"H79",0,0,0,0,1,0,0,"n"
"H80",0,0,0,0,1,1,1,"n"
"H81",0,0,0,0,1,0,0,"n"
"H82",0,0,0,0,1,0,0,"n"
"H84",0,0,0,0,1,1,1,"n"
"H85",0,0,0,0,1,1,1,"n"
"H86",0,0,0,1,1,1,1,"n"
"H87",0,0,1,1,1,1,1,"n"
"H88",1,0,0,1,1,1,1,"n"
"H89",0,0,0,1,1,1,1,"n"
"H90",0,0,0,0,1,0,0,"n"
"H91",0,0,0,0,1,0,0,"n"
"H94",0,0,0,0,1,0,0,"n"
"H95",1,0,0,0,1,0,1,"n"
"H96",0,0,0,0,1,0,1,"n"
"H97",1,0,1,0,1,1,1,"n"
"H98",0,0,0,1,1,0,1,"n"
"H99",1,0,0,1,1,1,1,"n"
"HU42",0,0,0,0,0,1,1,
"HU43",0,0,0,0,0,1,0,
"J00",0,0,0,0,0,1,1,"a"
"J01",0,0,0,0,1,0,0,"n"
"J02",1,0,1,0,0,1,1,"n"
"J03",0,0,0,0,1,1,1,"n"
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,0,1,1,1,"n"
"J06",0,0,0,1,1,1,0,"n"
"J07",1,0,0,0,0,0,0,"n"
"J08",0,0,0,1,1,0,1,"n"
"J09",0,0,0,0,1,1,0,"n"
"J10",0,0,0,0,0,0,1,
"J11",0,0,0,1,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,1,0,1,"n"
"J16",1,0,0,1,0,0,0,"n"
"J17",0,0,0,0,1,1,0,"n"
"J18",1,0,0,1,1,1,0,"n"
"J19",0,0,0,1,0,1,1,"n"
"J21",0,0,0,0,0,0,1,
"J25",1,0,0,0,0,0,0,
"J26",0,0,0,0,1,0,0,"n"
"J27",1,0,0,0,0,1,0,"n"
"J28",0,0,0,0,1,1,1,"n"
"J32",0,0,0,0,1,0,0,"n"
"J33",1,0,1,1,1,1,1,"n"
"J35",1,0,0,0,0,0,0,"n"
"J37",1,0,0,0,1,1,1,"n"
"J38",1,0,0,1,1,1,0,"n"
"J39",0,0,0,0,0,0,1,
"J43",1,0,1,1,1,1,1,"n"
"J44",1,0,0,1,1,0,0,"n"
"J47",1,0,0,0,0,1,1,"n"
"J48",1,0,0,1,0,1,1,
"J49",0,0,0,1,1,0,1,"n"
"J53",0,0,0,1,0,0,1,"n"
"J56",1,0,0,0,0,0,0,"n"
"J57",0,0,0,1,0,0,0,"n"
"J58",1,0,0,1,0,0,0,"n"
"J65",1,0,0,0,0,0,0,"n"
"J66",0,0,0,0,1,0,0,"n"
"L54",0,0,0,0,1,0,0,"n"
"L64",0,0,0,0,1,1,0,"n"
"L65",0,0,0,0,1,0,0,"n"
"L68",0,0,0,0,0,0,1,
"L76",0,0,0,0,1,0,0,"n"
"L78",0,0,0,0,0,1,1,
"L80",0,0,0,0,0,0,1,
"L82",0,0,0,0,1,0,0,"n"
"L88",0,0,0,0,0,0,1,
"L90",0,0,0,1,1,0,1,"n"
"L96",0,0,1,0,0,0,0,"n"
"L99",0,0,0,0,0,0,1,
"M00",0,0,0,0,1,0,1,"n"
"M02",0,0,0,0,1,0,0,"n"
"M04",0,0,0,0,1,0,0,"n"
"M05",0,0,0,0,1,0,0,"n"
"M06",0,0,0,0,0,1,1,
"M08",0,0,0,0,0,0,1,
"M09",0,0,0,0,1,0,1,"n"
"M10",0,0,0,0,1,1,1,"n"
"M12",0,0,0,0,1,0,0,"n"
"M13",0,0,0,0,1,0,0,"n"
"M14",0,0,0,0,1,1,1,"n"
"M15",0,0,0,0,1,0,1,"n"
