"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,1,0,0,0,"a"
"C94",0,0,0,1,0,0,0,"a"
"D01",0,0,0,1,0,0,0,"a"
"D23",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,1,0,0,"a"
"J26",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J35",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J47",0,0,0,1,0,0,0,"a"
"J48",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,1,0,0,0,"a"
"J55",0,0,0,1,0,0,0,"a"
"J56",0,0,0,1,0,0,0,"a"
"J58",0,0,0,1,0,0,0,"a"
"J68",0,0,0,0,1,0,0,"a"
"L98",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG75",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,1,0,0,"a"
"NJ36",0,0,0,0,0,1,1,
"NN07",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NO08",0,0,0,0,0,0,1,
"NO09",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO40",0,0,0,0,1,0,0,"a"
"NS15",0,0,0,0,0,0,1,
"NS28",0,0,0,1,0,0,0,
"NS29",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,1,0,0,0,
"NS71",0,0,0,0,0,1,0,
"NT18",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX78",0,0,0,0,0,0,1,
"NX79",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NZ19",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,1,
"SD34",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,0,1,
"SD66",0,0,0,0,0,0,1,
"SD76",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SE01",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,1,0,
"SE23",0,0,0,0,0,0,1,
"SE26",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SH49",0,0,0,0,0,0,1,
"SH76",0,0,0,0,0,0,1,
"SH91",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,0,1,
"SK29",0,0,0,0,0,1,1,
"SK38",0,0,0,0,0,0,1,
"SK49",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK88",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SO30",0,0,0,0,0,0,1,
