"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,"n"
"B61",1,0,1,0,1,1,1,"n"
"B70",0,0,1,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,1,1,1,1,"n"
"B73",0,0,0,0,0,0,1,"n"
"B80",0,0,1,0,1,0,0,"n"
"B81",0,0,1,0,0,0,0,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,0,1,1,1,"n"
"B84",1,0,1,0,1,1,1,"n"
"B90",0,0,1,0,1,0,1,"n"
"B91",1,0,1,0,1,0,1,"n"
"B92",0,0,0,0,1,1,1,"n"
"B93",0,0,1,0,1,1,1,"n"
"B94",0,0,0,0,1,1,1,"n"
"C00",0,0,0,0,0,0,1,"n"
"C01",0,0,1,0,1,1,1,"n"
"C02",0,0,1,0,1,1,1,"n"
"C03",0,0,1,0,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C12",0,0,0,0,1,1,1,"n"
"C13",0,0,0,0,0,1,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C22",0,0,0,0,0,1,0,"n"
"C23",0,0,1,0,1,1,1,"n"
"C24",1,0,1,0,1,1,1,"n"
"C30",0,0,1,0,0,0,0,"n"
"C32",0,0,0,0,1,1,0,"n"
"C33",0,0,1,0,1,0,0,"n"
"C34",0,0,1,0,1,1,1,"n"
"C35",0,0,0,0,1,0,1,"n"
"C36",0,0,0,0,0,0,1,"n"
"C41",0,0,0,0,0,1,0,"n"
"C42",0,0,0,0,1,0,1,"n"
"C43",0,0,1,0,1,0,1,"n"
"C44",0,0,1,0,1,0,1,"n"
"C45",0,1,1,0,1,0,1,"n"
"C46",0,1,0,0,0,0,0,"n"
"C53",0,0,0,0,1,0,0,"n"
"C54",0,0,1,0,1,0,1,"n"
"C55",0,0,1,0,1,0,1,"n"
"C60",0,0,0,0,1,0,0,"n"
"C63",0,0,1,1,1,0,1,"n"
"C64",0,0,0,0,0,1,0,"n"
"C70",0,0,1,0,0,0,1,"n"
"C71",0,0,0,0,1,0,1,"n"
"C72",0,0,0,0,1,0,1,"n"
"C73",0,0,1,1,1,1,1,"n"
"C82",0,0,0,0,0,0,1,"n"
"C83",0,0,0,0,1,0,1,"n"
"C94",0,0,1,1,1,0,1,"n"
"D03",0,0,0,1,0,0,0,"n"
"D04",0,0,0,0,1,0,1,"n"
"D05",0,0,0,1,1,0,1,"n"
"D11",0,0,0,0,0,1,1,"n"
"D12",0,0,1,1,1,1,1,"n"
"D13",0,0,0,1,1,0,1,"n"
"D14",1,0,1,0,1,1,1,"n"
"D15",0,0,1,0,1,0,1,"n"
"D21",0,0,0,1,1,1,1,"n"
"D22",0,0,1,1,1,1,1,"n"
"D23",0,0,1,1,1,1,1,"n"
"D24",0,0,0,1,0,0,0,"n"
"D40",0,0,0,1,1,1,1,"n"
"F50",1,0,1,0,1,0,1,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,1,0,1,"n"
"F60",1,0,1,0,1,0,1,"n"
"F61",0,0,1,0,1,1,1,"n"
"F62",0,0,1,0,1,1,1,"n"
"F63",0,0,1,1,1,1,1,"n"
"F64",0,0,0,0,0,0,1,"n"
"F70",0,0,1,0,1,1,1,"n"
"F71",0,0,1,0,1,0,1,"n"
"F72",1,0,1,1,1,0,1,"n"
"F73",0,0,1,0,1,0,1,"n"
"F74",0,0,0,0,1,0,1,"n"
"F80",0,0,1,0,1,0,1,"n"
"F81",0,0,1,0,1,0,1,"n"
"F82",0,0,1,1,1,0,1,"n"
"F83",0,0,1,1,1,0,1,"n"
"F84",0,0,0,0,1,0,1,"n"
"F90",0,0,1,0,1,0,1,"n"
"F91",0,0,1,0,0,0,1,"n"
"F92",0,0,1,0,1,1,1,"n"
"F93",0,0,1,0,1,0,1,"n"
"F94",0,0,1,0,1,0,1,"n"
"G00",0,0,1,0,1,0,1,"n"
"G01",0,0,1,0,1,1,1,"n"
"G02",1,0,1,0,1,0,1,"n"
"G03",0,0,1,0,0,0,1,"n"
"G04",0,0,1,0,1,0,1,"n"
"G10",0,0,1,0,0,0,1,"n"
"G11",0,0,1,1,1,0,1,"n"
"G12",0,0,1,0,0,0,1,"n"
"G13",0,0,1,0,1,0,1,"n"
"G14",0,0,1,0,1,0,1,"n"
"G20",0,0,1,0,1,0,1,"n"
"G21",1,0,0,0,0,1,0,"n"
"G22",0,0,1,0,0,1,1,"n"
"G23",0,0,0,0,1,0,1,"n"
"G30",0,0,1,0,1,0,1,"n"
"G31",1,0,1,0,1,1,1,"n"
"G32",1,0,1,0,1,0,1,"n"
"G33",0,0,1,0,1,1,1,"n"
"G40",0,0,1,0,0,0,1,"n"
"G41",1,0,1,0,1,0,1,"n"
"G42",1,0,1,0,1,0,1,"n"
"G43",0,0,1,0,1,0,1,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,1,0,1,0,1,"n"
"G50",0,0,0,0,1,0,1,"n"
"G51",0,0,0,0,1,0,1,"n"
"G52",0,0,1,0,1,1,1,"n"
"G53",0,0,1,0,1,1,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G55",0,0,0,0,0,1,0,"n"
"G57",0,0,1,0,1,0,1,"n"
"G58",0,0,1,0,1,1,1,"n"
"G59",0,0,0,0,1,0,1,"n"
"G60",0,0,0,0,1,0,1,"n"
"G61",0,0,0,0,0,0,1,"n"
"G62",1,0,1,0,1,0,1,"n"
"G63",1,0,1,0,0,1,1,"n"
"G64",0,0,1,1,1,1,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G67",0,0,1,0,1,1,1,"n"
"G68",1,0,1,0,1,1,1,"n"
"G69",0,0,1,0,1,1,1,"n"
"G70",0,0,1,0,1,0,1,"n"
"G71",0,0,0,0,1,1,1,"n"
"G72",0,0,1,1,1,0,1,"n"
"G73",0,0,1,0,1,1,1,"n"
"G74",0,0,1,0,1,1,1,"n"
"G75",0,0,1,1,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,1,1,1,"n"
"G78",0,0,1,0,1,1,1,"n"
"G79",0,0,1,0,1,1,1,"n"
"G80",1,0,0,0,0,1,0,"n"
"G82",0,0,1,0,1,0,0,"n"
"G83",0,0,1,0,0,1,1,"n"
"G84",1,0,1,1,1,1,1,"n"
"G85",1,0,0,0,1,1,1,"n"
"G86",0,0,1,0,1,0,1,"n"
"G87",0,0,1,0,1,1,1,"n"
"G88",0,0,1,0,1,1,1,"n"
"G89",0,0,1,0,1,1,1,"n"
"G91",0,0,0,0,0,0,1,"n"
"G92",0,0,0,0,0,1,1,"n"
"G93",0,0,0,0,0,1,1,"n"
"G94",0,0,0,0,1,1,1,"n"
"G95",1,0,1,1,1,1,1,"n"
"G96",0,0,1,0,1,1,1,"n"
"G97",0,0,1,0,1,0,1,"n"
"G98",1,0,1,0,1,1,1,"n"
"G99",0,0,1,0,1,1,1,"n"
"H01",0,0,1,0,0,0,1,"n"
"H02",0,0,0,0,0,1,0,"n"
"H03",0,0,1,0,0,1,1,"n"
"H04",0,1,0,1,1,1,1,"n"
"H05",1,1,0,1,1,1,1,"n"
"H06",0,1,0,0,1,1,1,"n"
"H07",0,0,1,0,1,1,1,"n"
"H08",0,0,1,0,1,1,1,"n"
"H09",0,0,0,0,1,0,1,"n"
"H13",0,0,1,1,1,0,0,"n"
"H14",0,0,1,0,1,0,0,"n"
"H15",0,1,1,0,1,1,1,"n"
"H16",0,1,0,1,1,1,1,"n"
"H17",0,0,0,0,1,1,1,"n"
"H18",0,0,0,0,1,1,1,"n"
"H19",0,0,0,0,1,0,0,"n"
"H23",0,0,1,0,1,0,0,"n"
"H24",1,0,0,0,1,1,1,"n"
"H25",0,0,0,0,1,0,0,"n"
"H26",0,0,1,0,1,0,0,"n"
"H27",0,0,1,1,1,1,1,"n"
"H30",1,0,0,0,0,0,0,"n"
"H31",0,0,1,0,0,0,0,"n"
"H32",0,0,0,1,1,0,0,"n"
"H33",0,1,1,1,1,0,0,"n"
"H42",0,0,0,1,1,0,0,"n"
"H48",0,0,1,0,0,0,0,"n"
"H49",0,0,1,0,0,0,0,"n"
"H52",1,0,0,0,0,0,0,"n"
"H55",0,0,0,0,0,1,0,"n"
"H57",0,0,0,0,0,1,0,"n"
"H58",0,0,0,0,1,0,0,"n"
"H59",0,0,1,0,0,0,0,"n"
"H67",0,0,0,0,1,0,0,"n"
"H68",0,0,1,0,0,0,0,"n"
"H69",0,0,1,0,1,0,0,"n"
"H75",0,0,0,0,0,1,0,"n"
"H76",1,0,0,1,0,0,0,"n"
"H88",0,0,0,0,1,0,0,"n"
"H90",0,0,0,0,1,0,1,"n"
"H92",0,0,0,0,1,0,0,"n"
"H96",1,0,0,1,1,0,0,"n"
"H97",0,0,0,1,1,1,0,"n"
"H98",0,0,1,1,1,0,1,"n"
"H99",0,0,1,1,1,1,1,"n"
"HP50",0,0,0,1,0,0,1,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HP61",0,0,0,0,1,1,0,"n"
"HT93",0,0,0,0,0,0,1,"n"
"HT94",0,0,1,1,0,1,1,"n"
"HU24",0,0,1,0,1,0,0,"n"
"HU25",0,0,1,0,1,1,0,"n"
"HU31",0,0,1,1,0,1,0,"n"
"HU35",0,0,0,1,0,1,0,"n"
"HU41",0,0,0,1,0,0,0,"n"
"HU42",0,0,0,0,1,1,1,"n"
"HU43",0,0,1,0,0,1,0,"n"
"HU44",0,0,1,0,0,0,0,"n"
"HU53",0,0,0,0,1,0,1,"n"
"HU54",0,0,0,0,0,0,1,"n"
"HU67",0,0,0,1,0,1,0,"n"
"HU69",0,0,0,0,1,0,0,"n"
"HY20",1,1,1,0,0,1,1,"n"
"HY21",1,0,1,0,1,1,1,"n"
"HY22",1,0,1,1,1,0,1,"n"
"HY30",1,0,1,0,1,1,1,"n"
"HY31",1,0,1,1,1,1,1,"n"
"HY32",1,1,1,1,1,1,1,"n"
"HY33",1,0,1,1,1,1,1,"n"
"HY40",1,0,1,0,0,1,0,"n"
"HY41",0,0,1,0,1,0,0,"n"
"HY42",1,0,1,1,1,1,1,"n"
"HY43",0,0,1,1,1,1,1,"n"
"HY44",0,0,1,1,1,1,1,"n"
"HY45",0,0,1,1,1,1,1,"n"
"HY50",1,0,1,0,1,1,1,"n"
"HY53",0,0,0,0,0,0,1,"n"
"HY55",0,0,0,0,1,1,1,"n"
"HY62",1,0,1,1,0,1,1,"n"
"HY63",0,0,1,0,1,1,1,"n"
"HY64",1,0,1,0,0,0,1,"n"
"HY74",1,0,1,0,0,0,1,"n"
"HY75",1,0,1,0,1,1,1,"n"
"HZ26",0,0,0,0,1,0,0,"n"
"HZ27",0,0,1,0,1,1,0,"n"
"J01",0,0,1,0,1,1,1,"n"
"J02",0,0,1,0,1,1,0,"n"
"J06",0,0,0,1,1,1,1,"n"
"J08",0,0,0,1,1,0,0,"n"
"J10",0,0,1,0,1,0,1,"n"
"J11",0,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,1,0,"n"
"J14",0,0,1,0,0,0,0,"n"
"J16",0,0,1,0,0,0,0,"n"
"J20",0,0,0,0,1,0,0,"n"
"J21",0,0,1,0,1,1,0,"n"
"J22",0,0,0,0,1,0,0,"n"
"J23",0,0,0,0,1,0,0,"n"
"J26",0,0,1,0,0,0,0,"n"
"J31",0,0,0,1,1,0,1,"n"
"J32",0,0,1,1,1,1,1,"n"
"J33",0,0,1,1,1,1,0,"n"
"J34",0,0,0,1,1,1,0,"n"
"J35",0,0,1,0,0,0,0,"n"
"J37",0,0,0,0,1,0,0,"n"
"J39",0,0,0,0,0,1,0,"n"
"J43",0,0,0,0,1,0,1,"n"
"J44",0,0,0,0,1,0,0,"n"
"J45",0,0,0,0,1,0,0,"n"
"J47",0,0,1,0,1,1,1,"n"
"J48",0,0,0,0,1,0,0,"n"
"J53",0,0,0,1,1,1,1,"n"
"J54",0,0,1,1,1,1,0,"n"
"J55",0,0,1,1,1,0,1,"n"
"J56",0,0,0,1,0,0,1,"n"
"J57",0,0,0,0,1,0,0,"n"
"J58",0,0,0,0,1,1,0,"n"
"J64",0,0,0,0,1,0,1,"n"
"J65",0,0,0,0,0,0,1,"n"
"J66",0,0,0,0,0,1,0,"n"
"J67",0,0,1,0,0,0,1,"n"
"L46",1,0,0,0,0,0,1,"n"
"L54",0,0,1,1,1,1,1,"n"
"L55",0,0,1,1,1,1,1,"n"
"L56",1,0,0,0,1,1,1,"n"
"L57",0,0,0,0,0,0,1,"n"
"L63",1,0,1,1,1,1,1,"n"
"L64",0,0,1,1,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L66",0,0,1,0,1,0,1,"n"
"L67",1,0,0,0,0,1,1,"n"
"L68",1,0,0,0,0,0,1,"n"
"L69",0,0,1,0,1,0,1,"n"
"L72",0,0,0,0,1,0,1,"n"
"L73",0,0,0,1,1,1,1,"n"
"L74",0,0,1,1,1,1,1,"n"
"L75",0,0,1,0,1,1,1,"n"
