"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C00",0,0,0,0,1,0,0,
"G33",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G70",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G74",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H03",0,0,0,0,0,0,1,
"L74",0,0,0,0,0,0,1,
"N03",0,0,0,1,0,0,0,
"NC22",0,0,0,0,1,0,0,
"NM31",0,0,0,0,0,1,0,
"NM47",0,0,0,0,0,0,1,
"NN51",0,0,0,0,0,0,1,
"NN72",0,0,0,0,0,0,1,
"NO25",0,0,1,0,1,0,0,
"NS28",0,0,0,1,0,0,0,
"NS48",0,0,0,1,0,0,0,
"NS65",0,0,0,1,1,0,0,
"NT06",0,0,0,0,0,0,1,
"NT40",0,0,0,0,0,1,0,
"NT45",0,0,0,0,0,0,1,
"NT55",0,0,0,0,0,1,0,
"NT76",0,0,0,0,0,0,1,
"NX30",0,0,0,0,0,0,1,
"NX56",0,0,0,0,0,0,1,
"NX65",0,0,0,0,0,0,1,
"NX68",0,0,0,0,0,0,1,
"NY41",0,0,0,0,0,0,1,
"NY65",0,0,0,0,0,1,0,
"NY80",0,0,0,0,0,0,1,
"NY82",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"R45",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"SC39",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD60",0,0,0,0,1,0,0,
"SD61",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,1,0,
"SD65",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,0,1,
"SD76",0,0,0,0,0,0,1,
"SD77",0,0,0,0,0,0,1,
"SD78",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD88",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,0,1,
"SD96",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,0,1,
"SE14",0,0,0,0,1,0,1,
"SE15",0,0,0,0,0,0,1,
"SE19",0,0,0,0,0,0,1,
"SE25",0,0,1,0,0,0,0,
"SE33",0,0,0,0,0,0,1,
"SE35",1,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SE62",0,0,0,0,0,0,1,
"SE64",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SE74",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,0,1,
"SH48",0,0,0,0,0,1,0,
"SH61",0,0,0,1,0,0,0,
"SH70",0,0,0,1,0,0,0,
